id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
1677021,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700", (CHIARELLA) 20137 PORTO VECCHIO,2A247,"41.6517,9.1911",Pylône tubulaire,"30,7m",HIVORY,,AJO,,False,True
1680971,SFR,LTE 700,CEA CADARACHE (LE CASTELLET) 13115 ST PAUL LES DURANCE,13099,"43.6947,5.7333",Pylône autostable,23m,TOTEM,,AJO,,False,False
1683042,ORANGE,5G NR 700,117 AV DU 8 MAI 1945 EHPAD FONDATION GOURLET BONTEMPS 94170 LE PERREUX SUR MARNE,94058,"48.8464,2.5069",Immeuble,"22,1m",Établissement de soins,,AJO,,False,True
1683042,ORANGE,"UMTS 900, LTE 700",117 AV DU 8 MAI 1945 EHPAD FONDATION GOURLET BONTEMPS 94170 LE PERREUX SUR MARNE,94058,"48.8464,2.5069",Immeuble,"22,1m",Établissement de soins,,SUP,,False,True
1685115,ORANGE,"LTE 2100, 5G NR 700, 5G NR 3500",R DE LA BRIQUETERIE 80210 CHEPY,80190,"50.0675,1.6347",Pylône autostable,37m,HIVORY,,AJO,,False,False
1685115,ORANGE,LTE 700,R DE LA BRIQUETERIE 80210 CHEPY,80190,"50.0675,1.6347",Pylône autostable,37m,HIVORY,2021-04-13,SUP,,False,False
1691497,BOUYGUES TELECOM,LTE 1800,RD 909 (LES COMMUNES) 61320 LALACELLE,61213,"48.4847,-0.1367",Pylône autostable,"50,1m",HIVORY,2026-04-20,ALL,,False,False
1692966,BOUYGUES TELECOM,"UMTS 900, UMTS 2100, LTE 1800, LTE 2600",5 R DES AQUEDUCS 69290 CRAPONNE,69069,"45.7486,4.7439",Bâtiment,"9,7m",Société Privée,2026-04-27,ALL,,False,True
1693166,SFR,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",D 905 LES 4 ROUTES (LES GAGNEUX) 89320 CERISIERS,89066,"48.1208,3.5275",Pylône autostable,"35,9m",HIVORY,,AJO,,False,False
1697518,SFR,5G NR 2100, (LE BOIS DE COMMUNE) 57260 RORBACH LES DIEUZE,57595,"48.8333,6.8489",Pylône autostable,"32,4m",HIVORY,,SUP,,False,False
1697556,SFR,LTE 700,ROUTE DE SEICHEBRIÈRES  ANGLE RD 443 ET RD 137 45530 VITRY AUX LOGES,45346,"47.9469,2.2642",Pylône autostable,33m,ATC FRANCE,,AJO,,False,False
1697603,BOUYGUES TELECOM,"LTE 2100, LTE 2600, 5G NR 2100", (BOIS DE SARSALÉ) 86330 LA CHAUSSEE,86069,"46.8847,0.1372",Pylône autostable,"38,2m",TDF,2026-03-26,ALL,,False,False
1699242,BOUYGUES TELECOM,LTE 700,CHEM DÉPARTEMENTAL 56 TERRAIN COMMUNAL (TRIESS) 06420 BAIROLS,06009,"43.9883,7.1314",Pylône autostable,12m,HIVORY,2026-04-30,ALL,,False,False
1701398,BOUYGUES TELECOM,"LTE 700, LTE 2600", (CRAZO) 56220 LIMERZEL,56111,"47.6153,-2.3467",Pylône autostable,34m,ATC FRANCE,,AJO,,False,False
1701545,BOUYGUES TELECOM,LTE 2100, (MONTMIE) 63790 CHAMBON SUR LAC,63077,"45.55,2.8858",Pylône tubulaire,15m,HIVORY,2026-04-24,ALL,,False,False
1704992,SFR,LTE 2100,RTE RONDERVEC 56690 NOSTANG,56148,"47.7758,-3.1836",Pylône tubulaire,32m,HIVORY,2026-04-28,ALL,,False,False
1706623,ORANGE,5G NR 3500, (LE PEU) 26300 ROCHEFORT SAMSON,26273,"44.9742,5.1439",Pylône autostable,24m,ATC FRANCE,2026-04-21,ALL,,False,False
1712995,SFR,LTE 2100,1 RUE RAYMOND CLERIN 89600 ST FLORENTIN,89345,"48.0028,3.7197",Immeuble,"13,7m","Copropriété, Syndic, SCI",2026-04-28,ALL,,False,False
1713516,ORANGE,5G NR 2100,PYLÔNE SFR (LA PRÊLE) 54370 ARRACOURT,54023,"48.7172,6.5678",Pylône autostable,30m,SFR,,AJO,,False,False
1714604,SFR,LTE 2100,RTE DE CEBAZAN 34310 QUARANTE,34226,"43.3558,2.9647",Pylône autostable,12m,HIVORY,2026-04-28,ALL,,False,False
1714638,SFR,LTE 2100,CH DE MONTMAJOU (PUECH DE TIERS) 34370 CAZOULS LES BEZIERS,34069,"43.3972,3.0853",Pylône autostable,20m,HIVORY,2026-04-28,ALL,,False,False
1714652,SFR,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",RTE DÉPART. N° 944 (LES RUÉES) 89440 JOUX LA VILLE,89208,"47.6008,3.8683",Pylône autostable,"32,3m",HIVORY,,AJO,,False,False
1714652,SFR,UMTS 2100,RTE DÉPART. N° 944 (LES RUÉES) 89440 JOUX LA VILLE,89208,"47.6008,3.8683",Pylône autostable,"32,3m",HIVORY,2016-12-22,SUP,,False,False
1716762,ORANGE,5G NR 700,"3, AVENUE DE BEAUNE 87280 LIMOGES",87085,"45.9144,1.3",Pylône tubulaire,26m,TOTEM,2026-05-04,AJO,,False,False
1716762,ORANGE,LTE 1800,"3, AVENUE DE BEAUNE 87280 LIMOGES",87085,"45.9144,1.3",Pylône tubulaire,26m,TOTEM,2026-04-27,ALL,,False,False
1716762,ORANGE,LTE 700,"3, AVENUE DE BEAUNE 87280 LIMOGES",87085,"45.9144,1.3",Pylône tubulaire,26m,TOTEM,2023-05-09,SUP,,False,False
1717932,BOUYGUES TELECOM,LTE 700,ANCIEN CHEMIN DE BRESSUIRE (LES BOIS DE BRESSUIRE) 79350 CHICHE,79088,"46.8106,-0.3914",Pylône autostable,"33,3m",HIVORY,2026-04-27,ALL,,False,False
1718714,SFR,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",ROZEGANTEN FACE AU GOUHIER (ROZEQUANTEL) 56160 PLOERDUT,56163,"48.0814,-3.2494",Pylône autostable,32m,HIVORY,,AJO,,False,False
1719958,FREE MOBILE,5G NR 3500,R DU STADE PRÈS D 514 14450 GRANDCAMP MAISY,14312,"49.3869,-1.0336",Château d'eau - réservoir,"28,4m","Syndicat des eaux, Adduction",,AJO,,False,False
1725701,FREE MOBILE,5G NR 3500,28 RUE CAMBRONNE 62100 CALAIS,62193,"50.9425,1.8461",Monument religieux,28m,Association,2026-04-27,ALL,,False,False
1727055,BOUYGUES TELECOM,"UMTS 900, LTE 800, LTE 1800, LTE 2100",PLACE BÉRAULT STATION RATP VINCENNES METRO BERAULT (METRO BERAULT) 94160 ST MANDE,94067,"48.8456,2.4281",Intérieur sous-terrain,0m,RATP,2015-04-30,ALL,,False,True
1727168,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100",RTE DÉPART. N°17 (PRÉ DE BAR) 21430 MARCHESEUIL,21379,"47.1494,4.3411",Pylône autostable,45m,HIVORY,2026-04-24,ALL,,False,False
1727739,FREE MOBILE,"UMTS 900, LTE 700",PLACE DE L'EGLISE CHAPELLE STE MARIE MADELEINE 04320 CASTELLET LES SAUSSES,04042,"43.9942,6.7639",Monument religieux,18m,"Commune, communauté de communes",,AJO,,True,True
1729419,FREE MOBILE,LTE 700,CRÊT DE LERNIER ET DE LA PERRIERE 25370 METABIEF,25380,"46.7639,6.3456",Pylône tubulaire,25m,HIVORY,2026-04-30,ALL,,False,True
1733779,SFR,LTE 2100,RUE  DU STADE (FERME DU TRÈFLE) 27260 EPAIGNES,27218,"49.2764,0.4461",Pylône autostable,20m,ATC FRANCE,2026-04-28,ALL,,False,False
1733810,SFR,"LTE 700, LTE 1800", (LA HAFRIERE) 27410 MESNIL EN OUCHE,27049,"48.9944,0.7067",Pylône tubulaire,29m,ATC FRANCE,2026-04-28,ALL,,False,False
1734456,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",D632 (ALTENBERG) 67270 GEISWILLER ZOEBERSDORF,67153,"48.7831,7.4964",Pylône autostable,29m,"Commune, communauté de communes",,AJO,,False,True
1738806,BOUYGUES TELECOM,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",186 ROUTE DE SAUVE 30900 NIMES,30189,"43.8431,4.3114",Pylône autostable,14m,HIVORY,,AJO,,False,False
1742407,SFR,LTE 2600,RUE DU STADE PRES TERRAINS DE SPORT 56320 MESLAN,56131,"47.9908,-3.4358",Pylône autostable,42m,CELLNEX,,AJO,,False,False
1746112,ORANGE,5G NR 3500,RUE PRINCIPALE EGLISE PROTESTANTE 67206 MITTELHAUSBERGEN,67296,"48.6142,7.6942",Monument religieux,"25,7m","Commune, communauté de communes",2026-04-23,ALL,,False,False
1746463,ORANGE,5G NR 2100,RUE DU MALAUBIER ZI DE CHEMAUDIN (GRANDS CHAUX) 25770 CHEMAUDIN ET VAUX,25147,"47.2133,5.9075",Pylône autostable,38m,TOTEM,2026-04-16,ALL,,False,False
1747508,BOUYGUES TELECOM,LTE 2100,RUELLE DES GENDARMES CHEM RURAL DE GOUDELANCOURT À ROUGEMONT 02350 EBOULEAU,02274,"49.6703,3.8764",Château d'eau - réservoir,40m,"Syndicat des eaux, Adduction",,AJO,,False,False
1750244,ORANGE,5G NR 3500,ALLÉE DES CYGNES SALLE POLYVALENTE (LAUTERWIES) 67630 LAUTERBOURG,67261,"48.9783,8.1789",Pylône autostable,32m,TOTEM,2026-04-15,ALL,,False,False
1750288,ORANGE,"5G NR 700, 5G NR 3500",LA PETITE LUCTIÈRE 85440 GROSBREUIL,85103,"46.5483,-1.6147",Pylône autostable,35m,TOTEM,,AJO,,False,False
1750288,ORANGE,LTE 700,LA PETITE LUCTIÈRE 85440 GROSBREUIL,85103,"46.5483,-1.6147",Pylône autostable,35m,TOTEM,2020-09-01,SUP,,False,False
1751981,SFR,"LTE 700, LTE 2600, 5G NR 2100", (LA MARCOUNIÈRE) 48500 ST SATURNIN,48181,"44.4144,3.1953",Pylône tubulaire,"13,5m",HIVORY,,AJO,,False,False
1752771,BOUYGUES TELECOM,"LTE 700, LTE 2100, 5G NR 2100",56 RUE DE CHATEAUDUN 41290 OUCQUES LA NOUVELLE,41171,"47.8294,1.2978",Château d'eau - réservoir,57m,"Syndicat des eaux, Adduction",,AJO,,False,False
1755622,BOUYGUES TELECOM,GSM 900,15 RUE DE LA CAGE RÉSIDENCE LES PERVENCHES 76100 ROUEN,76540,"49.4458,1.1042",Immeuble,"29,5m","Copropriété, Syndic, SCI",2018-05-30,SUP,,False,False
1770711,SFR,LTE 2100, (PIERRE PLATE) 69470 COURS,69066,"46.0867,4.3206",Pylône autostable,15m,HIVORY,2026-04-28,ALL,,False,False
1770719,SFR,LTE 2100, (BEL AIR) 69790 ST IGNY DE VERS,69209,"46.24,4.4214",Pylône autostable,37m,HIVORY,2026-04-28,ALL,,False,False
1770988,BOUYGUES TELECOM,"LTE 2100, 5G NR 2100",CHEM RURAL L'ADRÉE (LE GARAÎT) 42380 ESTIVAREILLES,42091,"45.4228,4.0072",Pylône autostable,"30,4m",HIVORY,2026-04-20,ALL,,False,False
1770988,SFR,"LTE 700, LTE 1800",CHEM RURAL L'ADRÉE (LE GARAÎT) 42380 ESTIVAREILLES,42091,"45.4228,4.0072",Pylône autostable,"30,4m",HIVORY,2026-04-28,ALL,,False,False
1771243,ORANGE,5G NR 2100,PRÈS D. 932 (LES LANDES DE PIGÉ) 40090 LUCBARDEZ ET BARGUES,40162,"43.9842,-0.3808",Pylône autostable,37m,TOTEM,,AJO,,False,False
1772145,BOUYGUES TELECOM,"GSM 900, UMTS 900",RESIDENCE LES PEUPLIERS (LE CHAMP TERSIN ) 62950 NOYELLES GODAULT,62624,"50.4175,2.9889",Immeuble,"17,4m",Société HLM,2018-05-30,SUP,,False,False
1780769,BOUYGUES TELECOM,"LTE 2100, LTE 2600",R VICTOR BASSELET GARE DE TRIAGE DE LAON 02000 LAON,02408,"49.5733,3.6175",Pylône autostable,33m,HIVORY,2026-04-16,ALL,,False,False
1784205,BOUYGUES TELECOM,UMTS 900,7/9 R NELATON 92800 PUTEAUX,92062,"48.8897,2.2322",Immeuble,"23,9m","Copropriété, Syndic, SCI",2016-10-16,SUP,,False,False
1784905,SFR,"LTE 2100, 5G NR 2100",CHEM DES PHILIPPONS QUARTIER LES GIERIS 83600 LES ADRETS DE L ESTEREL,83001,"43.5272,6.8386",Pylône autostable,15m,HIVORY,2026-04-28,ALL,,False,False
1787623,BOUYGUES TELECOM,GSM 900,117-119 R DU FAUBOURG BONNEFOY 31500 TOULOUSE,31555,"43.6206,1.4575",Immeuble,30m,"Copropriété, Syndic, SCI",2019-04-29,SUP,,False,False
1788695,BOUYGUES TELECOM,GSM 900,33 CHEM DU PRAT LONG 31500 TOULOUSE,31555,"43.6267,1.4208",Pylône tubulaire,"27,1m",CELLNEX,2018-05-30,SUP,,False,False
1791134,BOUYGUES TELECOM,LTE 700,15 AV GEORGES POMPIDOU 69003 LYON 03,69383,"45.7594,4.8628",Immeuble,"29,1m","Copropriété, Syndic, SCI",,AJO,,False,False
1791134,BOUYGUES TELECOM,"GSM 900, UMTS 2100",15 AV GEORGES POMPIDOU 69003 LYON 03,69383,"45.7594,4.8628",Immeuble,"29,1m","Copropriété, Syndic, SCI",2019-05-27,SUP,,False,False
1794877,ORANGE,"LTE 700, LTE 2100, 5G NR 3500",RES DE LA PIROGUE (ST LOUIS) 97320 ST LAURENT DU MARONI,97311,"5.4719,-54.0472",Pylône autostable,40m,ORANGE,2026-04-24,ALL,,False,False
1795630,SFR,"LTE 700, 5G NR 3500",AV DE LANDON GARE SNCF 39100 DOLE,39198,"47.0975,5.4883",Pylône tubulaire,"26,6m",HIVORY,,AJO,,False,False
1796253,BOUYGUES TELECOM,LTE 2100,ALLEE DES CYGNES (LAUTERWIES) 67630 LAUTERBOURG,67261,"48.9781,8.1794",Pylône tubulaire,"39,8m",CELLNEX,,AJO,,False,False
1800753,FREE MOBILE,5G NR 3500,AVENUE VINCENT AURIOL RESERVOIR DU MONT COTTON 30200 BAGNOLS SUR CEZE,30028,"44.1592,4.6175",Château d'eau - réservoir,"20,6m","Commune, communauté de communes",2026-04-27,ALL,,False,False
1802203,ORANGE,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",225 RUE LEON BLUM PLACE ZEUS MAISON DU TRAVAIL 34090 MONTPELLIER,34172,"43.6078,3.8908",Bâtiment,32m,"Commune, communauté de communes",,AJO,,False,True
1809443,ORANGE,5G NR 700,101 B BD CARNOT 78110 LE VESINET,78650,"48.895,2.1261",Pylône autostable,17m,TOTEM,,AJO,,False,False
1809443,ORANGE,LTE 700,101 B BD CARNOT 78110 LE VESINET,78650,"48.895,2.1261",Pylône autostable,17m,TOTEM,2023-02-09,SUP,,False,False
1810355,ORANGE,"LTE 1800, 5G NR 2100",RTE DE LEITZELTAL (SCHLANGENTAL) 57230 PHILIPPSBOURG,57541,"48.9672,7.58",Pylône autostable,45m,TOTEM,2026-04-23,ALL,,False,False
1815408,FREE MOBILE,,D 907 (FONT COLOMBE) 30350 LEDIGNAN,30146,"43.9825,4.1161",Pylône autostable,15m,ON TOWER FRANCE,2020-12-15,CHH,17m,False,False
1820590,ORANGE,5G NR 2100,R LA GARE (LES CAILLOUX) 59360 ST SOUPLET,59545,"50.0569,3.5411",Pylône autostable,27m,TOTEM,2026-04-21,ALL,,False,False
1821867,SFR,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",D 936 (SUR MARCOU) 01250 SIMANDRE SUR SURAN,01408,"46.2497,5.4183",Pylône autostable,27m,HIVORY,2026-04-28,ALL,,False,False
1822388,OUTREMER TELECOM,5G NR 3500,RUE DU CHEMIN DE FER (LA BOUCAN) 97115 STE ROSE,97129,"16.2875,-61.6678",Pylône autostable,35m,Société Privée,2026-04-06,ALL,,False,False
1826993,BOUYGUES TELECOM,LTE 2600,ROUTE DE SALLES (CACHEPOILS) 79800 LA MOTHE ST HERAY,79184,"46.3642,-0.11",Château d'eau - réservoir,"30,9m","Syndicat des eaux, Adduction",2026-04-23,ALL,,False,False
1828751,ORANGE,LTE 700,D 22 LGV-BPL (LA BIGOTIÈRE) 72540 CRANNES EN CHAMPAGNE,72107,"47.9667,-0.0411",Pylône autostable,32m,TDF,2026-05-06,AAV,,False,False
1830496,SFR,5G NR 2100,NATIONALE (MONTRABIER) 42220 ST SAUVEUR EN RUE,42287,"45.2683,4.5233",Pylône autostable,36m,HIVORY,2026-04-28,ALL,,False,False
1832644,SFR,5G NR 3500, (LA FOURBERIE) 35230 ST ARMEL,35250,"48.0064,-1.5928",Pylône autostable,32m,HIVORY,2026-04-28,ALL,,False,False
1835198,BOUYGUES TELECOM,GSM 900,20 BD DE STRASBOURG 31500 TOULOUSE,31555,"43.6075,1.4472",Immeuble,"35,7m","Copropriété, Syndic, SCI",2019-04-29,SUP,,False,False
1838956,BOUYGUES TELECOM,UMTS 900,87/89 BOULEVARD DE CHARONNE 75011 PARIS 11,75111,"48.8547,2.3953",Bâtiment,25m,Société HLM,2016-12-31,SUP,,False,False
1844863,BOUYGUES TELECOM,GSM 900,10 RUE EUGENE GILBERT 63100 CLERMONT FERRAND,63113,"45.7736,3.0806",Immeuble,"28,2m",Société HLM,2018-05-30,SUP,,False,False
1846831,SFR,"LTE 700, LTE 2100, LTE 2600, 5G NR 3500",FERME DU MONT SÉBASTIEN 77111 SOIGNOLLES EN BRIE,77455,"48.6406,2.7331",Pylône autostable,47m,HIVORY,2026-04-29,ALL,,False,False
1850466,SFR,LTE 700,R DES VIGNES SALLE OMNISPORTS 86340 NOUAILLE MAUPERTUIS,86180,"46.5047,0.4103",Bâtiment,"12,8m","Commune, communauté de communes",2026-04-28,ALL,,False,False
1852226,ORANGE,LTE 700,RÉSERVOIR ENTERRÉ (LES CHENARDS) 70140 VADANS,70510,"47.3536,5.5797",Pylône autostable,30m,TOTEM,2026-05-06,AAV,,False,False
1853200,FREE MOBILE,5G NR 700,5 R DU FAUBOURG ST-ANTOINE 75011 PARIS 11,75111,"48.8533,2.3708",Immeuble,"25,4m","Copropriété, Syndic, SCI",,AJO,,False,False
1853855,BOUYGUES TELECOM,LTE 700,DÉPARTEMENTALE NUMERO 30 (CHAMP DU MOULIN) 85120 VOUVANT,85305,"46.5736,-0.7914",Pylône autostable,27m,HIVORY,,AJO,,False,False
1854554,BOUYGUES TELECOM,"GSM 900, UMTS 900",25 BD BEAUMARCHAIS 75004 PARIS 04,75104,"48.8556,2.3683",Immeuble,"29,5m","Copropriété, Syndic, SCI",2000-03-01,SUP,,False,False
1860882,ORANGE,"5G NR 700, 5G NR 3500",RUE SADI CARNOT 34140 MEZE,34157,"43.4258,3.6078",Monument religieux,"26,4m","Commune, communauté de communes",,AJO,,False,False
1868077,ORANGE,5G NR 2100,LIEU-DIT PINCESME (PINCESME) 53340 VAL DU MAINE,53017,"47.9333,-0.3994",Pylône autostable,"32,9m",TDF,,AJO,,False,False
1870924,SFR,LTE 2600,RTE DE BLAUVAC CD 5 (LES GARRIGUES) 84570 MALEMORT DU COMTAT,84070,"44.0231,5.1339",Pylône autostable,14m,HIVORY,2026-04-28,ALL,,False,False
1875779,SFR,LTE 2100,RTE DE VAISON / D977 CAVE COOPÉRATIVE SEGURET ROAIX 84110 SEGURET,84126,"44.2225,5.0078",Pylône autostable,13m,"Coopérative Agricole, Vinicole",2026-04-28,ALL,,False,False
1877979,BOUYGUES TELECOM,5G NR 2100,INSTITUT MEDICO PEDAGOGIQUE ENTRE D554 ET RIVIERE  (LA FORET) 83670 CHATEAUVERT,83039,"43.5158,6.0125",Pylône autostable,22m,ATC FRANCE,2026-04-23,ALL,,False,False
1878480,ORANGE,"LTE 700, 5G NR 2100", (LA HAUTE PLACE) 53210 ARGENTRE,53007,"48.0767,-0.65",Pylône autostable,"30,4m",TDF,,AJO,,False,False
1878480,ORANGE,LTE 2100, (LA HAUTE PLACE) 53210 ARGENTRE,53007,"48.0767,-0.65",Pylône autostable,"30,4m",TDF,,SUP,,False,False
1882791,FREE MOBILE,5G NR 3500,87 AVENUE DU GENERAL DE GAULLE 94000 CRETEIL,94028,"48.7939,2.4464",Bâtiment,"20,5m","Copropriété, Syndic, SCI",2026-04-27,ALL,,False,False
1882907,BOUYGUES TELECOM,"UMTS 900, 5G NR 2100",45 R DU FAUBOURG ST MARTIN 75010 PARIS 10,75110,"48.8711,2.3564",Bâtiment,23m,Société HLM,2021-09-06,SUP,,False,False
1883906,FREE MOBILE,5G NR 3500,22 RUE MALHER 75004 PARIS 04,75104,"48.8567,2.3617",Immeuble,"24,9m",Société Privée,2026-04-27,ALL,,False,False
1886515,BOUYGUES TELECOM,LTE 700,85 AVENUE CHARLES DE GAULLE 69160 TASSIN LA DEMI LUNE,69244,"45.7636,4.7814",Immeuble,"16,7m","Copropriété, Syndic, SCI",,AJO,,False,False
1888222,BOUYGUES TELECOM,"GSM 900, UMTS 900",13 RUE TROUSSEAU 75011 PARIS 11,75111,"48.8517,2.3786",Immeuble,"27,7m",Société Privée,2017-11-03,SUP,,False,False
1890217,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100", (LES BOIS DU GRAND CHEMIN) 37260 PONT DE RUAN,37186,"47.25,0.5733",Pylône autostable,22m,HIVORY,,AJO,,False,False
1893014,SFR,"LTE 700, 5G NR 3500",81 AVENUE ADOLPHE SCHNEIDER 92140 CLAMART,92023,"48.8064,2.2514",Immeuble,"17,5m",Association,,SUP,,False,False
1894909,FREE MOBILE,5G NR 3500,"28, RUE DU DOCTEUR FINLAY 75015 PARIS 15",75115,"48.8517,2.2892",Bâtiment,30m,Société Privée,,AJO,,False,False
1897974,BOUYGUES TELECOM,LTE 700, (LA PIÈCE DE DESSOUS LES VIGNES) 44640 ROUANS,44145,"47.1914,-1.8492",Pylône autostable,"27,5m",HIVORY,2026-04-29,ALL,,False,False
1897974,SFR,"LTE 700, LTE 2600", (LA PIÈCE DE DESSOUS LES VIGNES) 44640 ROUANS,44145,"47.1914,-1.8492",Pylône autostable,"27,5m",HIVORY,,AJO,,False,False
1900664,BOUYGUES TELECOM,GSM 900,64 COURS GAMBETTA 69007 LYON 07,69387,"45.7531,4.8486",Bâtiment,"30,5m","Copropriété, Syndic, SCI",2018-05-30,SUP,,False,False
1905525,BOUYGUES TELECOM,5G NR 2100,DÉCHETTERIE (LE BOIS DU FOUR) 58140 LORMES,58145,"47.2939,3.8225",Pylône autostable,"42,4m",ON TOWER FRANCE,2026-04-20,ALL,,False,False
1905525,SFR,LTE 2100,DÉCHETTERIE (LE BOIS DU FOUR) 58140 LORMES,58145,"47.2939,3.8225",Pylône autostable,"42,4m",ON TOWER FRANCE,2026-04-28,ALL,,False,False
1930435,ORANGE,5G NR 700,RUE DU STADE 44150 VAIR SUR LOIRE,44163,"47.4125,-1.0939",Pylône tubulaire,25m,TOTEM,2026-04-29,ALL,,False,False
1932864,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100",ENTRE D15 ET RAIL (BOIS DE LA SOLLE) 21460 THOSTE,21635,"47.4258,4.2172",Pylône autostable,"36,7m",TDF,2025-04-26,ALL,,False,True
1932998,BOUYGUES TELECOM,UMTS 900,40 BD LEFEBVRE 75015 PARIS 15,75115,"48.8306,2.2928",Immeuble,33m,Société HLM,2019-05-27,SUP,,False,False
1933522,ORANGE,5G NR 700,2 RUE DU CHÊNE SOCIETE PAC DIMECO (LA LOUVIÈRE) 25480 PIREY,25454,"47.2556,5.9672",Pylône tubulaire,"27,7m",TOTEM,2026-04-28,ALL,,False,False
1935393,BOUYGUES TELECOM,"UMTS 900, LTE 800, LTE 1800, LTE 2100",AÉROPORT INTERNATIONAL TARBES LOURDES MP LANNEMOURINE 65290 JUILLAN,65235,"43.1853,0.0036",Bâtiment,"3,5m","CCI, Ch Métier, Port Aut, Aéroport",2025-06-14,ALL,,False,True
1937801,BOUYGUES TELECOM,"GSM 900, UMTS 900, LTE 800",D71 B - RVOIR DE LAVALLAS 36160 URCIERS,36227,"46.545,2.1322",Château d'eau - réservoir,42m,"Syndicat des eaux, Adduction",2019-01-16,ALL,,False,True
1940036,SFR,"LTE 700, LTE 2100, 5G NR 2100",3 BIS ALLEE VICTOR HUGO 30240 LE GRAU DU ROI,30133,"43.5381,4.1433",Immeuble,33m,"Commune, communauté de communes",,AJO,,False,False
1940036,SFR,UMTS 2100,3 BIS ALLEE VICTOR HUGO 30240 LE GRAU DU ROI,30133,"43.5381,4.1433",Immeuble,33m,"Commune, communauté de communes",2011-08-04,SUP,,False,False
1942562,SFR,LTE 2100,DÉPARTEMENTALE D127 (LE VIEUX CHÂTEAU) 28140 VARIZE,28400,"48.0992,1.5156",Château d'eau - réservoir,26m,Société Privée,2026-04-28,ALL,,False,False
1944117,BOUYGUES TELECOM,GSM 900,63 CHEM DE PELLEPORT 31500 TOULOUSE,31555,"43.61,1.4778",Immeuble,"19,5m",Société Privée,2019-01-02,SUP,,False,False
1944133,BOUYGUES TELECOM,GSM 900,13B RUE MICHEL ANGE 31500 TOULOUSE,31555,"43.6242,1.4486",Pylône tubulaire,27m,CELLNEX,2019-01-23,SUP,,False,False
1944871,BOUYGUES TELECOM,"LTE 2100, LTE 2600",R DE LA CARRIÈRE CH D'EAU 68740 BLODELSHEIM,68041,"47.8817,7.5369",Château d'eau - réservoir,37m,"Commune, communauté de communes",2026-04-24,ALL,,False,False
1948425,BOUYGUES TELECOM,5G NR 3500,6 BOULEVARD LÉON BUREAU 44300 NANTES,44109,"47.2047,-1.5631",Bâtiment,31m,"Commune, communauté de communes",,AJO,,False,False
1949191,BOUYGUES TELECOM,GSM 900,7 R DU BEARN 75003 PARIS 03,75103,"48.8569,2.3658",Immeuble,"22,9m","Copropriété, Syndic, SCI",2019-06-05,SUP,,False,False
1949703,BOUYGUES TELECOM,UMTS 900,42-52 R DE L'ÉGLISE 75015 PARIS 15,75115,"48.8442,2.2881",Immeuble,"29,4m",Société HLM,2018-09-12,SUP,,False,False
1949784,ORANGE,LTE 700,LE PAS (LA CROIX DU SAUVAGE) 12510 DRUELLE BALSAC,12090,"44.3767,2.4522",Pylône autostable,30m,TOTEM,2026-05-04,AAV,,False,False
1951540,BOUYGUES TELECOM,GSM 900,11 COURS DE VERDUN RESIDENCE ESPACE TOURNY 33800 BORDEAUX,33063,"44.8461,-0.5778",Immeuble,26m,"Copropriété, Syndic, SCI",2018-05-30,SUP,,False,False
1960172,BOUYGUES TELECOM,5G NR 3500,16 RUE LECONTE DE LISLE 75116 PARIS 16,75116,"48.8486,2.2681",Immeuble,33m,"Copropriété, Syndic, SCI",,AJO,,False,False
1960172,BOUYGUES TELECOM,UMTS 900,16 RUE LECONTE DE LISLE 75116 PARIS 16,75116,"48.8486,2.2681",Immeuble,33m,"Copropriété, Syndic, SCI",2013-12-01,SUP,,False,False
1960791,BOUYGUES TELECOM,GSM 900,90 R. DE MIRANDE 21000 DIJON,21231,"47.3169,5.0603",Immeuble,21m,Société HLM,2018-09-12,SUP,,False,False
1961425,SRR,"LTE 700, LTE 1800, LTE 2100, 5G NR 3500",RUE DE L'ARCHIPEL (KAWENI) 97605 MAMOUDZOU,97611,"-12.7744,45.2244",Immeuble,"16,1m",Particulier,2026-04-27,ALL,,False,False
1969923,SFR,LTE 700,TERRAIN COMMUNAL DU PIC CHARVET (PICIALVE) 06420 TOURNEFORT,06146,"43.9286,7.17",Pylône autostable,18m,SFR,,AJO,,False,False
1975822,BOUYGUES TELECOM,GSM 900,PL DE LA FERME RICHEMONT 33800 BORDEAUX,33063,"44.8356,-0.5722",Bâtiment,"21,3m","Commune, communauté de communes",2018-10-25,SUP,,False,False
