id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
1780972,BOUYGUES TELECOM,UMTS 2100,CHEMIN RURAL N°24 (BAS DU MOULIN) 59273 FRETIN,59256,"50.56,3.1261",Pylône tubulaire,34m,CELLNEX,2009-08-03,SUP,,False,False
1781032,BOUYGUES TELECOM,UMTS 2100,ZI ET PORTUAIRE 67390 MARCKOLSHEIM,67281,"48.1667,7.6006",Silo,"37,1m",BOUYGUES,2018-05-30,SUP,,False,False
1784258,BOUYGUES TELECOM,UMTS 2100,75 R PRINCIPALE EGLISE 67700 ECKARTSWILLER,67117,"48.7675,7.3567",Monument religieux,28m,"Commune, communauté de communes",2017-03-30,SUP,,False,False
1787030,SFR,5G NR 2100, (LES PETITES FONTAINES) 37510 VILLANDRY,37272,"47.3242,0.4856",Pylône tubulaire,"22,4m",HIVORY,2026-07-30,ALL,,False,False
1787142,BOUYGUES TELECOM,UMTS 2100,R DU STADE 91410 ST ESCOBILLE,91547,"48.4275,1.9661",Château d'eau - réservoir,34m,"Commune, communauté de communes",2019-02-08,SUP,,False,False
1793562,BOUYGUES TELECOM,LTE 700,LE ROCHER ROUX 05400 MONTMAUR,05087,"44.5647,5.8961",Mât,6m,SFR,2026-07-29,AJA,,False,False
1794321,FREE MOBILE,"LTE 2100, 5G NR 700",CHEMIN RURAL DES TIERCES (LES TIERCES) 21170 SAMEREY,21581,"47.0989,5.3608",Pylône autostable,"38,5m",TOTEM,2026-08-03,ALL,,False,False
1795184,BOUYGUES TELECOM,UMTS 2100,RÉSERVOIRS D'EAU DE FLEURY EN BIÈRE (LA MOTTE) 77930 FLEURY EN BIERE,77185,"48.4367,2.5314",Pylône autostable,"23,7m",HIVORY,2017-03-23,SUP,,False,False
1798701,FREE MOBILE,5G NR 3500,3 AVENUE DE VERDUN 92390 VILLENEUVE LA GARENNE,92078,"48.9353,2.3353",Immeuble,"53,7m","Copropriété, Syndic, SCI",2026-08-03,ALL,,False,False
1799921,ORANGE,5G NR 2100,D 40 (LE CHAUSSET) 43320 FIX ST GENEYS,43095,"45.1481,3.6692",Pylône autostable,33m,TOTEM,2026-07-30,ALL,,False,False
1800319,ORANGE,5G NR 3500,1 R LUCIEN ET SACHA GUITRY 75020 PARIS 20,75120,"48.8481,2.4039",Immeuble,30m,Société HLM,2026-07-27,ALL,,False,False
1800564,ORANGE,"LTE 1800, 5G NR 2100",CHATEAU D'EAU (PEDEGAGE) 40190 HONTANX,40127,"43.8006,-0.2836",Château d'eau - réservoir,"44,6m","Syndicat des eaux, Adduction",,AJO,,True,False
1801034,ORANGE,5G NR 2100,ROUTE DE BÉZUT (LA SALLELE) 30700 BARON,30030,"44.0572,4.2717",Pylône autostable,24m,SFR,2026-07-30,ALL,,False,False
1803742,BOUYGUES TELECOM,5G NR 2100,CHEM DU CARCOUET À EVREUX (LA BRUYÈRE DES MARNIÈRES) 27930 ST GERMAIN DES ANGLES,27546,"49.0958,1.1478",Pylône tubulaire,30m,HIVORY,2026-06-19,ART,,False,False
1803742,BOUYGUES TELECOM,LTE 2100,CHEM DU CARCOUET À EVREUX (LA BRUYÈRE DES MARNIÈRES) 27930 ST GERMAIN DES ANGLES,27546,"49.0958,1.1478",Pylône tubulaire,30m,HIVORY,,SUP,,False,False
1804153,BOUYGUES TELECOM,UMTS 2100,995 AV DE BREDASQUE (SCI ARCHIBAOU) 13540 AIX EN PROVENCE,13001,"43.5386,5.4111",Pylône autostable,14m,BOUYGUES,2019-04-29,SUP,,False,False
1806220,BOUYGUES TELECOM,LTE 2100,V COMMUNALE N°2 (MARCHAIS DES MESSETS) 86100 SENILLE ST SAUVEUR,86245,"46.8175,0.6533",Pylône autostable,"49,3m",TDF,2026-01-06,SUP,,False,False
1809159,BOUYGUES TELECOM,UMTS 2100, (LA GROSSE AUBERGE) 71390 ST MARTIN D AUXY,71449,"46.7372,4.5503",Pylône autostable,23m,TDF,2008-11-21,SUP,,False,False
1810571,BOUYGUES TELECOM,LTE 700, (LA LANDE DU BREIL CAULNETTE) 35720 PLEUGUENEUC,35226,"48.4194,-1.8975",Pylône autostable,33m,HIVORY,2026-08-10,AAV,,False,False
1811490,SFR,LTE 700, (LE BRETON) 42660 ST ROMAIN LES ATHEUX,42286,"45.3531,4.3856",Pylône autostable,"29,7m",ATC FRANCE,,AJO,,False,False
1818537,BOUYGUES TELECOM,UMTS 2100, (HEISSER BUEHL) 68580 FRIESEN,68098,"47.5653,7.1633",Pylône autostable,"37,9m",ATC FRANCE,2011-05-13,SUP,,False,False
1820465,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",CHEMIN DU HERRENWEG (WITZ) 57510 RICHELING,57581,"49.0222,6.9492",Pylône autostable,"25,4m",HIVORY,,SUP,,False,True
1823718,BOUYGUES TELECOM,LTE 2100,RTE DE KERAUDY (ER CRANOHIC) 22420 PLOUARET,22207,"48.6389,-3.4978",Pylône autostable,32m,HIVORY,2022-08-04,SUP,,False,False
1823808,BOUYGUES TELECOM,LTE 2100, (RESTOURNEC) 22540 TREGLAMUS,22354,"48.5653,-3.2756",Pylône autostable,49m,HIVORY,2025-09-30,SUP,,False,False
1827356,BOUYGUES TELECOM,UMTS 2100, (REC DE FALS) 11800 BARBAIRA,11027,"43.1794,2.5153",Pylône autostable,"17,6m",HIVORY,2017-12-07,SUP,,False,False
1829717,BOUYGUES TELECOM,LTE 700, (LES CHAMPS BLANCS) 35134 STE COLOMBE,35262,"47.8883,-1.4358",Pylône autostable,33m,HIVORY,2026-08-06,ALL,,False,False
1830368,BOUYGUES TELECOM,LTE 2100, (VAILLE) 72300 AUVERS LE HAMON,72016,"47.8903,-0.3094",Pylône autostable,41m,TDF,2025-09-01,SUP,,False,False
1830376,BOUYGUES TELECOM,LTE 2100,D 301 (LES ARCHES) 72460 SAVIGNE L EVEQUE,72329,"48.0956,0.3192",Pylône autostable,"30,5m",TDF,2024-09-19,SUP,,False,False
1832726,BOUYGUES TELECOM,UMTS 2100, (COTE COURANT) 38860 LES DEUX ALPES,38253,"45.0122,6.1319",Pylône autostable,30m,TDF,2023-01-12,SUP,,False,False
1834455,BOUYGUES TELECOM,LTE 2100, (LA JACTIÈRE) 35450 VAL D IZE,35347,"48.1794,-1.2867",Pylône autostable,32m,HIVORY,2021-12-17,SUP,,False,False
1835558,BOUYGUES TELECOM,UMTS 2100, (BOIS DEL DEVEZ) 12740 SEBAZAC CONCOURES,12264,"44.4417,2.6767",Château d'eau - réservoir,"31,4m","Commune, communauté de communes",2017-12-19,SUP,,False,False
1840081,BOUYGUES TELECOM,LTE 2100,COOPERATIVE AGRICOLE (PORS AN DIOURIS) 22540 LOUARGAT,22135,"48.5661,-3.3497",Pylône autostable,32m,HIVORY,,SUP,,False,False
1840200,BOUYGUES TELECOM,LTE 2100,LA VRIGNAIS 85140 CHAUCHE,85064,"46.8383,-1.2892",Pylône autostable,32m,HIVORY,2023-01-12,SUP,,False,False
1843824,FREE MOBILE,"LTE 2100, 5G NR 700",CHEMIN DE LA STATION D'ÉPURATION (LE COURTILLET) 60400 SALENCY,60603,"49.5781,3.0575",Pylône autostable,30m,TOTEM,2026-08-03,ALL,,False,False
1847585,FREE MOBILE,"LTE 2100, 5G NR 700",ROUTE DE BOLLÈNE TERRAIN DE SPORT (LA GARENNE) 26790 SUZE LA ROUSSE,26345,"44.2861,4.8339",Pylône tubulaire,"22,7m",TOTEM,2026-08-03,ALL,,False,False
1853178,BOUYGUES TELECOM,UMTS 2100,CHEM DU MOULIN RESERVOIR 62630 WIDEHEM,62887,"50.5742,1.6467",Pylône autostable,"13,5m",ATC FRANCE,2008-10-17,SUP,,False,False
1855591,BOUYGUES TELECOM,UMTS 2100,PRÈS DU RÉSERVOIR (MONTAUBAN) 34730 PRADES LE LEZ,34217,"43.6956,3.8675",Pylône tubulaire,"18,8m",TDF,2008-07-10,SUP,,False,False
1856939,DIGICEL,LTE 700,20 AV DU GÉNÉRAL DE GAULLE 2 R MOLE 97300 CAYENNE,97302,"4.9383,-52.3331",Immeuble,29m,Société HLM,2026-07-15,ALL,,False,False
1856939,FREE CARAIBES,LTE 700,20 AV DU GÉNÉRAL DE GAULLE 2 R MOLE 97300 CAYENNE,97302,"4.9383,-52.3331",Immeuble,29m,Société HLM,2026-07-15,ALL,,False,False
1861841,BOUYGUES TELECOM,LTE 2100,CHE DE CROIX JACQUES (KERLIC) 22620 PLOUBAZLANEC,22210,"48.8067,-3.0322",Château d'eau - réservoir,54m,"Syndicat des eaux, Adduction",2022-12-14,SUP,,False,False
1862765,FREE MOBILE,"LTE 2100, 5G NR 700", (BOIS DU CHANOIS) 70400 HERICOURT,70285,"47.5617,6.7644",Pylône autostable,"40,5m",TDF,2026-08-03,ALL,,False,False
1863938,BOUYGUES TELECOM,UMTS 2100,12 RUE DE LA LIBERTÉ PATRIMOINE SERVICE 83700 ST RAPHAEL,83118,"43.4253,6.7689",Bâtiment,9m,Société Privée,2018-06-14,SUP,,True,False
1865250,BOUYGUES TELECOM,UMTS 2100, (LA REMISE DE MESSY) 77138 LUZANCY,77265,"48.9864,3.1797",Pylône autostable,25m,HIVORY,2018-11-21,SUP,,False,False
1865663,BOUYGUES TELECOM,UMTS 2100,CHEMIN VERT PARC COMMUNAL LES FONTIGNEUX 78126 AULNAY SUR MAULDRE,78033,"48.9231,1.8475",Pylône autostable,32m,HIVORY,2018-05-30,SUP,,False,False
1869736,SFR,"GSM 900, UMTS 900, LTE 800",37 R DE L'OISANS (LIVET) 38220 LIVET ET GAVET,38212,"45.1069,5.9328",Immeuble,24m,"Copropriété, Syndic, SCI",2019-11-21,SUP,,False,False
1869750,ORANGE,5G NR 2100,R NEUVE CHEM RURAL N°1 (LE CHAPERON) 80240 LIERAMONT,80475,"49.9944,3.0447",Pylône autostable,32m,TOTEM,2026-07-31,ALL,,False,False
1870882,BOUYGUES TELECOM,UMTS 2100,CHEM DÉPARTEMENTAL N°100 D'ASSENCIÈRES À VILLEHARDON (LE FOND DU MOULIN) 10220 ASSENCIERES,10014,"48.3625,4.2142",Pylône autostable,"42,9m",HIVORY,2017-09-28,SUP,,False,False
1874354,ORANGE,"LTE 2600, 5G NR 2100",LE PRÉ DES NOÈS (L'AUBOURGÈRE) 35113 DOMAGNE,35096,"48.0639,-1.4189",Pylône autostable,"32,5m",TDF,2026-07-22,ALL,,False,False
1875896,ORANGE,5G NR 2100,RUE DU CHARDONNET 91740 CHALOU MOULINEUX,91131,"48.3867,2.0203",Château d'eau - réservoir,"33,8m","Commune, communauté de communes",2026-07-27,ALL,,False,False
1877538,ORANGE,LTE 700, (LES BAS GADOIS) 72380 JOUE L ABBE,72150,"48.0986,0.2169",Pylône autostable,30m,TDF,2026-07-31,ALL,,False,False
1878381,BOUYGUES TELECOM,UMTS 2100, (LE CROCQ) 80540 MOLLIENS DREUIL,80554,"49.8872,2.0428",Château d'eau - réservoir,28m,"Commune, communauté de communes",2010-12-10,SUP,,False,False
1879463,BOUYGUES TELECOM,UMTS 2100,RUE DEHARBE EGLISE ABBATIALE STE RICHARDE (L'ABBAYE) 67140 ANDLAU,67010,"48.3878,7.415",Monument religieux,"64,5m","Commune, communauté de communes",2018-07-19,SUP,,False,False
1883014,BOUYGUES TELECOM,LTE 2100,LA THIAULAIS  (GERVIS) 35530 NOYAL SUR VILAINE,35207,"48.0722,-1.5",Pylône autostable,"32,5m",TDF,2024-09-18,SUP,,False,False
1884177,ORANGE,5G NR 2100,ROUTE DE FONCOUVERT (MONT PENSARD) 38570 GONCELIN,38181,"45.3464,5.9867",Pylône autostable,29m,HIVORY,2026-07-27,ALL,,False,False
1886455,BOUYGUES TELECOM,LTE 2100, (BOUGE) 53210 LOUVIGNE,53141,"48.0631,-0.6169",Pylône autostable,"30,5m",TDF,2025-11-28,SUP,,False,False
1894966,ORANGE,"LTE 800, LTE 2600",ROUTE DE DIEZ - D111 TABLE D'ORIENTATION 04500 STE CROIX DU VERDON,04176,"43.7633,6.1481",Pylône tubulaire,12m,TOTEM,,AJO,,False,False
1896489,FREE MOBILE,,ROUTE DE LA JUPINIÈRE (LA LUPINIÈRE) 49330 ETRICHE,49132,"47.6367,-0.4511",Pylône autostable,"30,7m",HIVORY,2024-07-15,CHI,2781525,False,True
1913133,BOUYGUES TELECOM,UMTS 2100,9 R ST JEAN DE DIEU 69007 LYON 07,69387,"45.7278,4.8456",Pylône tubulaire,"25,5m",BOUYGUES,2018-09-12,SUP,,False,False
1915332,BOUYGUES TELECOM,UMTS 2100,CHEMIN DETOURS SUR MARNE (ENTRE DEUX VOIES) 51160 AY CHAMPAGNE,51030,"49.0456,4.0983",Silo,34m,"Coopérative Agricole, Vinicole",2011-05-10,SUP,,False,False
1918166,BOUYGUES TELECOM,LTE 2100,CARDRY 2 (CARDRY) 22800 ST BRANDAN,22277,"48.3942,-2.9111",Pylône autostable,62m,TDF,2022-10-12,SUP,,False,False
1919799,BOUYGUES TELECOM,UMTS 2100,40 QUAI RAMBAUD 69002 LYON 02,69382,"45.74,4.8144",Bâtiment,"19,6m",Société Privée,2018-12-17,SUP,,False,False
1933033,BOUYGUES TELECOM,UMTS 2100,RD107 PRÈS CHATEAU D'EAU (LA PLAINE DE BERTREVILLE) 76590 LINTOT LES BOIS,76389,"49.8019,1.0683",Pylône autostable,"45,3m",HIVORY,2020-02-26,SUP,,False,False
1934423,BOUYGUES TELECOM,LTE 2100,LES PIRONNIÈRES (LA JUBERDIÈRE) 53810 CHANGE,53054,"48.1103,-0.7472",Pylône autostable,31m,TDF,2024-12-26,SUP,,False,False
1934747,BOUYGUES TELECOM,LTE 2100,ZONE DE LA COOPÉRATIVE AGRICOLE (KERDREIN) 29180 GUENGAT,29066,"48.0481,-4.2069",Pylône autostable,39m,ATC FRANCE,2023-03-08,SUP,,False,False
1937238,ORANGE,"LTE 700, 5G NR 2100",LA GARELLE NORD (LA GARELLE) 42510 BALBIGNY,42011,"45.8417,4.1592",Pylône autostable,30m,TOTEM,2026-07-27,ALL,,False,False
1946834,BOUYGUES TELECOM,UMTS 2100,BD AIMÉ CÉSAIRE TUNNEL A 14 92000 NANTERRE,92050,"48.895,2.2283",Tunnel,"6,5m",Société Privée,2018-03-28,SUP,,False,False
1962350,BOUYGUES TELECOM,LTE 2100,RTE DE LAGAMAS (RUE GUILHEM) 34150 GIGNAC,34114,"43.6597,3.5469",Pylône autostable,"36,5m",TOTEM,2025-02-03,SUP,,False,False
1970460,BOUYGUES TELECOM,LTE 2100, (LA MÉSANGERAIE) 22580 PLOUHA,22222,"48.6769,-2.9536",Pylône autostable,50m,HIVORY,2023-02-15,SUP,,False,False
1975303,FREE MOBILE,"LTE 2100, 5G NR 700", (LE RIONDET) 73260 LES AVANCHERS VALMOREL,73024,"45.4442,6.4144",Pylône tubulaire,12m,ON TOWER FRANCE,2026-08-03,ALL,,False,False
1979040,BOUYGUES TELECOM,UMTS 2100,2-4 R ANDREA PALLADIO (LE POTEAU) 78280 GUYANCOURT,78297,"48.7656,2.0764",Immeuble,"20,1m",Société HLM,2018-11-15,SUP,,False,False
1982433,BOUYGUES TELECOM,LTE 2100, (LES PLANS) 34670 ST BRES,34244,"43.6667,4.0494",Pylône autostable,39m,TOTEM,2025-03-04,SUP,,False,False
1988375,BOUYGUES TELECOM,LTE 2100,CHE DU CLOS D'EN BAS (LA LANDE TOUZE) 22800 COHINIAC,22045,"48.4469,-2.9428",Pylône autostable,31m,HIVORY,2024-11-07,SUP,,False,False
1991213,BOUYGUES TELECOM,UMTS 2100,LIEU-DIT LES CHABUTS (LES CHABUTS) 95220 HERBLAY SUR SEINE,95306,"49.0117,2.1603",Pylône autostable,30m,CELLNEX,2021-05-31,SUP,,False,False
1993887,BOUYGUES TELECOM,LTE 2100, (LA LANDE HUEL) 22800 ST BRANDAN,22277,"48.3797,-2.8672",Pylône autostable,51m,HIVORY,2022-09-29,SUP,,False,False
1993915,BOUYGUES TELECOM,LTE 2100,RTE DÉPART. (BOURBOUTEL) 22120 HILLION,22081,"48.4983,-2.6319",Pylône autostable,51m,HIVORY,2023-03-15,SUP,,False,False
2000528,ORANGE,"LTE 700, LTE 800, 5G NR 2100",D 672 (LA LAURENCE EST) 33490 ST ANDRE DU BOIS,33367,"44.5989,-0.1986",Château d'eau - réservoir,27m,"Syndicat des eaux, Adduction",,AJO,,False,False
2000528,ORANGE,LTE 2100,D 672 (LA LAURENCE EST) 33490 ST ANDRE DU BOIS,33367,"44.5989,-0.1986",Château d'eau - réservoir,27m,"Syndicat des eaux, Adduction",2019-08-01,SUP,,False,False
2029112,BOUYGUES TELECOM,LTE 2100,ZA DES BREHOLLES (LES GRANDS CLOS) 14540 SOLIERS,14675,"49.1375,-0.3039",Pylône tubulaire,48m,HIVORY,2022-03-15,SUP,,False,False
2029722,ORANGE,LTE 700, (LE PLESSAC) 24530 BRANTOME EN PERIGORD,24064,"45.4125,0.58",Pylône autostable,26m,TOTEM,2026-08-10,AAV,,False,False
2029816,BOUYGUES TELECOM,UMTS 2100,55 COURS KENNEDY (MÉTRO J.F KENNEDY) 35700 RENNES,35238,"48.1214,-1.7114",Intérieur sous-terrain,0m,"Commune, communauté de communes",2018-10-01,SUP,,False,False
2029822,BOUYGUES TELECOM,UMTS 2100,5 PLACE RECTEUR HENRI LE MOAL (METRO VILLLEJEAN UNIVERSITE) 35700 RENNES,35238,"48.1214,-1.7042",Intérieur sous-terrain,0m,"Commune, communauté de communes",2018-10-01,SUP,,False,False
2029828,BOUYGUES TELECOM,UMTS 2100,26 RUE JEAN OGEE (METRO PUITS TUMOINE) 35700 RENNES,35238,"48.1197,-1.6892",Intérieur sous-terrain,0m,"Commune, communauté de communes",2018-10-01,SUP,,False,False
2029834,BOUYGUES TELECOM,UMTS 2100,20 RUE DU CARDINAL PAUL GOUYON (METRO ANATOLE FRANCE) 35700 RENNES,35238,"48.1181,-1.6878",Intérieur sous-terrain,0m,"Commune, communauté de communes",2018-10-01,SUP,,False,False
2029840,BOUYGUES TELECOM,UMTS 2100,20 PLACE SAINT ANNE (METRO SAINTE ANNE) 35700 RENNES,35238,"48.1144,-1.6806",Intérieur sous-terrain,0m,"Commune, communauté de communes",2018-10-01,SUP,,False,False
2029858,BOUYGUES TELECOM,UMTS 2100,17 RUE DE CHATILLON (METRO PUITS QUINELEU) 35700 RENNES,35238,"48.1025,-1.6722",Intérieur sous-terrain,0m,"Commune, communauté de communes",2018-10-01,SUP,,False,False
2029900,FREE MOBILE,LTE 900,18 PLACE DE LA GARE (METRO GARES) 35700 RENNES,35238,"48.1039,-1.6722",Intérieur sous-terrain,0m,"Commune, communauté de communes",2026-08-03,ALL,,False,False
2039898,FREE MOBILE,LTE 2100,N 57 (GRANGE DESSUS) 25300 VUILLECIN,25634,"46.9678,6.3469",Pylône autostable,35m,HIVORY,2026-08-03,ALL,,False,False
2042986,BOUYGUES TELECOM,UMTS 2100,RUE DE SAINT MARTIN 60420 MAIGNELAY MONTIGNY,60374,"49.5489,2.5206",Château d'eau - réservoir,36m,"Commune, communauté de communes",2011-01-21,SUP,,False,False
2046261,SFR,LTE 700,15 RUE DU BOURG - STADE MUNICIPAL-PRES 45140 BOULAY LES BARRES,45046,"47.985,1.7844",Pylône autostable,16m,ATC FRANCE,2026-07-30,ALL,,False,False
2060115,ORANGE,5G NR 2100, (HENZEBERG) 57920 VECKRING,57704,"49.3419,6.3817",Pylône autostable,20m,ON TOWER FRANCE,2026-07-22,ALL,,False,False
2068215,ORANGE,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",2-6 R FRANCOIS LEVEQUE 33800 BORDEAUX,33063,"44.8617,-0.5758",Immeuble,50m,"Copropriété, Syndic, SCI",2026-07-28,ALL,,False,False
2097353,ORANGE,5G NR 2100,RUE DE LA GENDARMERIE 03190 VALLON EN SULLY,03297,"46.535,2.6178",Pylône tubulaire,25m,TOTEM,,AJO,,False,False
2098546,BOUYGUES TELECOM,"GSM 900, LTE 2100",ROUTE DE FOUQUIERES 62440 HARNES,62413,"50.4392,2.9042",Pylône autostable,"42,3m",TOTEM,2019-02-13,SUP,,False,False
2102499,BOUYGUES TELECOM,LTE 2100,AIRE DE REPOS A7 (LES FANETS) 13680 LANCON PROVENCE,13051,"43.5881,5.1878",Pylône autostable,30m,Sociétés d'Autoroutes,2023-12-29,SUP,,False,False
2107117,BOUYGUES TELECOM,LTE 2100,HERBAGE DU BOIS PRÈS VOIE DE CHEMIN DE FER (LA PERRUQUE) 14400 RANCHY,14529,"49.2581,-0.7722",Pylône autostable,40m,ATC FRANCE,2024-03-25,SUP,,False,False
2112935,ORANGE,,LES DUCS DE SAVOIE RUE DE LA POSTE (LAC DE TIGNES) 73320 TIGNES,73296,"45.4689,6.9053",Bâtiment,"33,7m",Particulier,2021-11-26,CHH,30m,False,False
2121226,BOUYGUES TELECOM,LTE 2100,RUE FERRÉE (LA CHEVALERIE) 37140 COTEAUX SUR LOIRE,37232,"47.2894,0.2817",Pylône autostable,30m,ATC FRANCE,2025-02-11,SUP,,False,False
2142215,BOUYGUES TELECOM,LTE 2100,LA JASSE DE REBOUL (MAS DE BRESSON) 34400 LUNEL VIEL,34146,"43.6903,4.0867",Pylône autostable,38m,TOTEM,2025-02-11,SUP,,False,False
2149765,SFR,5G NR 2100,ROUTE DE CREHAL ENTRE CRÉHAL ET LOMENER A CÔTÉ DU CHÂTEAU D'EAU 56590 GROIX,56069,"47.6328,-3.4589",Pylône autostable,47m,TOTEM,2026-07-30,ALL,,False,False
2159238,BOUYGUES TELECOM,LTE 2100,CH RURAL N°2 DIT DU MOULIN DU PONT NEUF PRÈS DU CHEMIN DE FER DE PARIS À BREST (LANNEC RIHOUAN) 22420 LE VIEUX MARCHE,22387,"48.6092,-3.4361",Pylône autostable,42m,TOTEM,2025-09-04,SUP,,False,False
2159267,ORANGE,"LTE 2100, 5G NR 3500",CHEMIN RURAL DE ST AUBIN À ST LOUP (LA GRANDE CORVÉE) 39410 ST AUBIN,39476,"47.0286,5.3203",Pylône autostable,30m,ATC FRANCE,2026-07-28,ALL,,False,False
2167413,BOUYGUES TELECOM,LTE 2100,VC N° 12 DE LA CHESNAIE (LE BAS DE LA CHESNAIE) 14420 USSY,14720,"48.9581,-0.2889",Pylône autostable,30m,ATC FRANCE,2023-10-12,SUP,,False,False
2171519,BOUYGUES TELECOM,LTE 2100,VC N° 17 D'AZÉ À VENDÔME PRÈS LIGNE TGV (BOIS DE LA VIRGINITÉ) 41100 AZE,41010,"47.8372,1.0269",Pylône autostable,36m,ATC FRANCE,2025-10-01,SUP,,False,False
2176323,FREE MOBILE,"LTE 2100, 5G NR 700",V COMMUNALE N° 1 DE CHARLY AU MONT SION (LES POURMONTS) 74350 ANDILLY,74009,"46.0719,6.0778",Pylône autostable,17m,TDF,2026-08-03,ALL,,False,False
2180933,ORANGE,5G NR 2100, (LA BOUSCARE) 09100 ST MARTIN D OYDES,09270,"43.1664,1.5033",Pylône tubulaire,20m,TOTEM,2026-07-30,ALL,,False,False
2185903,BOUYGUES TELECOM,5G NR 3500,4 PL LIBERTE ADM : 4 PL THIERS HOTEL TURONE 37200 TOURS,37261,"47.3794,0.6919",Bâtiment,27m,Société Privée,,AJO,,False,False
2186547,BOUYGUES TELECOM,LTE 2100,RUE DE FENITON PRÈS D212 14111 LOUVIGNY,14383,"49.1519,-0.4028",Pylône autostable,36m,TOTEM,2024-09-04,SUP,,False,False
2205071,FREE MOBILE,5G NR 700,PRES DE LA MOYE 86330 ANGLIERS,86005,"46.9489,0.115",Pylône autostable,28m,ON TOWER FRANCE,2026-08-03,ALL,,False,False
2227157,ORANGE,GSM 900,RUE DE MAUVEZIN CHEMIN DE CHRISTIANIE 32430 COLOGNE,32106,"43.7236,0.9717",Pylône autostable,20m,TOTEM,2016-08-17,SUP,,False,False
2231813,FREE MOBILE,,ROUTE D'ETOUTTEVILLE RD 53 76190 HAUTOT ST SULPICE,76348,"49.6786,0.7439",Pylône autostable,33m,ATC FRANCE,2023-11-30,CHI,2514743,False,True
2246848,BOUYGUES TELECOM,LTE 2100,PRÈS VC N°3 DITE DU BOURG À LA DUNE DE KÉRURUS GOASUFAL COMMUNE PLOUNEOUR BRIGOGNAN PLAGES (MENBLEÏZ) 29890 PLOUNEOUR BRIGNOGAN PLAGES,29021,"48.6572,-4.3158",Pylône autostable,30m,ATC FRANCE,2023-06-22,SUP,,False,False
2247552,ORANGE,LTE 700,VOIE COMMUNALE DE CHEVILLON SUR HUILLARD (LA MOSSERIE) 45260 NOYERS,45230,"47.9028,2.5244",Pylône autostable,33m,TOTEM,2026-08-03,AJA,,False,False
2247552,ORANGE,5G NR 2100,VOIE COMMUNALE DE CHEVILLON SUR HUILLARD (LA MOSSERIE) 45260 NOYERS,45230,"47.9028,2.5244",Pylône autostable,33m,TOTEM,,AJO,,False,False
2247552,ORANGE,LTE 2100,VOIE COMMUNALE DE CHEVILLON SUR HUILLARD (LA MOSSERIE) 45260 NOYERS,45230,"47.9028,2.5244",Pylône autostable,33m,TOTEM,2021-04-06,SUP,,False,False
2256589,BOUYGUES TELECOM,LTE 2100,CHEM DU HAUT DES TERTRES (LA NOE BRIEND) 22120 HILLION,22081,"48.5106,-2.6544",Pylône autostable,35m,ATC FRANCE,2022-11-03,SUP,,False,False
2258475,BOUYGUES TELECOM,"GSM 900, LTE 2100",RUE LANDY 62750 LOOS EN GOHELLE,62528,"50.4589,2.7903",Monument religieux,"32,1m",CELLNEX,2020-12-14,SUP,,False,False
2264444,ZEOP,UMTS 900,143 CHEMIN DE LA POUDRIÈRE (GRANDE FONTAINE) 97460 ST PAUL,97415,"-21.0153,55.2797",Mât béton,12m,ZEOP,,AJO,,False,False
2269938,BOUYGUES TELECOM,LTE 2100,CHEMIN RURAL DIT CHEMIN DES FOURS (LA MINE) 14420 SOUMONT ST QUENTIN,14678,"48.9778,-0.2556",Pylône autostable,36m,ATC FRANCE,2025-07-03,SUP,,False,False
2273749,BOUYGUES TELECOM,LTE 2100,CHEMIN DE LA VIERGE (LAS COMBES) 34800 ASPIRAN,34013,"43.5642,3.4539",Pylône autostable,30m,ATC FRANCE,2025-11-25,SUP,,False,False
2276820,BOUYGUES TELECOM,LTE 2100,RTE DES POMMERIENS ROUTE DU BOCAGE D924 50510 ST SAUVEUR LA POMMERAYE,50549,"48.8353,-1.4344",Pylône autostable,"46,5m",BOUYGUES,2025-04-17,SUP,,False,False
2285473,BOUYGUES TELECOM,LTE 2100,ROUTE DE KERIGOU KERADENNEC (POULGUEN) 29760 PENMARCH,29158,"47.8106,-4.3058",Pylône autostable,30m,TOTEM,2025-12-04,SUP,,False,False
2290430,ORANGE,5G NR 2100,D802 (CAMBES) 46100 LISSAC ET MOURET,46175,"44.6217,1.9433",Pylône autostable,27m,TOTEM,2026-08-03,ALL,,False,False
2291720,ORANGE,5G NR 2100, (LE COURNOUILLER DURBANS) 46320 DURBANS,46090,"44.6769,1.7367",Pylône autostable,24m,ATC FRANCE,,AJO,,False,False
2298151,ORANGE,5G NR 2100,ALIENOR7 PR 147.000 (ROUTE D'UZEIN) 64230 BOUGARBER,64142,"43.38,-0.4517",Pylône autostable,30m,ATC FRANCE,2026-07-28,ALL,,False,False
2310595,ORANGE,5G NR 2100, (LES PECHES) 43370 BAINS,43018,"45.0156,3.785",Pylône autostable,30m,ATC FRANCE,2026-07-27,ALL,,False,False
2311680,ORANGE,"LTE 2100, 5G NR 3500",CHEMIN DE LA MONTAGNE (LA MONTAGNE) 60162 VIGNEMONT,60675,"49.5072,2.7758",Pylône autostable,"40,6m",TDF,2026-07-27,ALL,,False,False
