id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
824031,ORANGE,LTE 2100,R PAILLE EN QUEUE (BÉRIVE) 97430 LE TAMPON,97422,"-21.3058,55.535",Pylône autostable,16m,ORANGE,2025-12-29,ALL,,False,False
824636,ORANGE,LTE 2100,IMP DES JACQUIERS (LE GOL LES HAUTS) 97450 ST LOUIS,97414,"-21.2536,55.4361",Pylône autostable,18m,ORANGE,2025-12-29,ALL,,False,False
825566,ORANGE,LTE 2100,LE GUILLAUME 97460 ST PAUL,97415,"-21.0386,55.2989",Bâtiment,24m,ORANGE Services Fixes,2025-12-29,ALL,,False,False
826210,SFR,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",A4- LIGNE TGV EST  PK 84.775 SENS METZ-PARIS (BOIS BRILLON) 02130 GOUSSANCOURT,02351,"49.1497,3.6503",Pylône autostable,38m,SNCF Réseau,2025-04-11,ALL,,False,False
826229,ORANGE,5G NR 3500,CHEM DES BARRIÈRES STADE (MONVERT LES BAS) 97426 LES TROIS BASSINS,97423,"-21.1042,55.2983",Pylône tubulaire,30m,Société Réunionnaise de Radiotéléphonie,2025-11-28,ALL,,False,False
830352,BOUYGUES TELECOM,LTE 700,PL DE L'EGLISE 44640 LE PELLERIN,44120,"47.1997,-1.7517",Monument religieux,42m,"Commune, communauté de communes",2026-02-05,ALL,,False,False
836867,SFR,LTE 2100,STATION DE RÉÉMISSION TDF (LE GADILHE) 07460 ST PAUL LE JEUNE,07280,"44.3331,4.1456",Pylône autostable,30m,TDF,2025-11-28,ALL,,False,False
844507,ORANGE,LTE 2100,R LOUIS CARRON LIGNE QUINZE CENTS (BRAS PITON) 97431 LA PLAINE DES PALMISTES,97406,"-21.1439,55.6344",Pylône autostable,16m,ORANGE,2025-12-29,ALL,,False,False
844569,ORANGE,LTE 2100,R DU GYMNASE (RAVINE DU PONT) 97429 PETITE ILE,97405,"-21.3472,55.5611",Pylône autostable,17m,ORANGE,2025-12-29,ALL,,False,False
845285,ORANGE,LTE 2100,CHEM JEAN BAPTISTE HUET (LA CHAPELLE - PETIT TAMPON) 97430 LE TAMPON,97422,"-21.2794,55.5422",Mât béton,17m,ORANGE,2025-12-29,ALL,,False,False
845293,ORANGE,LTE 2100,D3 - RTE HUBERT DELISLE CHEM MAISON ROUGE (BELLEVUE -BON ACCUEIL) 97450 ST LOUIS,97414,"-21.2478,55.4117",Pylône autostable,21m,ORANGE,2025-12-29,ALL,,False,False
850157,ORANGE,5G NR 3500,27 ROUTE DE BELFORT 90200 LEPUIX,90065,"47.7536,6.8183",Bâtiment,33m,Société Privée,2026-01-29,ALL,,False,False
851306,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",CH DE FER DE VALENCE À GRENOBLE LA CHATAIGNIÈRE (LE BALAYER) 38470 TECHE,38500,"45.1686,5.3764",Pylône autostable,29m,HIVORY,2026-02-02,ALL,,False,True
882071,ORANGE,LTE 2100,CHAMP CONTRE LE CHEM CHIENDENT 97429 PETITE ILE,97405,"-21.3544,55.5708",Pylône autostable,18m,ORANGE,2025-12-29,ALL,,False,False
907728,SFR,"LTE 700, 5G NR 3500",PYLONE SFR (LE PECH) 11120 ARGELIERS,11012,"43.3161,2.8842",Pylône autostable,35m,HIVORY,2025-01-24,ALL,,False,False
919007,FREE MOBILE,5G NR 3500,R JEAN BAPTISTE FERRET 21 71000 MACON,71270,"46.3042,4.8325",Immeuble,"19,7m","Copropriété, Syndic, SCI",2026-02-02,ALL,,False,False
929725,ORANGE,LTE 2100,CHEM ALBERTINE DÉPREZ ZI CAMBAIE (CAMBAIE) 97460 ST PAUL,97415,"-20.9628,55.2867",Pylône autostable,25m,ORANGE,2025-12-29,ALL,,False,False
930684,ORANGE,LTE 2100,AV NELSON MENDELA RN 2 97439 STE ROSE,97419,"-21.1281,55.7939",Pylône autostable,24m,ORANGE,2025-12-29,ALL,,False,False
930711,ORANGE,LTE 2100,CHEM BOVALO 97432 ST PIERRE,97416,"-21.3106,55.4292",Pylône autostable,18m,ORANGE,2025-12-29,ALL,,False,False
930717,ORANGE,LTE 2100,CHEM D'EXPLOITATION (BASSE TERRE) 97432 ST PIERRE,97416,"-21.3294,55.4675",Mât béton,18m,ORANGE,2025-12-29,ALL,,False,False
944476,ORANGE,5G NR 3500,TERRAIN COMMUNAL (LE FESC) 34230 PAULHAN,34194,"43.5336,3.4586",Pylône tubulaire,19m,TOTEM,2026-01-29,ALL,,False,False
951284,ORANGE,LTE 700,CHEM RURAL DIT DE LAUNEAU 55600 MARVILLE,55324,"49.4589,5.4592",Pylône autostable,36m,TOTEM,2026-02-11,AAV,,False,False
954370,ORANGE,5G NR 3500,CHEM DU VERCHAIN LES DIX-HUIT MUIDS TERRAIN NU 59198 HASPRES,59285,"50.2619,3.425",Pylône tubulaire,20m,TOTEM,2026-01-29,ALL,,False,False
954857,ORANGE,LTE 700, (LES DIX JOURS) 57530 RAVILLE,57563,"49.0981,6.49",Pylône autostable,30m,TOTEM,2026-02-05,ALL,,False,False
967373,ORANGE,"LTE 2100, 5G NR 3500",FORET MOUROUVIN (LES RÉSERVOIRS) 97439 STE ROSE,97419,"-21.1592,55.7647",Bâtiment,15m,ORANGE Services Fixes,2025-12-19,ALL,,False,False
971024,ORANGE,LTE 2100,131 ROUTE DE LA LIGNE PARADIS (BOIS D OLIVE) 97432 ST PIERRE,97416,"-21.3058,55.4628",Pylône autostable,25m,Telco OI,2025-12-29,ALL,,False,False
971835,ORANGE,LTE 2100,ROUTE DE GRAND COUDE (LE SERRÉ) 97480 ST JOSEPH,97412,"-21.3117,55.6333",Pylône autostable,16m,"Commune, communauté de communes",2025-12-29,ALL,,False,False
98364,ORANGE,LTE 700,TERRAIN COMMUNAL (JOIDINVAL) 52300 CUREL,52156,"48.4997,5.1414",Pylône autostable,42m,TOTEM,2026-02-05,ALL,,False,False
