id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
3284924,FREE MOBILE,,3327 RTE DE GRASSE (LA VANADE) 06270 VILLENEUVE LOUBET,06161,"43.6569,7.0856",Pylône autostable,36m,TOTEM,,CHI,2980714,False,True
3284928,FREE MOBILE,,ROUTE DE SAINT LO (CHAMP DE FOIRE) 14350 SOULEUVRE EN BOCAGE,14061,"48.8956,-0.8922",Pylône autostable,"30,5m",ON TOWER FRANCE,2024-11-18,CHI,2477632,False,True
3285608,SFR,,RUE HENRI COCHET 1 RUE ONDINE 78180 MONTIGNY LE BRETONNEUX,78423,"48.7664,2.0264",Pylône tubulaire,26m,SFR,2022-08-09,CHI,2101004,False,True
3285719,SFR,,12 ALL DU GRAND LAUNAY CCIAL GRAND MAINE (LES HAUTES FOUASSIÈRES) 49100 ANGERS,49007,"47.4683,-0.5969",Pylône tubulaire,30m,NEXT TOWER,,CHI,3112654,False,True
3286203,ORANGE,,120 ROUTE DES MACARONS D604 06560 VALBONNE,06152,"43.6292,7.0414",Pylône tubulaire,"25,1m",TOTEM,2022-08-18,CHI,1953122,False,True
349266,ORANGE,"LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",R BEAUREGARD 52000 CHAUMONT,52121,"48.1278,5.1317",Pylône tubulaire,30m,TOTEM,,AJO,,False,False
363841,ORANGE,5G NR 2100,CHEM RURAL DE ST GERMAIN À COUTENS (MIN RNÉ) 46310 FRAYSSINET,46113,"44.6492,1.4708",Pylône autostable,30m,TOTEM,,AJO,,False,False
363841,ORANGE,"LTE 2100, 5G NR 700",CHEM RURAL DE ST GERMAIN À COUTENS (MIN RNÉ) 46310 FRAYSSINET,46113,"44.6492,1.4708",Pylône autostable,30m,TOTEM,2025-01-27,SUP,,False,False
436524,SFR,UMTS 900,PRÈS DE LA VOIE COMMUNALE N° 1 STADE DE FOOT (LES PLAINES) 24590 NADAILLAC,24301,"45.0392,1.3825",Pylône autostable,"38,3m",ATC FRANCE,2026-02-13,ALL,,True,False
436524,SFR,UMTS 2100,PRÈS DE LA VOIE COMMUNALE N° 1 STADE DE FOOT (LES PLAINES) 24590 NADAILLAC,24301,"45.0392,1.3825",Pylône autostable,"38,3m",ATC FRANCE,2016-03-18,SUP,,True,False
436876,ORANGE,"5G NR 700, 5G NR 3500",2 R DE NOYELLES 59296 AVESNES LE SEC,59038,"50.2547,3.3789",Pylône tubulaire,25m,TOTEM,,AJO,,False,False
436979,BOUYGUES TELECOM,,CHAMP LAZARE (LES MENIÈRES) 25110 BAUME LES DAMES,25047,"47.3686,6.3586",Pylône autostable,"60,4m",Sociétés d'Autoroutes,2025-06-13,CHH,60m,False,False
436979,FREE MOBILE,,CHAMP LAZARE (LES MENIÈRES) 25110 BAUME LES DAMES,25047,"47.3686,6.3586",Pylône autostable,"60,4m",Sociétés d'Autoroutes,2023-12-18,CHH,60m,False,False
436979,ORANGE,,CHAMP LAZARE (LES MENIÈRES) 25110 BAUME LES DAMES,25047,"47.3686,6.3586",Pylône autostable,"60,4m",Sociétés d'Autoroutes,1997-03-07,CHH,60m,False,False
436979,SFR,,CHAMP LAZARE (LES MENIÈRES) 25110 BAUME LES DAMES,25047,"47.3686,6.3586",Pylône autostable,"60,4m",Sociétés d'Autoroutes,2025-05-22,CHH,60m,False,False
438096,ORANGE,"GSM 900, 5G NR 700, 5G NR 3500",R DU SQUARE DES BESNADIÈRES (LA BESNARDIÈRE) 14500 VIRE NORMANDIE,14762,"48.8331,-0.8886",Pylône autostable,45m,TDF,,AJO,,False,False
438738,FREE MOBILE,LTE 2100,1 PL DU GÉNÉRAL EISENHOWER 67200 STRASBOURG,67482,"48.5861,7.7597",Monument religieux,69m,Association,2026-02-13,ALL,,False,False
438776,ORANGE,5G NR 700, (LES POIRATS) 58490 ST PARIZE LE CHATEL,58260,"46.8583,3.1775",Château d'eau - réservoir,30m,"Syndicat des eaux, Adduction",2026-02-26,AAV,,False,False
438803,ORANGE,"5G NR 700, 5G NR 3500",RTE DE LA COMBE (BOIS MILLET) 69270 CAILLOUX SUR FONTAINES,69033,"45.8433,4.8664",Pylône autostable,28m,TDF,,AJO,,False,False
438816,ORANGE,LTE 700,54 R DU TIR 78600 MAISONS LAFFITTE,78358,"48.9458,2.1303",Château d'eau - réservoir,42m,"Commune, communauté de communes",2022-11-30,SUP,,False,False
439451,FREE MOBILE,LTE 900,PYLONE TDF (COL DE MELA) 20170 CARBINI,2A061,"41.6697,9.1842",Pylône autostable,48m,TDF,2026-02-13,ALL,,False,False
439969,ORANGE,LTE 800,10 R MONTÉE NICOLAS DE LANGE COLLINE DE FOURVIERE 69005 LYON 05,69385,"45.7639,4.8222",Pylône autostable,101m,TDF,,AJO,,False,False
440143,FREE MOBILE,5G NR 3500,"1, AV MICHEL DE L'HÔPITAL 02100 ST QUENTIN",02691,"49.8608,3.2689",Immeuble,"67,2m",Établissement de soins,2026-02-13,ALL,,False,False
440244,SFR,UMTS 900,VOIE COMMUNALE N°3 (LA BOURDETTE) 81500 PRATVIEL,81213,"43.6408,1.88",Pylône autostable,38m,ATC FRANCE,2026-02-13,ALL,,True,False
440244,SFR,UMTS 2100,VOIE COMMUNALE N°3 (LA BOURDETTE) 81500 PRATVIEL,81213,"43.6408,1.88",Pylône autostable,38m,ATC FRANCE,2016-03-18,SUP,,True,False
440576,SFR,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100",AV DE CITRY ZAC (LA CROIX DE CITRY) 77730 SAACY SUR MARNE,77397,"48.9678,3.2244",Pylône autostable,27m,HIVORY,2026-02-17,ALL,,False,False
441538,FREE MOBILE,"LTE 900, LTE 2100",47 R DE ZURICH 67200 STRASBOURG,67482,"48.5797,7.7586",Immeuble,"32,7m","Copropriété, Syndic, SCI",2026-02-16,ALL,,False,False
442680,ORANGE,"GSM 900, LTE 2100, 5G NR 700, 5G NR 3500",COL ST PANCRACE (LE RASTEL) 06440 PEILLE,06091,"43.7928,7.3992",Pylône autostable,16m,ATC FRANCE,,AJO,,False,False
442680,ORANGE,LTE 700,COL ST PANCRACE (LE RASTEL) 06440 PEILLE,06091,"43.7928,7.3992",Pylône autostable,16m,ATC FRANCE,2021-07-28,SUP,,False,False
447062,SFR,5G NR 2100,PK 208 PRÉS D162 PYLONE RFF (LES NOIRES TERRES) 55300 VALBOIS,55530,"48.9506,5.6",Pylône autostable,33m,SNCF Réseau,,SUP,,False,False
447447,BOUYGUES TELECOM,LTE 2600, (LE CHALARD) 87130 CHATEAUNEUF LA FORET,87040,"45.715,1.5933",Pylône autostable,35m,TDF,2026-02-09,ALL,,False,False
447983,FREE MOBILE,LTE 2100,48 CHEM DES PIALONS 84210 PERNES LES FONTAINES,84088,"43.9844,5.0481",Pylône autostable,14m,TDF,2026-02-13,ALL,,False,False
449475,BOUYGUES TELECOM,"LTE 700, LTE 2100, 5G NR 2100", (LES LANDES DE BEAUCHAMPS) 33380 MIOS,33284,"44.6217,-0.8572",Pylône autostable,47m,TDF,2025-10-15,ALL,,False,False
450007,FREE MOBILE,LTE 900,LES TERRES ROUGES CHÂTEAU D'EAU DE COMBEAUSSEIZE 86400 CIVRAY,86078,"46.1356,0.2833",Château d'eau - réservoir,"47,4m","Syndicat des eaux, Adduction",2026-02-13,ALL,,False,False
450564,BOUYGUES TELECOM,LTE 700,3 R DES RETRAITS 21240 TALANT,21617,"47.34,5.0086",Pylône tubulaire,"13,6m",BOUYGUES,2026-02-25,AAV,,False,False
451193,ORANGE,5G NR 700,R DU PRIEURÉ (FERME ST CHRISTOPHE) 60700 FLEURINES,60238,"49.2611,2.5986",Pylône tubulaire,45m,HIVORY,2026-02-13,ALL,,False,False
451222,ORANGE,5G NR 3500,CHEM RURAL DIT VOIE DU MONNY (LA LOGES AUX GARDES) 10500 BRIENNE LE CHATEAU,10064,"48.3953,4.5089",Pylône autostable,41m,TOTEM,2026-02-11,ALL,,False,False
452145,SFR,UMTS 900, (LE BOST) 24120 LES COTEAUX PERIGOURDINS,24117,"45.0917,1.3878",Pylône autostable,"35,3m",CELLNEX,2026-02-13,ALL,,True,False
452145,SFR,UMTS 2100, (LE BOST) 24120 LES COTEAUX PERIGOURDINS,24117,"45.0917,1.3878",Pylône autostable,"35,3m",CELLNEX,2016-03-18,SUP,,True,False
453519,ORANGE,"5G NR 700, 5G NR 3500",LES BERGEONS (LA CROIX DE BOIS) 35350 ST MELOIR DES ONDES,35299,"48.6275,-1.9158",Pylône haubané,95m,TDF,,AJO,,False,False
455111,ORANGE,"LTE 2100, 5G NR 700, 5G NR 3500",GRAND CHAMP (LA DENT) 43590 BEAUZAC,43025,"45.2519,4.0664",Pylône autostable,49m,TDF,,AJO,,False,False
455111,ORANGE,LTE 700,GRAND CHAMP (LA DENT) 43590 BEAUZAC,43025,"45.2519,4.0664",Pylône autostable,49m,TDF,2022-11-28,SUP,,False,False
456447,SFR,LTE 700,LE PREAU (LA PELLETERIE) 41270 LE GAULT DU PERCHE,41096,"48.0806,1.0014",Pylône autostable,42m,HIVORY,2026-02-12,ALL,,False,False
459134,FREE MOBILE,LTE 900, (PUNTA POZZO DI BORGO) 20167 ALATA,2A006,"41.9533,8.7008",Pylône autostable,46m,TDF,2026-02-13,ALL,,False,False
461958,BOUYGUES TELECOM,,CHEM DÉPARTEMENTALE 78 (RÉAL MARTIN) 83390 PUGET VILLE,83100,"43.2747,6.1881",Pylône autostable,16m,ATC FRANCE,1997-11-06,CHH,"17,5m",False,False
461958,SFR,,CHEM DÉPARTEMENTALE 78 (RÉAL MARTIN) 83390 PUGET VILLE,83100,"43.2747,6.1881",Pylône autostable,16m,ATC FRANCE,2002-05-22,CHH,"17,5m",False,False
463538,FREE MOBILE,5G NR 3500,D.211 - CHÂTEAU D'EAU (LE RABOTIN) 53960 BONCHAMP LES LAVAL,53034,"48.0678,-0.6964",Château d'eau - réservoir,54m,"Commune, communauté de communes",2026-02-16,ALL,,False,False
464101,FREE MOBILE,LTE 2100, (PORS AN NEY) 22300 LANNION,22113,"48.7706,-3.4733",Pylône autostable,43m,ATC FRANCE,2026-02-16,ALL,,False,False
464643,BOUYGUES TELECOM,LTE 700, (CLEMENEC'HY) 29460 LOGONNA DAOULAS,29137,"48.3294,-4.2878",Pylône autostable,33m,ATC FRANCE,2026-02-16,ALL,,False,False
466802,ORANGE,"5G NR 700, 5G NR 3500",STATION TDF DE TRÉLISSAC-ESCOIRE (LA GRATTADE) 24420 ESCOIRE,24162,"45.2075,0.8528",Pylône autostable,45m,TDF,,AJO,,False,False
472691,BOUYGUES TELECOM,LTE 1800,1 COURS GEORGES V HOTEL MODERNE 06500 MENTON,06083,"43.7733,7.4956",Immeuble,32m,Société Privée,2026-02-09,ALL,,False,False
472973,FREE MOBILE,5G NR 3500,R GEORGES TORD CH D'EAU DU PARC BOREL (LE COTEAU) 38800 LE PONT DE CLAIX,38317,"45.1208,5.6975",Château d'eau - réservoir,32m,"Commune, communauté de communes",2026-02-13,ALL,,False,False
474145,ORANGE,5G NR 2100,CH DE LA COULEUVRE (MONT DE LA CLAPE) 11100 NARBONNE,11262,"43.1539,3.0642",Pylône autostable,41m,TDF,2026-02-12,ALL,,False,False
474852,ORANGE,"5G NR 700, 5G NR 3500",L'HUBAC DES GRANDS CLOS 83170 BRIGNOLES,83023,"43.3942,6.1333",Pylône autostable,48m,HIVORY,,AJO,,False,False
474852,ORANGE,LTE 700,L'HUBAC DES GRANDS CLOS 83170 BRIGNOLES,83023,"43.3942,6.1333",Pylône autostable,48m,HIVORY,2025-04-22,SUP,,False,False
475140,BOUYGUES TELECOM,"LTE 1800, LTE 2100", (LES APPLAYES) 21390 LE VAL LARREY,21272,"47.4439,4.3103",Pylône autostable,40m,HIVORY,,AJO,,False,False
481166,FREE MOBILE,5G NR 3500,R DU CHATEAU D'EAU 37500 CHINON,37072,"47.1719,0.2547",Château d'eau - réservoir,53m,"Syndicat des eaux, Adduction",,AJO,,False,False
483045,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, 5G NR 700, 5G NR 3500",PROCHE CALVAIRE (LE CHABESSIER) 63550 ST REMY SUR DUROLLE,63393,"45.8925,3.5936",Pylône autostable,"37,5m",HIVORY,,AJO,,False,True
483169,ORANGE,LTE 700,D.284 (LE PETIT FOUCOMMÉ) 02170 ESQUEHERIES,02286,"49.9919,3.7244",Château d'eau - réservoir,46m,"Syndicat des eaux, Adduction",2026-02-27,AAV,,False,False
486005,ORANGE,5G NR 3500,VOIE COMMUNALE 20 CHEM D'EXPLOITATION 25 (LE CAMET) 22800 ST BRANDAN,22277,"48.3969,-2.8319",Pylône autostable,30m,TOTEM,2026-02-12,ALL,,False,False
492601,FREE MOBILE,5G NR 3500,RTE DE MALICORNE (LE PETIT HETRE) 72210 LA SUZE SUR SARTHE,72346,"47.8819,0.0217",Château d'eau - réservoir,"34,2m","Syndicat des eaux, Adduction",2026-02-13,ALL,,False,False
493534,SFR,UMTS 2100,CHEM DE LA FIÉE (TÊTE DES CERFS) 88250 LA BRESSE,88075,"48.0433,6.9653",Pylône autostable,41m,TOTEM,2019-12-05,SUP,,False,False
494010,ORANGE,5G NR 700,MOULIN DE LA COUDRE DÉPARTEMENTAL 105 (LE PRESSOIR) 49770 LONGUENEE EN ANJOU,49200,"47.5097,-0.6739",Pylône autostable,"32,5m",TDF,2026-02-19,ALL,,False,False
494215,BOUYGUES TELECOM,LTE 2600,R PASTEUR CITE BIRON BAT B 85400 LUCON,85128,"46.4589,-1.1767",Bâtiment,"35,4m",Société HLM,2026-02-09,ALL,,False,False
496718,ORANGE,LTE 700,ROUTE DU MOULIN (CLERC) 47400 GONTAUD DE NOGARET,47110,"44.4433,0.3125",Pylône autostable,30m,TOTEM,2026-02-16,ALL,,False,False
501754,FREE MOBILE,5G NR 3500,22 R DU DR BAUDOUX CHÂTEAU D'EAU 27000 EVREUX,27229,"49.035,1.1394",Château d'eau - réservoir,62m,"Syndicat des eaux, Adduction",,AJO,,False,False
502242,FREE MOBILE,5G NR 3500,N.198 - RES. SAN NICOLAO (MORIANI PLAGE) 20230 SAN NICOLAO,2B313,"42.3744,9.5297",Immeuble,24m,"Copropriété, Syndic, SCI",,AJO,,False,False
502946,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",IMP DE LA MUGA HLM CLODION - BAS VERNET 66100 PERPIGNAN,66136,"42.7047,2.8819",Immeuble,34m,Société HLM,2026-02-16,ALL,,False,True
503583,FREE MOBILE,LTE 900,AV MARECHAL MONCEY RÉSIDENCE LES PALMIERS 20167 AJACCIO,2A004,"41.93,8.7336",Immeuble,52m,"Copropriété, Syndic, SCI",2026-02-13,ALL,,False,False
503598,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",RTE DES SANGUINAIRES RES SANTA LINA 20167 AJACCIO,2A004,"41.91,8.6828",Bâtiment,"22,3m","Copropriété, Syndic, SCI",2026-02-16,ALL,,False,True
504305,SFR,LTE 700,HAMEAU DES VEYNES (CINQUÉTRAL) 39200 ST CLAUDE,39478,"46.4256,5.8733",Pylône autostable,30m,TDF,2026-02-12,ALL,,False,False
506105,SFR,LTE 2100,AÉROPORT DE TOULOUSE BLAGNAC HALL C 31700 BLAGNAC,31069,"43.6311,1.3731",Bâtiment,25m,"CCI, Ch Métier, Port Aut, Aéroport",2026-02-13,ALL,,False,False
506155,SFR,LTE 2100,R DU CHATEAU VIEUX CTRE VILLE MAISON CADEROUSSE 84860 CADEROUSSE,84027,"44.1025,4.7567",Bâtiment,15m,Particulier,2026-02-13,ALL,,False,False
506155,SFR,UMTS 2100,R DU CHATEAU VIEUX CTRE VILLE MAISON CADEROUSSE 84860 CADEROUSSE,84027,"44.1025,4.7567",Bâtiment,15m,Particulier,2009-09-10,SUP,,False,False
507281,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",R B. VILLEMAGNE PROCHE ROND-POINT N.82/D.12 (LES QUATRE ROUTES) 42340 VEAUCHE,42323,"45.5522,4.28",Château d'eau - réservoir,34m,"Commune, communauté de communes",2026-02-16,ALL,,False,True
508837,BOUYGUES TELECOM,LTE 700, (BEAUSOLEIL) 87380 LA PORCHERIE,87120,"45.565,1.5106",Tour hertzienne,60m,TDF,2026-02-19,ALL,,False,False
509442,FREE MOBILE,LTE 900,PYLONE TDF PILA CANALE (PUNTA CONTRA MAGGIORE) 20140 CASALABRIVA,2A071,"41.7622,8.9239",Pylône autostable,31m,TDF,2026-02-13,ALL,,False,False
510095,ORANGE,5G NR 700,PYLONE TDF (MONTE SAN GHIABICU) 20115 PIANA,2A212,"42.2381,8.6211",Pylône autostable,43m,TDF,2026-02-19,ALL,,False,False
510161,FREE MOBILE,LTE 900,PRÈS DU RÉSERVOIR PYLONE TDF (TURICCIOLA) 20110 PROPRIANO,2A249,"41.6669,8.9086",Pylône autostable,19m,TDF,2026-02-13,ALL,,False,False
510354,BOUYGUES TELECOM,LTE 700,STADE MUNICIPAL (LA SAVARIÈRE) 79380 LA FORET SUR SEVRE,79123,"46.7586,-0.6539",Pylône tubulaire,"44,2m",TDF,2026-02-19,ALL,,False,False
511155,SFR,LTE 700,CHEM DE PIERBOUX QUARTIER BEAUREGARD 83149 BRAS,83021,"43.47,5.9544",Pylône autostable,25m,TDF,2026-02-12,ALL,,False,False
511871,SFR,UMTS 900,TATTOUENIA RELAIS TDF (MOUSSIOU) 64220 ARNEGUY,64047,"43.1183,-1.2664",Pylône autostable,25m,TDF,2026-02-13,ALL,,True,False
511871,SFR,UMTS 2100,TATTOUENIA RELAIS TDF (MOUSSIOU) 64220 ARNEGUY,64047,"43.1183,-1.2664",Pylône autostable,25m,TDF,2017-03-31,SUP,,True,False
512703,SFR,UMTS 900,39 BD DU PORT ROYAL 75013 PARIS 13,75113,"48.8375,2.3453",Immeuble,"30,7m","Copropriété, Syndic, SCI",2026-02-13,ALL,,False,False
512703,SFR,UMTS 2100,39 BD DU PORT ROYAL 75013 PARIS 13,75113,"48.8375,2.3453",Immeuble,"30,7m","Copropriété, Syndic, SCI",2008-11-28,SUP,,False,False
512822,FREE MOBILE,5G NR 3500,6-7 BD CHANZY 08200 SEDAN,08409,"49.7011,4.9267",Immeuble,36m,Société HLM,,AJO,,False,False
513590,FREE MOBILE,5G NR 3500,20 PL DES HALLES TOUR EUROPE 67200 STRASBOURG,67482,"48.5867,7.7411",Bâtiment,90m,Société Privée,,AJO,,False,False
517184,FREE MOBILE,5G NR 3500, (LE BELU) 39110 AIGLEPIERRE,39006,"46.9575,5.7992",Pylône autostable,44m,TDF,2026-02-16,ALL,,False,False
517707,BOUYGUES TELECOM,LTE 700,RTE DE BARGEMON QUARTIER ST JOSEPH PARK CITROËN (LES VIGNASSES) 83440 SEILLANS,83124,"43.6308,6.6419",Pylône autostable,25m,HIVORY,2026-02-25,AAV,,False,False
517707,SFR,"LTE 700, LTE 2600, 5G NR 3500",RTE DE BARGEMON QUARTIER ST JOSEPH PARK CITROËN (LES VIGNASSES) 83440 SEILLANS,83124,"43.6308,6.6419",Pylône autostable,25m,HIVORY,,AJO,,False,False
518410,ORANGE,"LTE 700, 5G NR 2100",R DE L'YVON R DES MAISONS BRULÉES (BOIS CHENOY) 77540 COURPALAY,77135,"48.6353,2.9661",Pylône autostable,"32,8m",ATC FRANCE,,AJO,,False,False
522989,FREE MOBILE,"LTE 900, LTE 2100",BOIS DE CHAVAN (LA PIERRE AU CHAT) 89320 VAUMORT,89434,"48.1339,3.4286",Pylône autostable,"37,5m",HIVORY,2026-02-16,ALL,,False,False
525774,ORANGE,LTE 700,R DE PRÉ CHARAUD 86580 VOUNEUIL SOUS BIARD,86297,"46.5544,0.2861",Château d'eau - réservoir,"26,3m","Commune, communauté de communes",2026-02-16,ALL,,False,False
527280,SFR,"LTE 700, LTE 2100, 5G NR 2100",CHEM RURAL DIT CAVEE DE LA BEHOTTIERE 27800 BRIONNE,27116,"49.1553,0.7344",Pylône autostable,"44,7m",TDF,2026-02-12,ALL,,False,False
527824,FREE MOBILE,LTE 900,LOT OUEST (PUNTIGLIONE) 20130 CARGESE,2A065,"42.1339,8.5908",Pylône autostable,31m,TDF,2026-02-13,ALL,,False,False
531314,BOUYGUES TELECOM,,9 CHEM RURAL 91150 PUISELET LE MARAIS,91508,"48.4139,2.2539",Pylône autostable,"45,2m",TOTEM,2024-02-05,CHH,47m,False,False
531314,FREE MOBILE,,9 CHEM RURAL 91150 PUISELET LE MARAIS,91508,"48.4139,2.2539",Pylône autostable,"45,2m",TOTEM,2024-12-31,CHH,47m,False,False
531314,ORANGE,,9 CHEM RURAL 91150 PUISELET LE MARAIS,91508,"48.4139,2.2539",Pylône autostable,"45,2m",TOTEM,2025-07-22,CHH,47m,False,False
531314,SFR,,9 CHEM RURAL 91150 PUISELET LE MARAIS,91508,"48.4139,2.2539",Pylône autostable,"45,2m",TOTEM,2024-01-26,CHH,47m,False,False
532220,BOUYGUES TELECOM,LTE 700,R DU CIMETIERE  INTERSEC CHEM DE ST HUBERT 45360 CHATILLON SUR LOIRE,45087,"47.5847,2.7436",Château d'eau - réservoir,"42,3m","Syndicat des eaux, Adduction",2026-02-18,ALL,,False,False
534181,FREE MOBILE,LTE 900,ZA DU RAMPY (LE PETIT BOISILLON) 85550 LA BARRE DE MONTS,85012,"46.8869,-2.1017",Pylône autostable,32m,TOTEM,2026-02-13,ALL,,False,False
535001,BOUYGUES TELECOM,"LTE 2600, 5G NR 3500",PL DU CHAMP DE FOIRE 33340 LESPARRE MEDOC,33240,"45.3044,-0.9322",Château d'eau - réservoir,"52,2m","Commune, communauté de communes",2023-03-03,ALL,,False,False
542866,BOUYGUES TELECOM,LTE 700,63 R DES PLANTES 75014 PARIS 14,75114,"48.8267,2.3206",Immeuble,"40,7m",Société HLM,2026-02-25,AAV,,False,False
546323,BOUYGUES TELECOM,"LTE 2100, LTE 2600", (LA CLERJAUDRIE) 86320 LUSSAC LES CHATEAUX,86140,"46.4136,0.7072",Pylône autostable,49m,HIVORY,2026-02-11,ALL,,False,False
546617,ORANGE,5G NR 2100,VOIE COMMUNALE (LE GRAND CHAMPTAUX) 02500 MARTIGNY,02470,"49.8683,4.1481",Pylône autostable,36m,TOTEM,2026-02-12,ALL,,False,False
548347,SFR,"LTE 700, LTE 2600","AIRE DE REPOS DE LA RACHEUSE A6 PK 133,3 (CHAMP PORCHER) 89710 MONTHOLON",89003,"47.9106,3.2969",Pylône autostable,45m,Sociétés d'Autoroutes,2026-02-12,ALL,,False,False
553754,FREE MOBILE,,PRÈS D36 STATION TDF (FERME DE L'ANGLE) 63240 MONT DORE,63236,"45.5725,2.8167",Pylône autostable,"24,3m",TDF,2024-10-25,CHH,23m,False,False
553754,ORANGE,,PRÈS D36 STATION TDF (FERME DE L'ANGLE) 63240 MONT DORE,63236,"45.5725,2.8167",Pylône autostable,"24,3m",TDF,2024-04-30,CHH,23m,False,False
555511,ORANGE,"LTE 2100, 5G NR 700, 5G NR 3500",ROUTE DE DUNKERQUE 59630 BROUCKERQUE,59110,"50.9606,2.2733",Pylône tubulaire,30m,TOTEM,,AJO,,False,False
555511,ORANGE,LTE 700,ROUTE DE DUNKERQUE 59630 BROUCKERQUE,59110,"50.9606,2.2733",Pylône tubulaire,30m,TOTEM,2019-12-17,SUP,,False,False
556505,ORANGE,5G NR 700,RÉÉMETTEUR TDF (BOIS DE HIERGES) 08320 AUBRIVES,08028,"50.0906,4.7661",Pylône autostable,47m,TDF,2026-02-27,AAV,,False,False
561526,BOUYGUES TELECOM,LTE 700,CAUSSE DES CUNS 12230 NANT,12168,"44.0386,3.2833",Pylône autostable,"35,3m",TDF,2026-02-19,ALL,,False,False
579626,FREE MOBILE,"LTE 900, LTE 2100",3 BD GABRIEL HAVEZ CENTRAL TÉLÉPHONIQUE 60100 CREIL,60175,"49.2483,2.4711",Pylône autostable,68m,TOTEM,2026-02-16,ALL,,False,False
58066,ORANGE,5G NR 2100,LE CHAMP DES LANDES 72430 ST JEAN DU BOIS,72293,"47.8736,-0.0206",Pylône autostable,39m,TOTEM,2026-02-11,ALL,,False,False
581382,ORANGE,LTE 700,LA TOUCHE 53320 LOIRON RUILLE,53137,"48.075,-0.9964",Tour hertzienne,68m,TDF,2026-02-26,AAV,,False,False
584429,SFR,LTE 2600,MAS DE TRINQUIER CHEM RURAL (LES GARRIGUES) 34130 ST AUNES,34240,"43.6208,3.9508",Pylône autostable,"11,5m",HIVORY,2026-02-12,ALL,,False,False
584803,ORANGE,"LTE 2100, 5G NR 3500",8B R CHARLES NODIER 7 AV DE LA GARE D'EAU 25000 BESANCON,25056,"47.2325,6.0233",Bâtiment,23m,Conseil Départemental,2026-02-12,ALL,,False,False
584827,BOUYGUES TELECOM,LTE 700,VOIE COMMUNALE N°202 PRÈS N.137 (LE CHAMP CHEVREAU) 85210 ST JEAN D HERMINE,85223,"46.5292,-1.0792",Pylône autostable,31m,TOTEM,2026-02-19,ALL,,False,False
586700,SFR,5G NR 2100,PYLÔNE RFF PK204 PRÈS D.151 (BELLENETTE) 55250 EVRES,55185,"48.9892,5.1447",Pylône autostable,28m,SNCF Réseau,,SUP,,False,False
587073,BOUYGUES TELECOM,LTE 700,2 R DES HORTENSIAS RES HELIOS 22560 TREBEURDEN,22343,"48.775,-3.5797",Immeuble,39m,"Copropriété, Syndic, SCI",2026-02-17,ALL,,False,False
587615,ORANGE,5G NR 700,LE GRAND BISSON PROCHE LANGLE 50450 ST DENIS LE GAST,50463,"48.9186,-1.3294",Pylône autostable,37m,TDF,2026-02-19,ALL,,False,False
588051,SFR,UMTS 900, (OTHAMONHO) 64120 HOSTA,64265,"43.1644,-1.0594",Pylône autostable,35m,TDF,2026-02-13,ALL,,True,False
588051,SFR,UMTS 2100, (OTHAMONHO) 64120 HOSTA,64265,"43.1644,-1.0594",Pylône autostable,35m,TDF,2017-06-08,SUP,,True,False
589335,ORANGE,LTE 700,CR DIT DE LA BRÈCHE 51260 MONTGENOST,51376,"48.6019,3.5936",Pylône autostable,67m,TOTEM,2026-02-19,ALL,,False,False
590919,FREE MOBILE,5G NR 2100,103 R DES MORILLONS 75015 PARIS 15,75115,"48.8319,2.3058",Immeuble,32m,Société HLM,,AJO,,False,False
590979,BOUYGUES TELECOM,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100",R DU LAVOIR 33121 CARCANS,33097,"45.0797,-1.0447",Château d'eau - réservoir,37m,"Commune, communauté de communes",2025-03-27,ALL,,False,False
592653,BOUYGUES TELECOM,"UMTS 900, 5G NR 3500",PL DE L'OBÉLISQUE RÉSIDENCE MAZARGUES II - ENTRÉE 4 13009 MARSEILLE 09,13209,"43.2508,5.4047",Immeuble,"55,2m",Société HLM,,SUP,,False,True
595545,BOUYGUES TELECOM,LTE 700,CHEM RURAL DES MENATS (LES BEAUX BIDETS) 18310 GRACAY,18103,"47.1478,1.8611",Pylône autostable,53m,Conseil Départemental,2026-02-19,ALL,,False,False
597190,ORANGE,,AV PELADAN CIRCUIT SÉCURITÉ ROUTIÈRE SQUARE (MONT DUPLAN) 30900 NIMES,30189,"43.845,4.3656",Pylône tubulaire,"25,3m",TOTEM,2010-03-22,CHH,25m,False,False
597190,SFR,,AV PELADAN CIRCUIT SÉCURITÉ ROUTIÈRE SQUARE (MONT DUPLAN) 30900 NIMES,30189,"43.845,4.3656",Pylône tubulaire,"25,3m",TOTEM,2011-12-15,CHH,25m,False,False
