id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
439443,SFR,LTE 2100,ZI DE LA PLAINE DE L'AIN (LES BERGERIES) 01150 ST VULBAS,01390,"45.8547,5.2925",Pylône autostable,36m,TDF,2023-12-12,SUP,,False,False
439538,BOUYGUES TELECOM,UMTS 2100,PUYJARRIGE (PUY CHAUVET) 19100 BRIVE LA GAILLARDE,19031,"45.1133,1.5011",Pylône autostable,37m,ORANGE,2008-06-12,SUP,,False,False
439646,SFR,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",VOIE COMMUNALE N°9 D'OGNON BALAGNY (LE THIERRY) 60810 BARBERY,60045,"49.2311,2.6578",Pylône autostable,35m,TOTEM,,AJO,,False,False
439646,SFR,UMTS 2100,VOIE COMMUNALE N°9 D'OGNON BALAGNY (LE THIERRY) 60810 BARBERY,60045,"49.2311,2.6578",Pylône autostable,35m,TOTEM,2020-08-24,SUP,,False,False
439859,BOUYGUES TELECOM,UMTS 2100, (LA FOSSE BEAUMONT) 77410 MESSY,77292,"48.9569,2.6856",Pylône tubulaire,"37,5m",HIVORY,2008-06-02,SUP,,False,False
440474,BOUYGUES TELECOM,UMTS 2100,PL VERMINCK EGLISE 13710 FUVEAU,13040,"43.455,5.5614",Monument religieux,34m,"Commune, communauté de communes",2008-07-24,SUP,,False,False
440542,SFR,LTE 2100,LA FOURCHE (LES BROSSES SOLLOT) 71120 VENDENESSE LES CHAROLLES,71564,"46.4553,4.3675",Pylône autostable,32m,HIVORY,,AJO,,False,False
440548,BOUYGUES TELECOM,UMTS 2100,R DU BOUT DE LA MARRE RUELLE DE L'EGLISE 78124 MONTAINVILLE,78415,"48.8822,1.8617",Monument religieux,34m,"Commune, communauté de communes",2018-05-30,SUP,,False,False
442570,SFR,"LTE 700, 5G NR 2100",FORET DE RIOU CLARET (LE SUCHALIAS) 07330 ASTET,07018,"44.7031,4.0411",Pylône autostable,41m,TDF,,AJO,,False,False
443272,ORANGE,5G NR 700,R DE LA MINE FORET DOMANIALE DE LA HOUVE 57150 CREUTZWALD,57160,"49.2056,6.6883",Pylône tubulaire,40m,"Commune, communauté de communes",,AJO,,False,False
443272,ORANGE,"GSM 900, LTE 700",R DE LA MINE FORET DOMANIALE DE LA HOUVE 57150 CREUTZWALD,57160,"49.2056,6.6883",Pylône tubulaire,40m,"Commune, communauté de communes",2005-08-27,SUP,,False,False
443734,BOUYGUES TELECOM,"GSM 900, LTE 2100",R ST PIERRE  ANCIENNE FOSSE 11 62750 LOOS EN GOHELLE,62528,"50.4453,2.7944",Pylône autostable,36m,BOUYGUES,1997-11-03,SUP,,False,False
444318,ORANGE,5G NR 700,CHEM RURAL PRÈS DES RÉSERVOIRS (LES CHAMPS DES CHIENS) 70290 PLANCHER BAS,70413,"47.7208,6.7256",Pylône autostable,35m,HIVORY,2026-09-03,AAV,,False,False
445499,SFR,5G NR 2100,LA PLATRIERE (COMMUNAUTE DES BOUILLYS) 71460 VAUX EN PRE,71563,"46.6136,4.6078",Pylône autostable,38m,TOTEM,,SUP,,False,False
446577,BOUYGUES TELECOM,LTE 700,ZA DE LA GARE (MÉZIOU MEUR) 29670 TAULE,29279,"48.6139,-3.8975",Pylône autostable,36m,TOTEM,2026-08-21,ALL,,False,False
448196,SFR,5G NR 3500,89 R DU FAUBOURG ST JEAN 45100 ORLEANS,45234,"47.9075,1.885",Château d'eau - réservoir,35m,"Commune, communauté de communes",,SUP,,False,False
448344,ORANGE,5G NR 2100,D27 (ENTRE BERVILLE ET AMFREVILLE) 76560 AMFREVILLE LES CHAMPS,76006,"49.7017,0.825",Pylône autostable,81m,TDF,2026-08-19,ALL,,False,False
448642,BOUYGUES TELECOM,LTE 700,R DES SPORTS TERRAIN DE SPORT 35320 CREVIN,35090,"47.9411,-1.6614",Pylône tubulaire,50m,TDF,2026-08-21,ALL,,False,False
449529,BOUYGUES TELECOM,"LTE 700, LTE 2600, 5G NR 2100, 5G NR 3500",FERME DE RUFILLE (DESSUS DE LA COMBE) 25220 AMAGNEY,25014,"47.3061,6.1153",Pylône autostable,40m,Sociétés d'Autoroutes,,AJO,,False,False
450197,SFR,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100",187 R ST LADRE SUPERMARCHE CHAMPION 59400 CAMBRAI,59122,"50.1625,3.2494",Pylône tubulaire,30m,TOTEM,2026-08-20,ALL,,False,False
450668,BOUYGUES TELECOM,"LTE 700, LTE 2600",RD 935 CHÂTEAU D'EAU (LA BRELAUDIERE) 00404 ERR CONV INSEE,49069,"47.3261,-1.2753",Château d'eau - réservoir,47m,"Syndicat des eaux, Adduction",,AJO,,False,False
450668,BOUYGUES TELECOM,LTE 2100,RD 935 CHÂTEAU D'EAU (LA BRELAUDIERE) 00404 ERR CONV INSEE,49069,"47.3261,-1.2753",Château d'eau - réservoir,47m,"Syndicat des eaux, Adduction",2022-09-29,SUP,,False,False
451353,BOUYGUES TELECOM,LTE 700,13 R DE LA CROIX ROBERT CHATEAU D'EAU 37190 DRUYE,37099,"47.3108,0.5389",Château d'eau - réservoir,"44,6m","Commune, communauté de communes",,AJO,,False,False
451353,BOUYGUES TELECOM,LTE 2100,13 R DE LA CROIX ROBERT CHATEAU D'EAU 37190 DRUYE,37099,"47.3108,0.5389",Château d'eau - réservoir,"44,6m","Commune, communauté de communes",2022-05-24,SUP,,False,False
451775,OUTREMER TELECOM,LTE 700,RN1 (MONTAGNE DES PERES) 97310 KOUROU,97304,"5.1158,-52.6408",Pylône autostable,50m,BOUYGUES,2026-08-25,ALL,,False,False
452333,ORANGE,LTE 700,CHEM RURAL DIT DU PERRIAU (LE PERRIAU) 18100 MERY SUR CHER,18150,"47.2461,1.9833",Château d'eau - réservoir,50m,"Commune, communauté de communes",2026-09-03,AAV,,False,False
456949,BOUYGUES TELECOM,"LTE 1800, LTE 2100",RTE DE ST SORNIN LEULAC À CHANTEGRELLE (PEU GRAND) 87290 ST SORNIN LEULAC,87180,"46.2058,1.3006",Pylône autostable,30m,HIVORY,2026-08-13,ALL,,False,False
457661,ORANGE,5G NR 700,RÉSERVOIR COMMUNAL (LES MAILLETS - LA CARRIÈRE) 60370 HERMES,60313,"49.3614,2.2531",Pylône autostable,"34,5m",TOTEM,2026-08-21,ALL,,False,False
459061,SFR,UMTS 900,85 CRS DE L'ARGONNE 33800 BORDEAUX,33063,"44.8283,-0.575",Immeuble,"19,6m",Particulier,,SUP,,False,False
459423,SFR,LTE 2100,V COMMUNALE N°5 DE VALDAMPIERRE À MONTHERLAND (LE CHEM DE MÉRU) 60790 VALDAMPIERRE,60652,"49.2983,2.0511",Pylône autostable,35m,ORANGE,,AJO,,False,False
459533,SFR,5G NR 2100,CHEM DU TACON RÉSERVOIR LES CONDOMINES 06610 LA GAUDE,06065,"43.7303,7.1433",Pylône tubulaire,14m,TOTEM,,AJO,,False,False
459533,SFR,5G NR 3500,CHEM DU TACON RÉSERVOIR LES CONDOMINES 06610 LA GAUDE,06065,"43.7303,7.1433",Pylône tubulaire,14m,TOTEM,,SUP,,False,False
462119,ORANGE,5G NR 700,PROCHE DE LA DÉCHARGE MUNICIPALE (BURGER WALD) 68580 SEPPOIS LE BAS,68305,"47.5461,7.1736",Pylône autostable,47m,HIVORY,2026-08-27,ALL,,False,False
463071,SFR,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",RUE DES  JONCQUILLES D.100 - A1 - SENS L/P  PK 53 60410 VILLENEUVE SUR VERBERIE,60680,"49.2725,2.6942",Pylône autostable,52m,Sociétés d'Autoroutes,,AJO,,False,False
463071,SFR,UMTS 2100,RUE DES  JONCQUILLES D.100 - A1 - SENS L/P  PK 53 60410 VILLENEUVE SUR VERBERIE,60680,"49.2725,2.6942",Pylône autostable,52m,Sociétés d'Autoroutes,2019-06-27,SUP,,False,False
463662,BOUYGUES TELECOM,UMTS 2100,CHEM DE SAUSSENS (BEL AIR) 31460 PRUNET,31441,"43.5772,1.7297",Pylône tubulaire,"36,2m",BOUYGUES,2011-02-14,SUP,,False,False
464615,BOUYGUES TELECOM,"LTE 700, LTE 2600, 5G NR 2100, 5G NR 3500",AV ARISTIDE BRIAND EGLISE 27000 EVREUX,27229,"49.0178,1.1258",Monument religieux,42m,"Commune, communauté de communes",,AJO,,False,False
465308,BOUYGUES TELECOM,"UMTS 2100, LTE 2100",RTE ST CLAIR ET ENTRE LA D 940 (LES TROIS MATHILDES) 76790 ETRETAT,76254,"49.7047,0.2158",Pylône autostable,47m,TDF,2023-08-24,SUP,,False,False
465818,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100, 5G NR 3500",CHEM RURAL DU BALDERSHEIMERWEG CH D'EAU 68390 BATTENHEIM,68022,"47.81,7.3803",Château d'eau - réservoir,47m,"Commune, communauté de communes",,AJO,,False,False
465955,BOUYGUES TELECOM,UMTS 2100,R DE CHATEAU VILAIN - N 12 - TUN DE PONTCHARTRAIN 78760 JOUARS PONTCHARTRAIN,78321,"48.7983,1.9133",Tunnel,"5,8m",DDE,2008-09-26,SUP,,False,False
466286,BOUYGUES TELECOM,LTE 2100,PYLÔNE TDF (BIAUVY) 74570 FILLIERE,74282,"46.0019,6.2392",Pylône autostable,"33,5m",TDF,2026-06-18,ART,,False,False
467732,BOUYGUES TELECOM,UMTS 2100,R DE LA ROCHE QUI TOURNE EN FACE DE LA GENDARMERIE 91510 LARDY,91330,"48.5197,2.2531",Pylône autostable,33m,SNCF Réseau,2019-06-24,SUP,,False,False
468647,BOUYGUES TELECOM,UMTS 2100, (BOIS DE BRIGAUMONT) 70400 CHALONVILLARS,70117,"47.6464,6.7731",Pylône autostable,48m,ATC FRANCE,2008-09-15,SUP,,False,False
469800,SFR,"LTE 2100, 5G NR 3500",1 R LUCIEN SERGENT GARE DES MATELOTS GARE SNCF 78000 VERSAILLES,78646,"48.7967,2.1003",Pylône autostable,29m,SNCF Réseau,,AJO,,False,False
469800,SFR,UMTS 2100,1 R LUCIEN SERGENT GARE DES MATELOTS GARE SNCF 78000 VERSAILLES,78646,"48.7967,2.1003",Pylône autostable,29m,SNCF Réseau,2003-12-01,SUP,,False,False
469940,FREE MOBILE,"LTE 2100, 5G NR 700", (MONT ANDOUZE) 19290 ST SETIERS,19241,"45.6742,2.1",Tour hertzienne,62m,TDF,2026-08-24,ALL,,False,False
472067,BOUYGUES TELECOM,UMTS 2100,D 136E2 (HAMEAU DE LAMBUS) 62140 MOURIEZ,62596,"50.3683,1.9528",Château d'eau - réservoir,45m,"Syndicat des eaux, Adduction",2008-10-06,SUP,,False,False
472254,BOUYGUES TELECOM,"GSM 900, GSM 1800, UMTS 2100","A4 - SENS Y - PR 2,560 (ECLUSE DE ST MAURICE) 94410 ST MAURICE",94069,"48.8169,2.4242",Pylône autostable,10m,DDE,2000-12-21,SUP,,False,False
473630,BOUYGUES TELECOM,UMTS 2100,R GUSTAVE DELORY STADE DE FOOT (FERVAQUE) 59980 BERTRY,59074,"50.0847,3.4292",Pylône tubulaire,33m,ATC FRANCE,2008-12-05,SUP,,False,False
474165,BOUYGUES TELECOM,UMTS 2100,PRÉS A35 (FORET DOMANIALE DE LA HARDT) 68440 SCHLIERBACH,68301,"47.6894,7.4489",Pylône tubulaire,"12,5m",BOUYGUES,2008-12-11,SUP,,False,False
474858,BOUYGUES TELECOM,"LTE 1800, LTE 2100, 5G NR 2100",CHEM BLANC 80690 AILLY LE HAUT CLOCHER,80009,"50.0803,1.9992",Pylône autostable,48m,HIVORY,2026-08-28,AJO,,False,False
476588,BOUYGUES TELECOM,UMTS 2100,11 AV LOUIS BARBILLON 60200 COMPIEGNE,60159,"49.4289,2.8461",Pylône autostable,30m,TOTEM,2018-07-31,SUP,,False,False
479782,ORANGE,LTE 700,CHEM D'EXPLOITATION N°4 DIT DE VIGNES (LES MORTOISES) 89420 GUILLON TERRE PLAINE,89197,"47.5308,4.1478",Pylône autostable,50m,TOTEM,,AJO,,False,False
479782,ORANGE,GSM 900,CHEM D'EXPLOITATION N°4 DIT DE VIGNES (LES MORTOISES) 89420 GUILLON TERRE PLAINE,89197,"47.5308,4.1478",Pylône autostable,50m,TOTEM,1998-05-11,SUP,,False,False
481813,BOUYGUES TELECOM,LTE 2100,BOIS DATEFY D40 PM DE BEAUPONT NORD  PRÈS A 39 (LA COMMUNE) 71480 CONDAL,71143,"46.4625,5.2964",Pylône autostable,40m,Sociétés d'Autoroutes,,AJO,,False,False
482207,SFR,"LTE 700, LTE 1800, 5G NR 2100",CHEM RURAL PYÔNE ASF (LES PALAIS) 63460 TEILHEDE,63427,"45.9667,3.0658",Pylône autostable,"35,2m",Sociétés d'Autoroutes,,SUP,,False,False
485914,BOUYGUES TELECOM,LTE 700,LE PETIT ROCHER (LE BREIL) 35210 CHATILLON EN VENDELAIS,35072,"48.2078,-1.1617",Pylône autostable,34m,ATC FRANCE,2026-08-21,ALL,,False,False
487165,BOUYGUES TELECOM,"LTE 700, LTE 2600, 5G NR 3500", (KERBEBAN) 56850 CAUDAN,56036,"47.8025,-3.3469",Pylône autostable,39m,TDF,,AJO,,False,False
487165,BOUYGUES TELECOM,LTE 2100, (KERBEBAN) 56850 CAUDAN,56036,"47.8025,-3.3469",Pylône autostable,39m,TDF,2022-01-13,SUP,,False,False
487699,BOUYGUES TELECOM,LTE 700,R DU CHÂTEAU D'EAU CHATEAU D'EAU 45370 CLERY ST ANDRE,45098,"47.8222,1.7603",Château d'eau - réservoir,48m,"Syndicat des eaux, Adduction",2026-08-21,ALL,,False,False
492058,BOUYGUES TELECOM,LTE 700,CHEM RURAL DIT DE BOISLONDE (LA CAMPAGNE DU ROY) 14250 FONTENAY LE PESNEL,14278,"49.1867,-0.5761",Pylône autostable,45m,ATC FRANCE,,AJO,,False,False
492058,BOUYGUES TELECOM,LTE 2100,CHEM RURAL DIT DE BOISLONDE (LA CAMPAGNE DU ROY) 14250 FONTENAY LE PESNEL,14278,"49.1867,-0.5761",Pylône autostable,45m,ATC FRANCE,2023-03-08,SUP,,False,False
492746,ORANGE,5G NR 700,RD 468 (NIEDERFELD STRASSE U LOEWE) 68740 FESSENHEIM,68091,"47.9208,7.5364",Château d'eau - réservoir,39m,"Copropriété, Syndic, SCI",2026-08-27,ALL,,False,False
493209,ORANGE,LTE 700,D.952 LES COTEAUX (CLIMAT DES TERRES VAINES) 45460 LES BORDES,45042,"47.7925,2.4425",Pylône autostable,30m,TOTEM,2026-08-27,ALL,,False,False
494003,SFR,LTE 700,2 IMP DU FAISAN 34920 LE CRES,34090,"43.6506,3.9314",Château d'eau - réservoir,59m,"Commune, communauté de communes",,SUP,,False,False
496058,SFR,UMTS 900,"110, AV BON AIR PARC DES SPORTS 33700 MERIGNAC",33281,"44.8144,-0.6486",Pylône autostable,40m,TOTEM,,SUP,,False,False
496534,SFR,5G NR 2100,R DES MARQUISADES (LA BOUVERIE) 08500 REVIN,08363,"49.9286,4.6372",Pylône autostable,31m,TDF,,SUP,,False,False
502104,BOUYGUES TELECOM,LTE 2100,R DE L'EGLISE LE VILLAGE 34820 TEYRAN,34309,"43.6831,3.9244",Monument religieux,20m,"Commune, communauté de communes",,SUP,,False,False
502872,BOUYGUES TELECOM,LTE 2100,AV JEAN CHÂTELET PRÈS DE LA PISCINE 18500 MEHUN SUR YEVRE,18141,"47.1475,2.2183",Château d'eau - réservoir,"34,7m","Syndicat des eaux, Adduction",,SUP,,False,False
504455,SFR,LTE 2100,N.89 (FUMADE) 63820 ST JULIEN PUY LAVEZE,63370,"45.6558,2.6994",Pylône autostable,"27,4m",TDF,,AJO,,False,False
505131,BOUYGUES TELECOM,"LTE 700, 5G NR 2100",BELLE COTE (LA SCIA) 38380 ST PIERRE DE CHARTREUSE,38442,"45.3456,5.8467",Pylône autostable,"28,8m",TDF,,AJO,,False,False
506047,BOUYGUES TELECOM,LTE 2100,AUTOROUTE A39 (BOIS DES ESSARTS) 39800 VILLERS LES BOIS,39570,"46.9364,5.5542",Pylône autostable,40m,Sociétés d'Autoroutes,,AJO,,False,False
506047,SFR,LTE 2100,AUTOROUTE A39 (BOIS DES ESSARTS) 39800 VILLERS LES BOIS,39570,"46.9364,5.5542",Pylône autostable,40m,Sociétés d'Autoroutes,2026-08-24,ALL,,False,False
506082,FREE MOBILE,LTE 2100,PLATEAU DE BORT (LES ORGUES) 19110 BORT LES ORGUES,19028,"45.3961,2.4825",Pylône autostable,"45,5m",TDF,2026-08-24,ALL,,False,False
510354,BOUYGUES TELECOM,LTE 2100,STADE MUNICIPAL (LA SAVARIÈRE) 79380 LA FORET SUR SEVRE,79123,"46.7586,-0.6539",Pylône tubulaire,"44,2m",TDF,2024-01-10,SUP,,False,False
510627,BOUYGUES TELECOM,UMTS 2100,ZI SIPOREX SA (LES PELOUNEYRES) 33380 MIOS,33284,"44.6647,-0.8214",Pylône autostable,51m,TDF,2008-11-14,SUP,,False,False
510714,ORANGE,5G NR 2100,CHEM RURAL (PUECH DE SOULOUSE) 12140 GOLINHAC,12110,"44.6269,2.5647",Pylône autostable,35m,HIVORY,,AJO,,False,False
510770,BOUYGUES TELECOM,UMTS 2100,HÔTEL LA PERELLE (LA GRANDE MONTAGNE) 73130 ST FRANCOIS LONGCHAMP,73235,"45.4231,6.3608",Bâtiment,23m,Société Privée,2009-08-18,SUP,,False,False
512816,BOUYGUES TELECOM,"LTE 700, 5G NR 2100",BOULEVARD DES ECOSSAIS IMMEUBLE ''TOUR DES MYRTILLES'' 08200 SEDAN,08409,"49.7056,4.945",Immeuble,"42,9m",Société HLM,2026-08-16,ALL,,False,False
512822,FREE MOBILE,LTE 2100,6-7 BD CHANZY 08200 SEDAN,08409,"49.7011,4.9267",Immeuble,36m,Société HLM,2026-08-24,ALL,,False,False
513267,BOUYGUES TELECOM,UMTS 2100,PRÈS N57 (AU COIN DU BOIS LEROY) 54290 GRIPPORT,54238,"48.4186,6.2306",Pylône autostable,"42,5m",CELLNEX,2010-10-04,SUP,,False,False
514271,BOUYGUES TELECOM,LTE 1800, (LE TRUC) 04530 VAL D ORONAYE,04120,"44.4536,6.8392",Pylône autostable,25m,TDF,2019-12-19,EXT,,False,False
516252,BOUYGUES TELECOM,LTE 700,N.157 - CHEM RURAL N°35 (LA HAIE AUX BICHES) 41160 BUSLOUP,41028,"47.8919,1.1419",Pylône tubulaire,37m,HIVORY,2026-08-21,ALL,,False,False
516730,FREE MOBILE,LTE 2100,CHEM DU RHUIS AU BÂTON ROYAL (LA PLAINE ST GERMAIN) 60410 VERBERIE,60667,"49.3003,2.7164",Pylône autostable,30m,ATC FRANCE,2026-08-24,ALL,,False,False
517600,BOUYGUES TELECOM,"LTE 700, LTE 2600, 5G NR 3500",R DU COLONEL BUCKMASTER CHEM DE LA COLLERETTE CHÂTEAU D'EAU (LA COLLERETTE) 45200 MONTARGIS,45208,"47.9983,2.725",Château d'eau - réservoir,40m,"Commune, communauté de communes",,AJO,,False,False
521904,BOUYGUES TELECOM,"LTE 2600, 5G NR 3500",10 R DE LA RÉPUBLIQUE 82300 CAUSSADE,82037,"44.1617,1.5372",Immeuble,"23,8m",Particulier,,AJO,,False,False
523125,SFR,LTE 2100, (LES GENTES) 87310 ST LAURENT SUR GORRE,87158,"45.7647,0.965",Pylône autostable,24m,TOTEM,2026-08-19,ALL,,False,False
526838,FREE MOBILE,5G NR 700,CHEMIN DES TERROIS RD 513 STADE JOSEPH BLANCHARD 14113 VILLERVILLE,14755,"49.395,0.125",Pylône tubulaire,37m,ATC FRANCE,2026-08-24,ALL,,False,False
527835,FREE MOBILE,LTE 700,29 RTE DE MEAUX SENTE DITE DES COMMUNES (LES PRÉS DE LA FONTAINE) 77700 SERRIS,77449,"48.8442,2.7914",Pylône autostable,27m,TOTEM,2026-08-31,AAV,,False,True
529954,SFR,"LTE 700, LTE 2600, 5G NR 2100",RTE DE DREUX -D928 (FERME FICELLE) 28260 SOREL MOUSSEL,28377,"48.8342,1.4211",Château d'eau - réservoir,"46,7m","Syndicat des eaux, Adduction",,AJO,,False,False
529954,SFR,UMTS 2100,RTE DE DREUX -D928 (FERME FICELLE) 28260 SOREL MOUSSEL,28377,"48.8342,1.4211",Château d'eau - réservoir,"46,7m","Syndicat des eaux, Adduction",2010-12-21,SUP,,False,False
531998,BOUYGUES TELECOM,LTE 700, (LA GRENOUILLÈRE) 89600 VERGIGNY,89439,"47.9667,3.7286",Pylône autostable,43m,TDF,,AJO,,False,False
531998,BOUYGUES TELECOM,LTE 2100, (LA GRENOUILLÈRE) 89600 VERGIGNY,89439,"47.9667,3.7286",Pylône autostable,43m,TDF,2023-09-13,SUP,,False,False
53320,SRR,"LTE 700, LTE 800, LTE 1800, LTE 2100",2 RTE DES EUCALYPTUS LA VIGIE 97490 ST DENIS,97411,"-20.8864,55.4344",Immeuble,10m,Société Réunionnaise de Radiotéléphonie,,AJO,,False,False
533910,FREE MOBILE,"LTE 2100, 5G NR 700",CARREFOUR ENTRE LES VOIES COMMUNALES 16 ET 4E (LA ROUSSIÈRE) 27520 ST DENIS DES MONTS,27531,"49.2533,0.7981",Pylône autostable,"41,7m",HIVORY,2026-08-24,ALL,,False,False
543875,BOUYGUES TELECOM,LTE 2100,LA CRAIE 25150 VILLARS SOUS ECOT,25618,"47.4264,6.6947",Pylône autostable,"25,7m",TDF,,AJO,,False,False
544648,BOUYGUES TELECOM,"LTE 700, 5G NR 2100",PRÈS D101 -CHEM AGRICOLE PYLÔNE TDF (FOUJEANNOUE - PETITES VIGNES) 89310 SARRY,89376,"47.65,4.0953",Pylône autostable,"25,2m",TDF,,AJO,,False,False
549298,BOUYGUES TELECOM,,LA GUICHE STADE JEAN RENAUD (LES BROUILLARDS) 71250 CLUNY,71137,"46.4369,4.6689",Pylône tubulaire,28m,TDF,2001-01-15,CHT,Pylône autostable,False,False
549298,FREE MOBILE,,LA GUICHE STADE JEAN RENAUD (LES BROUILLARDS) 71250 CLUNY,71137,"46.4369,4.6689",Pylône tubulaire,28m,TDF,2019-09-18,CHT,Pylône autostable,False,False
549298,ORANGE,,LA GUICHE STADE JEAN RENAUD (LES BROUILLARDS) 71250 CLUNY,71137,"46.4369,4.6689",Pylône tubulaire,28m,TDF,2018-03-23,CHT,Pylône autostable,False,False
549298,SFR,,LA GUICHE STADE JEAN RENAUD (LES BROUILLARDS) 71250 CLUNY,71137,"46.4369,4.6689",Pylône tubulaire,28m,TDF,2010-12-17,CHT,Pylône autostable,False,False
550591,SFR,UMTS 900,PL DE L'EGLISE-EGLISE 26600 TAIN L HERMITAGE,26347,"45.0694,4.8386",Monument religieux,38m,"Commune, communauté de communes",,SUP,,False,True
551067,ORANGE,5G NR 2100,A 5-PEAGE ST GERMAIN LAXIS (LA FOSSE AUX CHEVAUX) 77950 ST GERMAIN LAXIS,77410,"48.5875,2.7242",Pylône autostable,38m,Sociétés d'Autoroutes,,AJO,,False,False
551067,ORANGE,LTE 2100,A 5-PEAGE ST GERMAIN LAXIS (LA FOSSE AUX CHEVAUX) 77950 ST GERMAIN LAXIS,77410,"48.5875,2.7242",Pylône autostable,38m,Sociétés d'Autoroutes,2023-01-02,SUP,,False,False
554407,BOUYGUES TELECOM,5G NR 3500,PAC BOUVIER (L'EPINE) 01630 PERON,01288,"46.1769,5.925",Pylône autostable,35m,TOTEM,,AJO,,False,False
555966,BOUYGUES TELECOM,LTE 2100,RD 15 (LES PRÉS GONBEAUX) 60490 BIERMONT,60071,"49.5892,2.7369",Pylône autostable,37m,HIVORY,2026-08-16,ALL,,False,False
559887,BOUYGUES TELECOM,LTE 2100,CHEM D'EXPLOITATION 7 A 39 AIRE DE SERVICE DU JURA (GRAND BOIS D'AMONT) 39210 ARLAY,39017,"46.7736,5.5244",Pylône autostable,33m,TOTEM,,AJO,,False,False
560655,SFR,LTE 2100,R DU CANAPÉ A 6 - AIRE DE REPOS 77760 ACHERES LA FORET,77001,"48.3603,2.5747",Pylône autostable,45m,Sociétés d'Autoroutes,,AJO,,False,False
562415,SFR,5G NR 3500,R DU CHÂTEAU D'EAU 45560 ST DENIS EN VAL,45274,"47.8778,1.9489",Château d'eau - réservoir,60m,"Syndicat des eaux, Adduction",,SUP,,False,False
566006,SFR,5G NR 2100,BD DE LA GRANDE CEINTURE 91120 PALAISEAU,91477,"48.7239,2.2547",Pylône tubulaire,32m,TOTEM,,SUP,,False,False
567073,SFR,5G NR 3500,538 R DE LA SOURCE AV. DE LA SOLOGNE (LE LARRY) 45160 OLIVET,45232,"47.8594,1.9119",Château d'eau - réservoir,39m,"Syndicat des eaux, Adduction",,SUP,,False,False
573837,SFR,GSM 900,9 R DU BIEF DU MOULIN 21600 LONGVIC,21355,"47.2822,5.0597",Immeuble,36m,Société HLM,1999-12-09,SUP,,False,False
573863,BOUYGUES TELECOM,LTE 700,PK N°100 - STATION HERTZIENNE SAPRR A6 (TERRES DE FAY) 45210 BAZOCHES SUR LE BETZ,45026,"48.1164,2.9844",Pylône autostable,40m,Sociétés d'Autoroutes,,AJO,,False,False
576958,BOUYGUES TELECOM,LTE 2100,R DES VIGNES CHÂTEAU D'EAU 27120 CAILLOUET ORGEVILLE,27123,"49.0042,1.3058",Château d'eau - réservoir,53m,"Commune, communauté de communes",2016-09-28,SUP,,False,False
579309,SFR,"GSM 900, UMTS 2100, 5G NR 3500","32, 38 R DU RENARD CENTRE GEORGES POMPIDOU BEAUBOURG 75004 PARIS 04",75104,"48.8606,2.3522",Bâtiment,53m,"État, Ministère",2014-09-22,SUP,,False,False
583626,ORANGE,"GSM 900, 5G NR 2100",12 RUE ROSSINI (LES GODEAUX) 91330 YERRES,91691,"48.7044,2.4814",Pylône tubulaire,"33,1m",TDF,2005-03-26,SUP,,False,False
583933,BOUYGUES TELECOM,LTE 2100,CHEM DU FORT AUX ANGLAIS D. 112 (LES CASTELLIERS) 27930 LA CHAPELLE DU BOIS DES FAULX,27147,"49.0919,1.1747",Pylône autostable,50m,HIVORY,2022-06-23,SUP,,False,False
585945,BOUYGUES TELECOM,LTE 2100,V COMMUNALE N° 21 (LES PETITES LANDES) 37420 HUISMES,37118,"47.2381,0.2667",Pylône autostable,65m,TDF,2023-02-02,SUP,,False,False
588137,BOUYGUES TELECOM,LTE 2100,3 AV DENIS SEMERIA 06230 ST JEAN CAP FERRAT,06121,"43.6894,7.3331",Immeuble,"21,1m",Particulier,,SUP,,False,False
590489,SFR,5G NR 3500,IMP PAUL BERT 45140 ST JEAN DE LA RUELLE,45285,"47.8997,1.8711",Château d'eau - réservoir,"52,6m","Syndicat des eaux, Adduction",,SUP,,False,False
591999,SFR,LTE 2100,6 R DU 6 SEPTEMBRE (FIN DE LA BÔLE) 54120 BERTRICHAMPS,54065,"48.4283,6.7994",Pylône autostable,36m,TOTEM,2026-08-25,ALL,,False,False
593435,ORANGE,5G NR 700,PAROPIS D 8 (BROUQUET) 33210 SAUTERNES,33504,"44.5214,-0.3289",Château d'eau - réservoir,"28,8m","Commune, communauté de communes",2026-08-24,ALL,,False,False
594387,FREE MOBILE,5G NR 700,UBLAN BAS (CARTEL) 06660 ST ETIENNE DE TINEE,06120,"44.2575,6.9206",Pylône autostable,"15,3m",ATC FRANCE,2026-08-24,ALL,,False,False
595120,SFR,LTE 2100,RD 34 (LES SAULES) 60120 VILLERS VICOMTE,60692,"49.6458,2.2197",Pylône autostable,30m,TDF,,AJO,,False,False
596199,BOUYGUES TELECOM,LTE 700,D.307 (PUY CHABRIT) 03430 VILLEFRANCHE D ALLIER,03315,"46.4086,2.8483",Pylône autostable,23m,TDF,2026-08-25,ALL,,False,False
