id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
478146,BOUYGUES TELECOM,"GSM 900, UMTS 2100, 5G NR 2100",348 CHEMIN DU MIRACLE TERRAIN PELLEGRIN 06250 MOUGINS,06085,"43.5869,6.9747",Pylône tubulaire,22m,ATC FRANCE,2021-11-24,SUP,,False,False
478506,BOUYGUES TELECOM,LTE 2600, (LES GRANDES BRUYÈRES) 69380 LOZANNE,69121,"45.8531,4.6736",Pylône autostable,28m,TDF,2026-08-27,ALL,,False,False
480809,SFR,"LTE 700, 5G NR 2100",R VERTE PROCHE RD17 (MOULIN DU CHEM VERT) 59470 HOUTKERQUE,59318,"50.8817,2.5706",Pylône autostable,35m,ATC FRANCE,,AJO,,False,False
481148,SFR,UMTS 2100,CHEM RURAL DE LA GRANDE FOSSE PRÈS A26 (LES FONTINETTES) 02840 ATHIES SOUS LAON,02028,"49.5775,3.7017",Pylône autostable,47m,TDF,2012-05-04,SUP,,False,False
481329,BOUYGUES TELECOM,UMTS 2100,GORGES ET PLATRIÈRES D'APREMONT CH D'EAU DE BARBIZON RTE DE LA PERSPECTIVE DE ROCHEFORT 77300 FONTAINEBLEAU,77186,"48.4394,2.6053",Château d'eau - réservoir,42m,"Commune, communauté de communes",2008-10-02,SUP,,False,False
481813,BOUYGUES TELECOM,LTE 2100,BOIS DATEFY D40 PM DE BEAUPONT NORD  PRÈS A 39 (LA COMMUNE) 71480 CONDAL,71143,"46.4625,5.2964",Pylône autostable,40m,Sociétés d'Autoroutes,2026-08-30,ALL,,False,False
481813,SFR,LTE 2100,BOIS DATEFY D40 PM DE BEAUPONT NORD  PRÈS A 39 (LA COMMUNE) 71480 CONDAL,71143,"46.4625,5.2964",Pylône autostable,40m,Sociétés d'Autoroutes,2026-08-26,ALL,,False,False
481858,BOUYGUES TELECOM,UMTS 2100,1 R D'HESDIGNEUL D 240 TRANSPORT VÉRITÉ 62360 CONDETTE,62235,"50.6547,1.6447",Pylône tubulaire,"28,5m",TDF,2022-12-28,SUP,,False,False
481956,ORANGE,5G NR 2100,CHEM DU GLAPI TOUR HERTZIENNE (MONT À L'ASSAUT) 51320 MONTEPREUX,51377,"48.7119,4.1161",Tour hertzienne,59m,TDF,,AJO,,False,False
481956,ORANGE,GSM 900,CHEM DU GLAPI TOUR HERTZIENNE (MONT À L'ASSAUT) 51320 MONTEPREUX,51377,"48.7119,4.1161",Tour hertzienne,59m,TDF,2006-04-15,SUP,,False,False
482468,BOUYGUES TELECOM,UMTS 2100,VC N°7 DE PLACHY BUYON À HÉBÉCOURT A16 ACCÈS SERVICE 159 PK117.35 (LA MONTAGNE) 80160 PLACHY BUYON,80627,"49.8167,2.2456",Pylône autostable,42m,Sociétés d'Autoroutes,2008-09-12,SUP,,False,False
482547,BOUYGUES TELECOM,UMTS 2100,A13 BD DE JARDY RTE NAPOLÉON III PR 8.4 92420 VAUCRESSON,92076,"48.8322,2.1531","Ouvrage d'art (pont, viaduc)","8,1m",DDE,2008-10-03,SUP,,False,False
482959,BOUYGUES TELECOM,UMTS 2100,CHEM DE L'ETANG DE BATAVIA ALLÉE DES MARONNIERS PRÈS RN 43 (CHATEAU DE BATAVIA) 62510 ARQUES,62040,"50.7242,2.3039",Pylône autostable,30m,TOTEM,2008-11-24,SUP,,False,False
483051,BOUYGUES TELECOM,UMTS 2100,"AV GEORGES GUYNEMER A.6 - PK 6,3 94550 CHEVILLY LARUE",94021,"48.7622,2.3403","Ouvrage d'art (pont, viaduc)","9,7m",DDE,2018-05-30,SUP,,False,False
483246,BOUYGUES TELECOM,UMTS 2100,98 R MAURICE BERTEAUX A13 TUNNEL DE MANTES LA VILLE 78711 MANTES LA VILLE,78362,"48.9778,1.7108",Tunnel,"6,6m",Société Privée,2009-03-03,SUP,,False,False
483343,BOUYGUES TELECOM,UMTS 2100,A13 SENS PROVINCE-PARIS PR20.5 FORÊT DE MARLY 78810 FEUCHEROLLES,78233,"48.8836,2.0139","Ouvrage de signalisation (portique routier, panneau routier)",7m,DDE,2008-10-30,SUP,,False,False
483726,BOUYGUES TELECOM,UMTS 2100,R DU JEU D'ARC R DE LA MOTHE (LES ECHABOTS) 77230 MOUSSY LE NEUF,77322,"49.0611,2.6006",Château d'eau - réservoir,41m,"Commune, communauté de communes",2008-09-04,SUP,,False,False
484295,OUTREMER TELECOM,"LTE 700, 5G NR 3500", (MORNE PAVILLON) 97220 LA TRINITE,97230,"14.755,-60.9122",Pylône autostable,40m,TDF,,AJO,,False,False
484710,FREE MOBILE,LTE 2100, (LES AIGUILLES AUX RETS) 79270 FRONTENAY ROHAN ROHAN,79130,"46.2653,-0.5356",Pylône autostable,"49,3m",TDF,2026-09-02,ALL,,False,False
485046,BOUYGUES TELECOM,UMTS 2100,CHEM DU STADE LE STADE (LE CLOS ROGRET) 60890 MAREUIL SUR OURCQ,60380,"49.1353,3.0856",Pylône autostable,45m,HIVORY,2018-04-29,SUP,,False,False
485054,BOUYGUES TELECOM,UMTS 2100,AIRE DE SERVICE DE ST LÉGER KM155 62128 ST LEGER,62754,"50.1739,2.8731",Pylône autostable,45m,HIVORY,2018-07-31,SUP,,False,False
486115,BOUYGUES TELECOM,UMTS 2100,ROUTE DE L'ERMITAGE TOUR DE GUÊT DE FRANCHARD (LA CROIX DE FRANCHARD) 77300 FONTAINEBLEAU,77186,"48.41,2.6319",Pylône autostable,37m,"État, Ministère",2008-10-06,SUP,,False,False
486667,ORANGE,"LTE 1800, LTE 2600, 5G NR 2100",D.181 (KERMEÏN) 29242 OUESSANT,29155,"48.4567,-5.0889",Pylône autostable,"49,4m",TOTEM,2025-08-05,ART,,False,False
492729,ORANGE,"LTE 700, 5G NR 2100", (LES JUSTICES) 21500 MONTBARD,21425,"47.645,4.3644",Pylône autostable,87m,TDF,,AJO,,False,False
492729,ORANGE,"GSM 900, LTE 2100", (LES JUSTICES) 21500 MONTBARD,21425,"47.645,4.3644",Pylône autostable,87m,TDF,1998-12-29,SUP,,False,False
492746,ORANGE,5G NR 3500,RD 468 (NIEDERFELD STRASSE U LOEWE) 68740 FESSENHEIM,68091,"47.9208,7.5364",Château d'eau - réservoir,39m,"Copropriété, Syndic, SCI",2026-08-27,ALL,,False,False
492931,BOUYGUES TELECOM,UMTS 2100,R DE LA COUARDE - N.12 SENS PARIS/DREUX (BOIS DE LA COUARDE) 78940 LA QUEUE LES YVELINES,78513,"48.7994,1.7467","Ouvrage d'art (pont, viaduc)","7,5m",DDE,2008-11-22,SUP,,False,False
493209,ORANGE,5G NR 2100,D.952 LES COTEAUX (CLIMAT DES TERRES VAINES) 45460 LES BORDES,45042,"47.7925,2.4425",Pylône autostable,30m,TOTEM,2026-08-27,ALL,,False,False
493401,BOUYGUES TELECOM,UMTS 2100,PROCHE RN 15 CHÂTEAU D'EAU DE FRÉMÉCOURT - D 915 (LA REMISE) 95830 FREMECOURT,95254,"49.1244,2.0011",Château d'eau - réservoir,"41,6m","Syndicat des eaux, Adduction",2019-07-23,SUP,,False,False
495456,BOUYGUES TELECOM,LTE 2100,CHEM D'EXPLOITATION (GROSSEN WASEN) 67160 SCHLEITHAL,67451,"48.9825,8.0544",Château d'eau - réservoir,"43,5m","Syndicat des eaux, Adduction",2026-08-19,ALL,,False,False
496153,SFR,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100","5 TER, R GEORGES CLÉMENCEAU 59273 FRETIN",59256,"50.5603,3.1494",Pylône tubulaire,30m,ATC FRANCE,,AJO,,False,False
497286,FREE MOBILE,LTE 2100,R CHAMPOLLION ZAC DE KEREBARS 29820 GUILERS,29069,"48.4297,-4.5717",Pylône autostable,39m,TOTEM,2026-09-02,ALL,,False,False
500122,FREE MOBILE,5G NR 3500,RESERVOIR DE L OUEST (LA COUR ST JULIEN) 14400 BAYEUX,14047,"49.2789,-0.7203",Château d'eau - réservoir,40m,"Syndicat des eaux, Adduction",,AJO,,False,False
500380,FREE MOBILE,"LTE 2100, 5G NR 700",TOUR (LE PUY DE FONTANAS) 63870 ORCINES,63263,"45.7708,3.0178",Bâtiment,10m,"Commune, communauté de communes",2026-09-02,ALL,,False,False
500484,BOUYGUES TELECOM,LTE 2100,LA POINTE PYLÔNE TDF 08090 SURY,08432,"49.7631,4.5992",Pylône autostable,108m,TDF,2026-08-19,ALL,,False,False
502260,SFR,LTE 700,D.107 (BOIS CHALLIEN) 58700 GIRY,58127,"47.2142,3.3747",Pylône autostable,"43,1m",TDF,,AJO,,False,False
502872,BOUYGUES TELECOM,LTE 700,AV JEAN CHÂTELET PRÈS DE LA PISCINE 18500 MEHUN SUR YEVRE,18141,"47.1475,2.2183",Château d'eau - réservoir,"34,7m","Syndicat des eaux, Adduction",2026-08-25,ALL,,False,False
502964,SFR,LTE 700,233 R GUGIELMO MARCONI DDE LE PARC 34090 MONTPELLIER,34172,"43.6117,3.9103",Pylône autostable,15m,HIVORY,,SUP,,False,False
504168,BOUYGUES TELECOM,LTE 2600,CHEM DU POULOU PRES DE LA JONCTION RD130 ET RD 538 (LE POIZAT) 38270 BEAUREPAIRE,38034,"45.3322,5.0628",Bâtiment,53m,"Coopérative Agricole, Vinicole",2022-04-13,ART,,False,False
505131,BOUYGUES TELECOM,LTE 2100,BELLE COTE (LA SCIA) 38380 ST PIERRE DE CHARTREUSE,38442,"45.3456,5.8467",Pylône autostable,"28,8m",TDF,2026-08-19,ALL,,False,False
505412,SFR,LTE 700,STATION TDF CLOSE LANDE (LE PRÉ DE LA PETITE CLOSE) 35470 BAIN DE BRETAGNE,35012,"47.7972,-1.6478",Tour hertzienne,65m,TDF,,AJO,,False,False
505412,SFR,LTE 2100,STATION TDF CLOSE LANDE (LE PRÉ DE LA PETITE CLOSE) 35470 BAIN DE BRETAGNE,35012,"47.7972,-1.6478",Tour hertzienne,65m,TDF,2021-10-01,SUP,,False,False
509027,BOUYGUES TELECOM,LTE 2600,8 R DE FONTANILLES 48000 MENDE,48095,"44.5225,3.5153",Immeuble,30m,Société HLM,2023-02-08,ART,,False,False
510316,SFR,5G NR 2100,"4, CHEM DU MOULIN A HUILE (MT DES CATS) 59270 BERTHEN",59073,"50.7828,2.6711",Pylône haubané,"200,4m",TDF,,AJO,,False,False
511180,BOUYGUES TELECOM,LTE 700,LES VAUVAINES 79170 BRIOUX SUR BOUTONNE,79057,"46.1564,-0.2139",Pylône autostable,43m,TDF,,AJO,,False,False
511616,SFR,LTE 2100,RTE DE PRANCHERE AU LAC 19300 ROSIERS D EGLETONS,19176,"45.3619,1.9711",Pylône autostable,47m,TDF,,AJO,,False,False
513302,BOUYGUES TELECOM,LTE 2100,CH. DÉPART. 136 DE TORTEFONTAINE (LA CÔTE DE MARCONNELLE) 00404 ERR CONV INSEE,62549,"50.3667,2.0261",Pylône autostable,26m,ATC FRANCE,2022-05-03,ART,,False,False
513302,BOUYGUES TELECOM,"LTE 2600, 5G NR 2100, 5G NR 3500",CH. DÉPART. 136 DE TORTEFONTAINE (LA CÔTE DE MARCONNELLE) 00404 ERR CONV INSEE,62549,"50.3667,2.0261",Pylône autostable,26m,ATC FRANCE,,SUP,,False,False
514271,BOUYGUES TELECOM,LTE 1800, (LE TRUC) 04530 VAL D ORONAYE,04120,"44.4536,6.8392",Pylône autostable,25m,TDF,2026-08-28,ALL,,False,False
515749,BOUYGUES TELECOM,LTE 700,D 14 (LES CHAMPS DE DEVANT) 44110 ERBRAY,44054,"47.66,-1.3231",Pylône autostable,38m,HIVORY,,AJO,,False,False
515749,BOUYGUES TELECOM,LTE 2100,D 14 (LES CHAMPS DE DEVANT) 44110 ERBRAY,44054,"47.66,-1.3231",Pylône autostable,38m,HIVORY,2021-12-22,SUP,,False,False
519837,BOUYGUES TELECOM,LTE 2600, (VALDO) 20144 ZONZA,2A362,"41.7497,9.1736",Pylône autostable,20m,TOTEM,2026-08-20,ALL,,False,False
520343,BOUYGUES TELECOM,LTE 700,LES SABLONS (LE REGARD ROUGE) 28260 OULINS,28293,"48.8722,1.4839",Pylône autostable,44m,TDF,2026-09-07,AAV,,False,False
521515,SFR,5G NR 2100,PRÈS D. 131 ET GR 137 PYLÔNE TDF 71670 ST PIERRE DE VARENNES,71468,"46.8636,4.5011",Pylône autostable,32m,TDF,,SUP,,False,False
523033,SFR,LTE 700,CHEM RURAL (LA FRUGERIE) 87110 BOSMIE L AIGUILLE,87021,"45.7656,1.2222",Pylône tubulaire,34m,TOTEM,,AJO,,False,False
527835,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",29 RTE DE MEAUX SENTE DITE DES COMMUNES (LES PRÉS DE LA FONTAINE) 77700 SERRIS,77449,"48.8442,2.7914",Pylône autostable,27m,TOTEM,2026-09-02,ALL,,False,True
529975,SFR,5G NR 3500,8 ESPLANADE CHARLES DE GAULLE 40100 DAX,40088,"43.7106,-1.0519",Immeuble,31m,Société HLM,2026-08-28,AJA,,False,False
529975,SFR,LTE 700,8 ESPLANADE CHARLES DE GAULLE 40100 DAX,40088,"43.7106,-1.0519",Immeuble,31m,Société HLM,,AJO,,False,False
53074,SRR,"LTE 700, LTE 2100",50 CHEM ST ALME (STE THERESE) 97419 LA POSSESSION,97408,"-20.9656,55.3292",Pylône autostable,25m,Société Réunionnaise de Radiotéléphonie,2026-08-26,ALL,,False,False
531196,ORANGE,5G NR 2100, (LA CROIX PEUFRÊTE) 42430 ST MARCEL D URFE,42255,"45.8767,3.8569",Pylône autostable,"45,3m",Sociétés d'Autoroutes,2025-09-10,ART,,False,False
531533,FREE MOBILE,5G NR 3500,"COMPLEXE SPORTIF DES GATINES 167, AV DE L'ARMÉE LECLERC RÉSERVOIR DE LA BATTE DE LOUANS - LES GATINES 91600 SAVIGNY SUR ORGE",91589,"48.6903,2.3389",Château d'eau - réservoir,"32,5m","Syndicat des eaux, Adduction",,AJO,,False,False
534007,SFR,5G NR 2100,1162 R DE LA ROUME 59299 BOESCHEPE,59086,"50.8019,2.7053",Pylône autostable,"12,2m",HIVORY,,AJO,,False,False
536847,FREE MOBILE,5G NR 3500,R DES RESERVOIRS CHÂTEAU D'EAU 78110 LE VESINET,78650,"48.8961,2.1414",Château d'eau - réservoir,47m,"Syndicat des eaux, Adduction",,AJO,,False,False
538591,SFR,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100",CHEM RURAL  (HAIE COCOTTE) 57255 STE MARIE AUX CHENES,57620,"49.1872,6.0125",Pylône autostable,35m,SFR,2026-08-27,ALL,,False,False
539244,BOUYGUES TELECOM,LTE 700,R DE LA FAIENCERIE-EGLISE 77950 RUBELLES,77394,"48.5606,2.68",Monument religieux,28m,"Commune, communauté de communes",,AJO,,False,False
539244,BOUYGUES TELECOM,LTE 2100,R DE LA FAIENCERIE-EGLISE 77950 RUBELLES,77394,"48.5606,2.68",Monument religieux,28m,"Commune, communauté de communes",2020-11-19,ART,,False,False
540451,BOUYGUES TELECOM,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",40-44 R DE LA VILLETTE GARE PART-DIEU 69003 LYON 03,69383,"45.7608,4.8614",Bâtiment,9m,SNCF Réseau,2023-06-14,SUP,,False,False
540606,ORANGE,"GSM 900, LTE 700",VC (LA HIAIS) 44320 ST PERE EN RETZ,44187,"47.2192,-2.1325",Pylône autostable,30m,TOTEM,1997-12-19,SUP,,False,False
542181,ORANGE,5G NR 2100, (LE HAUT BRAMBELAY) 56800 CAMPENEAC,56032,"47.9447,-2.2675",Pylône autostable,41m,ATC FRANCE,2025-06-13,ART,,False,False
547051,BOUYGUES TELECOM,"LTE 2100, LTE 2600",RD 40 (SCHWEIGHOUSE) 68610 LAUTENBACH,68177,"47.9403,7.1819",Pylône autostable,46m,TDF,2026-08-19,ALL,,False,False
551067,ORANGE,5G NR 2100,A 5-PEAGE ST GERMAIN LAXIS (LA FOSSE AUX CHEVAUX) 77950 ST GERMAIN LAXIS,77410,"48.5875,2.7242",Pylône autostable,38m,Sociétés d'Autoroutes,2026-08-24,ALL,,False,False
551067,SFR,LTE 2100,A 5-PEAGE ST GERMAIN LAXIS (LA FOSSE AUX CHEVAUX) 77950 ST GERMAIN LAXIS,77410,"48.5875,2.7242",Pylône autostable,38m,Sociétés d'Autoroutes,,AJO,,False,False
554980,FREE MOBILE,5G NR 3500,2 AV HENRI DUNANT 94350 VILLIERS SUR MARNE,94079,"48.8239,2.5403",Immeuble,26m,Société HLM,,AJO,,False,False
559340,BOUYGUES TELECOM,LTE 700,ZA DE LA NOUE CHEM RURAL DIT DE LA NOUE EFFRONDE (COFFERY) 77320 CHOISY EN BRIE,77116,"48.7517,3.21",Pylône tubulaire,30m,ATC FRANCE,2026-08-30,ALL,,False,False
559887,BOUYGUES TELECOM,LTE 2100,CHEM D'EXPLOITATION 7 A 39 AIRE DE SERVICE DU JURA (GRAND BOIS D'AMONT) 39210 ARLAY,39017,"46.7736,5.5244",Pylône autostable,33m,TOTEM,2026-08-29,ALL,,False,False
560122,SFR,"LTE 700, LTE 1800, LTE 2600, 5G NR 2100", (LOUS COURNAS) 48500 LA CANOURGUE,48034,"44.47,3.2128",Pylône autostable,45m,TDF,,SUP,,False,False
561744,BOUYGUES TELECOM,"LTE 2100, LTE 2600",STADE HENRI MÉRILLAC RTE DE BOURGES 36100 ISSOUDUN,36088,"46.9567,2.0089",Pylône autostable,49m,HIVORY,2026-08-26,ALL,,False,False
571039,ORANGE,"GSM 900, 5G NR 3500",AV DU PRINCE EDOUARD (RÉSERVOIR DE COSTEBELLE) 83400 HYERES,83069,"43.0886,6.1183",Mât,"9,2m",TOTEM,2023-12-31,SUP,,False,False
573464,ORANGE,"LTE 700, 5G NR 2100",CHEM RURAL (LES GRENOUILLOUX) 43500 ST PAL DE CHALENCON,43212,"45.3528,3.9714",Pylône autostable,30m,HIVORY,,AJO,,False,False
573464,ORANGE,GSM 900,CHEM RURAL (LES GRENOUILLOUX) 43500 ST PAL DE CHALENCON,43212,"45.3528,3.9714",Pylône autostable,30m,HIVORY,2007-03-07,SUP,,False,False
574246,SFR,LTE 700,RTE DE TEYRAN PRES RÉSERVOIR (DEVES DE PERET) 34820 ASSAS,34014,"43.6992,3.9269",Pylône tubulaire,20m,TOTEM,,SUP,,False,False
574349,ORANGE,"LTE 2100, 5G NR 3500",RTE DE BERGUES JARDIN SNCF LIGNE DE COUDEKERQUE PRES DU GYMNASE 59210 COUDEKERQUE BRANCHE,59155,"51.0044,2.3781",Pylône autostable,37m,CELLNEX,2026-08-21,ALL,,False,False
575613,FREE MOBILE,"LTE 2100, 5G NR 700",LES GRANDES RAIES CHEM RURAL PIERRE TORRION (TERRE DU BOIS) 01290 GRIEGES,01179,"46.2583,4.8303",Pylône autostable,37m,HIVORY,2026-09-02,ALL,,False,False
580216,BOUYGUES TELECOM,LTE 700,RTE DE BÉROU (LA BRIQUETERIE) 27220 PREY,27478,"48.965,1.1972",Pylône tubulaire,32m,ATC FRANCE,2026-09-03,AJA,,False,False
580216,BOUYGUES TELECOM,"LTE 1800, 5G NR 2100",RTE DE BÉROU (LA BRIQUETERIE) 27220 PREY,27478,"48.965,1.1972",Pylône tubulaire,32m,ATC FRANCE,,AJO,,False,False
580921,ORANGE,5G NR 2100,CHEM RURAL (GRÉSIL) 40300 BELUS,40034,"43.5928,-1.105",Château d'eau - réservoir,34m,"Syndicat des eaux, Adduction",2025-06-17,ART,,False,False
581941,SFR,"GSM 900, UMTS 900, UMTS 2100, LTE 800, LTE 1800, LTE 2600",AÉROPORT DU BOURGET ADP BÂT 66 93440 DUGNY,93030,"48.9456,2.4347",Bâtiment,32m,"CCI, Ch Métier, Port Aut, Aéroport",2000-02-01,SUP,,False,False
582560,ORANGE,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100",BEL AIR CHÂTEAU D'EAU PRÈS D180 (LE CERISIER) 49520 OMBREE D ANJOU,49248,"47.7597,-1.1239",Château d'eau - réservoir,62m,"Commune, communauté de communes",2006-04-15,SUP,,False,False
584375,BOUYGUES TELECOM,LTE 700,RÉEMETTEUR TDF DE SUMÈNE 1 (LES JUMEAUX) 30440 SUMENE,30325,"43.9714,3.7028",Pylône autostable,"17,5m",TDF,2026-09-03,AJA,,False,False
584375,BOUYGUES TELECOM,LTE 2100,RÉEMETTEUR TDF DE SUMÈNE 1 (LES JUMEAUX) 30440 SUMENE,30325,"43.9714,3.7028",Pylône autostable,"17,5m",TDF,2022-09-29,SUP,,False,False
587208,SFR,LTE 2100,PÉAGE DE MONTREUIL-AUX-LIONS DE L'A A4 77260 STE AULDE,77401,"49.01,3.1447",Pylône autostable,51m,Sociétés d'Autoroutes,,AJO,,False,False
593435,ORANGE,LTE 2600,PAROPIS D 8 (BROUQUET) 33210 SAUTERNES,33504,"44.5214,-0.3289",Château d'eau - réservoir,"28,8m","Commune, communauté de communes",2026-08-27,ALL,,False,False
595120,BOUYGUES TELECOM,LTE 2100,RD 34 (LES SAULES) 60120 VILLERS VICOMTE,60692,"49.6458,2.2197",Pylône autostable,30m,TDF,,AJO,,False,False
596579,SFR,LTE 700,R JEAN JACQUES D.129 (LA BRIQUETERIE) 62870 CAMPAGNE LES HESDIN,62204,"50.3911,1.8611",Pylône tubulaire,36m,TDF,,AJO,,False,False
596579,SFR,LTE 2100,R JEAN JACQUES D.129 (LA BRIQUETERIE) 62870 CAMPAGNE LES HESDIN,62204,"50.3911,1.8611",Pylône tubulaire,36m,TDF,2024-05-03,SUP,,False,False
602295,ORANGE,"LTE 2100, 5G NR 700, 5G NR 3500",R D'AMIENS RN 25 80260 TALMAS,80746,"50.0231,2.3258",Pylône autostable,46m,SFR,2026-08-28,ALL,,False,False
607174,BOUYGUES TELECOM,LTE 2100,AV AMBROISE CROIZAT HÔTEL GÉO 95140 GARGES LES GONESSE,95268,"48.9664,2.41",Immeuble,20m,Société Privée,2018-01-25,SUP,,False,False
607705,SFR,"LTE 700, 5G NR 3500",CHEM RURAL (FROMENTAUX) 38440 BEAUVOIR DE MARC,38035,"45.5408,5.0825",Pylône autostable,25m,ATC FRANCE,2026-08-27,ALL,,False,False
608275,ORANGE,5G NR 2100,BRAMBILY (LANDES DE CARNE) 56460 SERENT,56244,"47.8294,-2.5194",Pylône autostable,32m,HIVORY,,AJO,,False,False
608275,ORANGE,GSM 900,BRAMBILY (LANDES DE CARNE) 56460 SERENT,56244,"47.8294,-2.5194",Pylône autostable,32m,HIVORY,2006-02-04,SUP,,False,False
608880,SRR,5G NR 3500,CHEMIN GRAND FOND (ABONDANCE) 97470 ST BENOIT,97410,"-21.0328,55.6792",Mât béton,16m,Particulier,2026-08-27,ALL,,False,False
609339,ORANGE,"GSM 900, LTE 700",R CROAZ MEZ AN OTEN LE CHÂTEAU D'EAU 22390 BOURBRIAC,22013,"48.4669,-3.1889",Château d'eau - réservoir,35m,"Syndicat des eaux, Adduction",1999-06-11,SUP,,False,False
609928,SRR,"LTE 700, LTE 2100", (VATOUNKARIDI) 97625 KANI KELI,97609,"-12.9722,45.1414",Pylône autostable,23m,TDF,2026-08-21,ALL,,False,False
609928,SRR,"UMTS 2100, LTE 1800, LTE 2600", (VATOUNKARIDI) 97625 KANI KELI,97609,"-12.9722,45.1414",Pylône autostable,23m,TDF,2022-10-21,ART,,False,False
614794,ORANGE,5G NR 700,AV DU GÉNÉRAL DE GAULLE CH D'EAU 62610 ARDRES,62038,"50.8508,1.9783",Château d'eau - réservoir,34m,"Commune, communauté de communes",2026-09-11,AAV,,False,False
614910,SFR,LTE 700,CD N°4 (LA REPOSERIE) 89240 POURRAIN,89311,"47.7517,3.4058",Pylône tubulaire,39m,ATC FRANCE,,AJO,,False,False
617954,ORANGE,GSM 900,BVD KERGUELEN LA POSTE 29000 QUIMPER,29232,"47.9958,-4.0997",Immeuble,24m,ORANGE,1999-12-23,SUP,,False,False
619441,BOUYGUES TELECOM,"LTE 1800, LTE 2100, 5G NR 2100",R DE L'ECOLE DU BOIS JOLI  VC N°53 (LA CARRIÈRE DURE) 02250 MARLE,02468,"49.7358,3.7769",Pylône autostable,36m,TOTEM,2026-08-27,ALL,,False,False
619441,ORANGE,5G NR 700,R DE L'ECOLE DU BOIS JOLI  VC N°53 (LA CARRIÈRE DURE) 02250 MARLE,02468,"49.7358,3.7769",Pylône autostable,36m,TOTEM,2026-09-10,AAV,,False,False
626481,ORANGE,5G NR 700,R DE LA COMBE ROSIER (CHAMPS SUR LE RONDEY) 25250 L ISLE SUR LE DOUBS,25315,"47.4372,6.5803",Pylône autostable,35m,ATC FRANCE,2026-09-10,AAV,,False,False
629188,BOUYGUES TELECOM,5G NR 2100,4 PLACE DU GÉNÉRAL LECLERC 77400 DAMPMART,77155,"48.8853,2.7364",Monument religieux,"27,3m","Commune, communauté de communes",2026-05-29,ART,,False,False
632844,BOUYGUES TELECOM,LTE 700, (LE PRIEURÉ) 26450 ROYNAC,26287,"44.6569,4.9161",Pylône autostable,30m,ATC FRANCE,,AJO,,False,False
635072,SFR,LTE 700,LA DEMEURANTAIS 53500 ST DENIS DE GASTINES,53211,"48.3394,-0.8658",Pylône autostable,38m,TDF,,AJO,,False,False
635072,SFR,LTE 2100,LA DEMEURANTAIS 53500 ST DENIS DE GASTINES,53211,"48.3394,-0.8658",Pylône autostable,38m,TDF,2021-12-23,SUP,,False,False
639649,ORANGE,"LTE 700, 5G NR 2100", (SERRELA CHATTE) 05800 ST FIRMIN,05142,"44.7889,6.0167",Pylône autostable,45m,TOTEM,2026-08-31,ALL,,False,False
647321,ORANGE,"LTE 700, 5G NR 2100",STADE - CTRE SOCIAL (CHEZ MARCELIN) 42540 ST JUST LA PENDUE,42249,"45.8942,4.2361",Pylône autostable,32m,HIVORY,2026-08-27,ALL,,False,False
648126,FREE MOBILE,5G NR 3500,12 R DE SERRE 54100 NANCY,54395,"48.6917,6.1753",Immeuble,"34,2m",Société HLM,,AJO,,False,False
649378,ORANGE,5G NR 700,CH DE SERVICE DU PECH PUECH BELET 34490 MURVIEL LES BEZIERS,34178,"43.4431,3.1425",Pylône tubulaire,22m,HIVORY,2026-08-24,ALL,,False,False
650117,ORANGE,"LTE 700, 5G NR 2100",R DE BUIRE (HAMEAU DE COURCELLES) 80200 BUIRE COURCELLES,80150,"49.9178,2.9931",Fût,31m,Société Privée,,AJO,,False,False
650117,ORANGE,"GSM 900, LTE 2100",R DE BUIRE (HAMEAU DE COURCELLES) 80200 BUIRE COURCELLES,80150,"49.9178,2.9931",Fût,31m,Société Privée,2009-10-21,SUP,,False,False
652062,FREE MOBILE,LTE 2100,CHE RURAL DU VIGNOBLE STATION HERTZIENNE C.D 130 (LES BRIÈRES) 78440 BRUEIL EN VEXIN,78113,"49.0125,1.8172",Tour hertzienne,56m,TDF,2026-09-02,ALL,,False,False
659661,SFR,LTE 2100,"A.28 - PK 46,00 AIRE DE REPOS DU BOIS DU COUDROY 76270 CALLENGEVILLE",76122,"49.8131,1.5136",Pylône autostable,50m,DDE,,AJO,,False,False
660770,ORANGE,"5G NR 700, 5G NR 3500",PRÈS DU RÉSERVOIR (SERRE DE L'AY) 26400 EURRE,26125,"44.7597,4.995",Pylône autostable,30m,HIVORY,2026-08-27,ALL,,False,False
660850,ORANGE,"5G NR 700, 5G NR 3500",C.R N°17 SITE TDF (LA CÔTE) 38930 CLELLES,38113,"44.8317,5.6217",Pylône autostable,25m,TDF,2026-08-27,ALL,,False,False
667849,SFR,UMTS 900,CHEM DE RONCHIVE 38160 ST MARCELLIN,38416,"45.1589,5.3053",Pylône autostable,42m,TOTEM,,SUP,,False,False
