id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,is_zb,is_new
3030277,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",RUE DE L'ILE MACÉ 44400 REZE,44143,"47.1936,-1.5511",Pylône tubulaire,"31,2m",FREE-MOBILE,2025-11-17,False,True
3030308,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800",3-5 ALLÉE DE VAURANNE 13800 ISTRES,13047,"43.5103,4.9864",Immeuble,"16,6m",CELLNEX,2025-11-19,False,True
3030637,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",121 ROUTE DE LILLE 62218 LOISON SOUS LENS,62523,"50.4492,2.8547",Pylône tubulaire,39m,TOTEM,,False,True
3031442,FREE MOBILE,AAV,LTE 700, R LE PETIT MARAIS (LE PETIT MARAIS) 37220 PANZOULT,37178,"47.1397,0.3933",Pylône autostable,49m,"Commune, communauté de communes",2025-11-28,True,False
3031535,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",233 CHEMIN DE LA TASSERIE 72230 RUAUDIN,72260,"47.95,0.2686",Pylône autostable,"36,3m",FREE-MOBILE,,False,True
3031680,FREE MOBILE,ALL,UMTS 900,GUILLEBAUDON RUE DE GUILLEBAUDON 89400 CHICHERY,89105,"47.8989,3.5067",Pylône autostable,36m,ATC FRANCE,2025-11-17,True,True
3032019,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",857 CHEMIN DU GOURG RESERVOIR (LA PIOLE) 83110 SANARY SUR MER,83123,"43.1486,5.8006",Pylône arbre,"17,5m",FREE-MOBILE,,False,True
3033174,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",LA CHAUME BLANCHE 18140 ST LEGER LE PETIT,18220,"47.1217,2.9983",Pylône autostable,36m,ATC FRANCE,,False,True
3033226,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",ROUTE DU BORD DU BOIS ROUET DE LA BRUYERE (LE PETIT CAUVILLE SUD) 14350 SOULEUVRE EN BOCAGE,14061,"49.0053,-0.8861",Pylône autostable,24m,ATC FRANCE,,False,True
3033609,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",CHAUSSEE BRUNEHAUT (AU DESSUS DU BOIS) 62470 CAMBLAIN CHATELAIN,62197,"50.4936,2.4583",Pylône autostable,30m,FREE-MOBILE,,False,True
3034638,SFR,AJO,"UMTS 900, LTE 700, LTE 800",ROUTE DE SAUSSIGNAC (PLAGNIOTS) 82500 MAUBEC,82106,"43.7953,0.9058",Pylône autostable,24m,FREE-MOBILE,,True,True
3034642,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",1 RUE DE LA SABLIÈRE PLACE DU POILU DE FRANCE 85340 LES SABLES D OLONNE,85194,"46.5061,-1.7897",Mât,"15,8m",FREE-MOBILE,2024-11-11,False,False
3034644,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",6 RUE MARCEL GARNIER QUAI  DINGLER 85340 LES SABLES D OLONNE,85194,"46.4936,-1.7933",Mât,"14,9m",FREE-MOBILE,2024-11-18,False,False
3035418,FREE MOBILE,AAV,LTE 700,22 PLACE DU MARCHAIS BRAUHAUBAN 65000 TARBES,65440,"43.2317,0.0742",Immeuble,"24,1m","Copropriété, Syndic, SCI",2025-11-24,False,True
3035418,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",22 PLACE DU MARCHAIS BRAUHAUBAN 65000 TARBES,65440,"43.2317,0.0742",Immeuble,"24,1m","Copropriété, Syndic, SCI",2025-11-17,False,True
3035965,FREE MOBILE,SUP,"UMTS 900, LTE 700",18 DOMAINE DE LA HAUTE PREZE GOLF INTERNATIONAL DE LA PRÈZE (LA HAUTE PREZE) 16220 ROUZEDE,16290,"45.7125,0.5825",Pylône autostable,30m,FREE-MOBILE,,True,True
3036075,FREE MOBILE,AAV,LTE 700,RUE DE LA VIEILLE ÉGLISE ANGLE ROUTE DES VINDRINS 78610 AUFFARGIS,78030,"48.6744,1.8986",Pylône autostable,24m,TOTEM,2025-11-28,True,False
3036654,FREE MOBILE,AAV,LTE 700,21 RUE DE BEAUMETZ 62310 MATRINGHEM,62562,"50.5464,2.1694",Pylône autostable,"36,3m",BOUYGUES,2025-11-24,True,False
3037213,FREE MOBILE,AAV,LTE 700,4 CHATEAU DE KERALIAS (KERALIAS) 29860 KERSAINT PLABENNEC,29095,"48.4789,-4.3697",Pylône autostable,"24,6m",CELLNEX,2025-11-28,True,False
3037861,FREE MOBILE,AAV,LTE 700,BASSE DE GERARDFOSSE CHEMIN D'ANTHELUPT À DEUXVILLE (HAUT DE LA VEIGNATTE) 54370 DEUXVILLE,54155,"48.6192,6.4469",Pylône autostable,24m,TOTEM,2025-11-28,True,False
3039867,FREE MOBILE,AAV,LTE 700,47 RUE ARISTIDE BRIAND 69800 ST PRIEST,69290,"45.6939,4.9292",Pylône tubulaire,24m,FREE-MOBILE,2025-11-24,False,True
3039867,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",47 RUE ARISTIDE BRIAND 69800 ST PRIEST,69290,"45.6939,4.9292",Pylône tubulaire,24m,FREE-MOBILE,2025-11-17,False,True
3039896,FREE MOBILE,AAV,LTE 700,713 RTE DE CELLETTES AIRE DE LOISIRS DU RIOU 41250 TOUR EN SOLOGNE,41262,"47.5369,1.4908",Pylône autostable,42m,CELLNEX,2025-11-28,True,False
3040149,FREE MOBILE,AAV,LTE 700,D18 (AYGUE ROUGE ET ARBU) 09220 VAL DE SOS,09334,"42.8069,1.4197",Pylône autostable,30m,TDF,2025-11-28,True,False
3040210,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",1 RUE ALFRED DE MUSSET 38100 GRENOBLE,38185,"45.1644,5.7283",Immeuble,26m,"Copropriété, Syndic, SCI",,False,True
3041292,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",30  RUE DE LA POSTE CHEMIN DU TOURNANT 59470 BOLLEZEELE,59089,"50.8678,2.3289",Pylône tubulaire,24m,ATC FRANCE,,False,True
3041955,ORANGE,SUP,"GSM 900, LTE 700",BD THÉODORE AUBANEL IMP DES CIGALES FONDATION MAISON DE LA GENDARMERIE (VILLAGE VACANCES LA CIGALE) 13830 ROQUEFORT LA BEDOULE,13085,"43.2517,5.5914",Pylône autostable,"21,3m",TOTEM,1998-11-20,False,False
3041989,ORANGE,SUP,"GSM 900, LTE 700",1 PLACE JEAN JAURÈS MAIRIE 71100 ST REMY,71475,"46.7694,4.8283",Immeuble,21m,"Commune, communauté de communes",2001-01-01,False,False
3042041,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",ROUTE DE NOARDS D38 (LA HAUTERIE) 27450 ST GEORGES DU VIEVRE,27542,"49.2411,0.5769",Pylône autostable,42m,FREE-MOBILE,,False,True
3042146,FREE MOBILE,AAV,LTE 700,ROUTE DE LA FORET (CHANIVOLON) 70700 MONTBOILLON,70356,"47.3761,5.9178",Pylône autostable,42m,TDF,2025-11-24,True,False
3042612,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",CHEMIN DU COTTAGE (LE COTTAGE) 49640 MORANNES SUR SARTHE DAUMERAY,49220,"47.7528,-0.3947",Pylône autostable,"30,3m",FREE-MOBILE,,False,True
3042627,FREE MOBILE,AAV,LTE 700,RUE DU TRECH (CHAMP DEL FAURE) 19300 PERET BEL AIR,19159,"45.4556,2.0233",Pylône autostable,31m,BOUYGUES,2025-11-24,True,False
3043477,FREE MOBILE,AAV,LTE 700,52 RUE LE CAMP (LE CAMP) 41130 SELLES SUR CHER,41242,"47.2822,1.5781",Pylône autostable,33m,TOTEM,2025-11-24,False,True
3043477,FREE MOBILE,ALL,"UMTS 900, LTE 1800",52 RUE LE CAMP (LE CAMP) 41130 SELLES SUR CHER,41242,"47.2822,1.5781",Pylône autostable,33m,TOTEM,2025-11-17,False,True
3044411,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",9017 AVENUE DU MARECHAL JUIN 85340 LES SABLES D OLONNE,85194,"46.4853,-1.7444",Pylône tubulaire,"30,4m",FREE-MOBILE,,False,True
3044413,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",19 RUE CLÉMENT BAYARD 92300 LEVALLOIS PERRET,92044,"48.8983,2.2831",Immeuble,"28,6m",Société HLM,2025-11-13,False,False
3044739,ORANGE,AJO,5G NR 700,8 R DUPLEIX 75015 PARIS 15,75115,"48.8519,2.2981",Immeuble,31m,"Copropriété, Syndic, SCI",,False,False
3044739,ORANGE,SUP,LTE 700,8 R DUPLEIX 75015 PARIS 15,75115,"48.8519,2.2981",Immeuble,31m,"Copropriété, Syndic, SCI",2022-12-29,False,False
3045797,FREE MOBILE,AAV,LTE 700,CHEMIN DE PARAVEYRE (PARAVEYRE) 42520 MACLAS,42129,"45.3653,4.6964",Pylône autostable,"36,3m",CELLNEX,2025-11-28,True,False
3045937,ORANGE,SUP,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",70 RUE DU FAUBOURG D'ARRAS 59800 LILLE,59350,"50.6119,3.0608",Immeuble,25m,TOTEM,,False,True
3046916,ORANGE,AJO,"LTE 1800, 5G NR 2100",ROUTE DE LA PEROUILLE (LA FOLIE) 36500 NEUILLAY LES BOIS,36139,"46.7619,1.4789",Château d'eau - réservoir,"35,2m","Commune, communauté de communes",,False,False
3047179,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",RTE DE LUCIOUX (LA TAILLERIE) 36600 LYE,36107,"47.2286,1.4794",Pylône autostable,"30,1m",CELLNEX,2025-11-18,True,True
3047179,FREE MOBILE,ALL,UMTS 900,RTE DE LUCIOUX (LA TAILLERIE) 36600 LYE,36107,"47.2286,1.4794",Pylône autostable,"30,1m",CELLNEX,2025-11-17,True,True
3048255,BOUYGUES TELECOM,SUP,"UMTS 2100, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",RTE DU BOUCHIER 04260 ALLOS,04006,"44.2461,6.6231",Mât,"20,5m",BOUYGUES,,False,True
3048363,FREE MOBILE,AAV,LTE 700,RUE DE L'ÉCOLE 58130 ST AUBIN LES FORGES,58231,"47.1386,3.2019",Pylône autostable,24m,ORANGE,2025-11-28,True,False
3050032,FREE MOBILE,AAV,LTE 700,23 RUE DENIS PAPIN 38800 LE PONT DE CLAIX,38317,"45.1375,5.6947",Pylône tubulaire,"19,5m",FREE-MOBILE,2025-11-24,False,True
3050032,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",23 RUE DENIS PAPIN 38800 LE PONT DE CLAIX,38317,"45.1375,5.6947",Pylône tubulaire,"19,5m",FREE-MOBILE,2025-11-17,False,True
3050040,FREE MOBILE,SUP,"UMTS 900, LTE 700",RUE DE LA SCIERIE (LES BATARDES) 07340 LIMONY,07143,"45.3522,4.7611",Pylône autostable,30m,FREE-MOBILE,,True,True
3050054,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",RUE GEORGES HELMINGER D28 (LES HAUTS BOULIERS) 90130 PETIT CROIX,90077,"47.6122,6.9844",Pylône autostable,"30,4m",FREE-MOBILE,,False,True
3050079,FREE MOBILE,AAV,LTE 700,ROUTE DE KERMIGNAN (KERMIGNAN EST) 56240 PLOUAY,56166,"47.9033,-3.3928",Pylône autostable,"42,8m",CELLNEX,2025-11-28,True,False
3050271,ORANGE,SUP,"LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",RUE DE MUNCHOUSE RD47 (AUF DEN WINKEL) 68740 RUMERSHEIM LE HAUT,68291,"47.855,7.5064",Pylône autostable,36m,TDF,2025-09-09,False,False
3050409,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",14 RUE DU MAS DE LA GRELE 66420 LE BARCARES,66017,"42.8278,3.0383",Pylône tubulaire,20m,FREE-MOBILE,2024-12-23,False,False
3051343,FREE MOBILE,AAV,LTE 700,ROUTE DE LA JASSERIE MONT PILLAT (LA JASSERIE) 42131 LA VALLA EN GIER,42322,"45.3861,4.5708",Pylône autostable,"9,3m",BOUYGUES,2025-11-28,True,False
3052673,FREE MOBILE,ALL,UMTS 900,ROUTE DE NOUGAROULET  (LA GARIÈRE DE DEVANT) 32120 ST ANTONIN,32359,"43.7175,0.7944",Pylône autostable,24m,TOTEM,2025-11-17,True,True
3053352,SFR,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN RURAL DE LA GARE (PIÈCE DE CHICHENY) 91690 GUILLERVAL,91294,"48.3772,2.0619",Pylône autostable,24m,ATC FRANCE,,False,True
3053394,FREE MOBILE,AAV,LTE 700,HAMEAU DE PUJOL-DE-BOSC PRÈS D289 (CANCIALA) 11160 VILLENEUVE MINERVOIS,11433,"43.3614,2.4833",Pylône autostable,24m,TDF,2025-11-28,True,False
3053410,BOUYGUES TELECOM,AJO,5G NR 3500,50 R DES CRAIES 58490 ST PARIZE LE CHATEL,58260,"46.8631,3.1839",Pylône autostable,"36,4m",CELLNEX,,False,False
3054045,ORANGE,AJO,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",CHEMIN DE LA COLLINE RÉSERVOIR « MONTALET » (PREDIMEAU) 34790 GRABELS,34116,"43.6525,3.7978",Pylône autostable,30m,CELLNEX,,False,True
3054190,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",ROUTE DE LA VALLÉE DU GABAS (LARRIBÈRE DU POUJOULET) 64450 MIOSSENS LANUSSE,64385,"43.4817,-0.3006",Pylône autostable,30m,FREE-MOBILE,,False,True
3054539,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN DE REMEMBREMENT PROCHE ROUTE D'AUDIERNE DEPARTEMENTALE 784 (KEREVAL) 29710 PLONEIS,29173,"48.0008,-4.1731",Pylône autostable,30m,BOUYGUES,2025-11-17,True,True
3054539,FREE MOBILE,ALL,UMTS 900,CHEMIN DE REMEMBREMENT PROCHE ROUTE D'AUDIERNE DEPARTEMENTALE 784 (KEREVAL) 29710 PLONEIS,29173,"48.0008,-4.1731",Pylône autostable,30m,BOUYGUES,2025-11-17,True,True
3054699,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",CHEMIN DU HAUT DE MONTPENSIER (LE MONTPENSIER) 77520 DONNEMARIE DONTILLY,77159,"48.4814,3.1489",Pylône autostable,30m,CELLNEX,,False,True
3055506,FREE MOBILE,AAV,LTE 700,ROUTE DU TOURNIQUET (BOIS DU ROCHER) 50870 SUBLIGNY,50584,"48.7456,-1.3742",Pylône autostable,"36,8m",CELLNEX,2025-11-28,True,False
3056426,FREE MOBILE,ALL,UMTS 900,58 RUE DE LA VENDÉE (LE PATIS D'AJONCS) 85240 PUY DE SERRE,85184,"46.56,-0.6578",Pylône autostable,31m,BOUYGUES,2025-11-17,True,True
3056426,SFR,ALL,"LTE 700, LTE 800",58 RUE DE LA VENDÉE (LE PATIS D'AJONCS) 85240 PUY DE SERRE,85184,"46.56,-0.6578",Pylône autostable,31m,BOUYGUES,2025-11-12,True,False
3056436,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800", (LE MOULIN) 95330 DOMONT,95199,"49.0417,2.3322",Pylône autostable,"24,8m",CELLNEX,2025-11-19,False,True
3056693,ORANGE,SUP,"GSM 900, LTE 700",56 BOULEVARD NEELS BOHR 69100 VILLEURBANNE,69266,"45.7861,4.8794",Immeuble,21m,"Copropriété, Syndic, SCI",1998-03-20,False,False
3057123,FREE MOBILE,AAV,LTE 700,CHEMIN DES MAURE (MAURE) 38150 ASSIEU,38017,"45.4122,4.9042",Pylône autostable,24m,ATC FRANCE,2025-11-24,False,True
3057123,FREE MOBILE,ALL,"UMTS 900, LTE 1800",CHEMIN DES MAURE (MAURE) 38150 ASSIEU,38017,"45.4122,4.9042",Pylône autostable,24m,ATC FRANCE,2025-11-17,False,True
3057366,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, 5G NR 700, 5G NR 3500",1 AVENUE NICOLAS PIETRI 20167 AJACCIO,2A004,"41.9167,8.7228",Mât,"16,7m",FREE-MOBILE,2025-01-13,False,False
3057944,FREE MOBILE,AAV,LTE 700,BD DU MARÉCHAL JUIN RN96 (CHAMPS CLOS) 04100 MANOSQUE,04112,"43.8428,5.8108",Pylône autostable,25m,TOTEM,2025-11-24,False,True
3057944,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",BD DU MARÉCHAL JUIN RN96 (CHAMPS CLOS) 04100 MANOSQUE,04112,"43.8428,5.8108",Pylône autostable,25m,TOTEM,2025-11-17,False,True
3058384,ORANGE,AJO,5G NR 700,513 CHEMIN D'AUBORD ZONE INDUSTRIELLE (LE MAS BARBET) 30600 VAUVERT,30341,"43.7069,4.2833",Pylône autostable,20m,TOTEM,,False,False
3058384,ORANGE,SUP,"GSM 900, LTE 700",513 CHEMIN D'AUBORD ZONE INDUSTRIELLE (LE MAS BARBET) 30600 VAUVERT,30341,"43.7069,4.2833",Pylône autostable,20m,TOTEM,2015-03-13,False,False
3058476,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800",1 R DES ROCHES (EGLISE SAINT JOSEPH) 91230 MONTGERON,91421,"48.6994,2.4692",Monument religieux,"24,3m","État, Ministère",2025-11-19,False,True
3059575,FREE MOBILE,AAV,LTE 700,RTE DES ECOLES (PRE DE L'ABIME) 58210 COURCELLES,58090,"47.4008,3.4011",Pylône autostable,36m,CELLNEX,2025-11-28,True,False
3059594,FREE MOBILE,AAV,LTE 700,132 BOULEVARD DE ROUX ENTRÉE 3 ET 4 CITE BEAU SOLEIL 13004 MARSEILLE 04,13204,"43.3075,5.4097",Immeuble,"61,7m","Copropriété, Syndic, SCI",2025-11-24,False,True
3059594,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",132 BOULEVARD DE ROUX ENTRÉE 3 ET 4 CITE BEAU SOLEIL 13004 MARSEILLE 04,13204,"43.3075,5.4097",Immeuble,"61,7m","Copropriété, Syndic, SCI",2025-11-17,False,True
3060507,FREE MOBILE,ALL,UMTS 900,ROC DE NANTY (LA CAVE) 24540 ST ROMAIN DE MONPAZIER,24495,"44.7189,0.875",Pylône autostable,42m,FREE-MOBILE,2025-11-13,True,False
3060515,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500", (LES RIVIÈRES) 69380 CHAZAY D AZERGUES,69052,"45.8772,4.7242",Pylône autostable,"31,3m",FREE-MOBILE,,False,True
3062081,FREE MOBILE,AAV,LTE 700,LE BAS DE LA POIRE PROCHE RN6 89290 CHAMPS SUR YONNE,89077,"47.7522,3.6039",Pylône autostable,"36,4m",FREE-MOBILE,2025-11-24,False,True
3062081,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",LE BAS DE LA POIRE PROCHE RN6 89290 CHAMPS SUR YONNE,89077,"47.7522,3.6039",Pylône autostable,"36,4m",FREE-MOBILE,2025-11-17,False,True
3062580,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",PROCHE A8 (COLLINE DE PESSICART) 06300 NICE,06088,"43.7272,7.2339",Pylône autostable,30m,Sociétés d'Autoroutes,,False,True
3063155,ORANGE,SUP,"GSM 900, LTE 700",15 R DE MALABRY STADE METAYER 79300 BRESSUIRE,79049,"46.8425,-0.4853",Pylône tubulaire,39m,TOTEM,2005-03-26,False,False
3063855,FREE MOBILE,ALL,UMTS 900,IMPASSE DES GRIPPES (LES GRIPPES) 14410 VALDALLIERE,14726,"48.8772,-0.8003",Pylône autostable,30m,TOTEM,2025-11-17,True,True
3064276,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",RUE DES GRANDES VERSENNES 79000 NIORT,79191,"46.2911,-0.4703",Pylône autostable,"24,4m",FREE-MOBILE,,False,True
3065236,ORANGE,ALL,LTE 800,ROUTE DE VARILHES (LES CATOULICS) 09120 RIEUX DE PELLEPORT,09245,"43.0539,1.6164",Pylône autostable,38m,CELLNEX,2025-11-17,False,True
3065416,FREE MOBILE,ALL,UMTS 900,CHEMIN D'EN CRUZEL (LA CLAOU) 31290 TREBONS SUR LA GRASSE,31560,"43.4394,1.7225",Pylône autostable,24m,TOTEM,2025-11-17,True,True
3066149,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",36 AVENUE GEORGES POMPIDOU 47200 MARMANDE,47157,"44.5072,0.1908",Pylône tubulaire,24m,FREE-MOBILE,,False,True
3067008,ORANGE,SUP,"GSM 900, LTE 700","10, RUE DU BUISSON RONDEAU 91650 BREUILLET",91105,"48.57,2.1617",Pylône tubulaire,37m,ORANGE,2025-02-03,False,False
3067304,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",RUE BENJAMIN FRANKLIN 31140 LAUNAGUET,31282,"43.6572,1.4583",Pylône tubulaire,30m,FREE-MOBILE,,False,True
3067316,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, 5G NR 700, 5G NR 3500",147B BD DU DOCTEUR JULES POUGET 62520 LE TOUQUET PARIS PLAGE,62826,"50.5194,1.5792",Mât,"17,6m",FREE-MOBILE,2025-02-17,False,False
3067324,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",8 RUE MARIE LAURENCIN (LA VIEILLE) 83980 LE LAVANDOU,83070,"43.1394,6.3628",Bâtiment,"13,3m","Copropriété, Syndic, SCI",,False,True
3067592,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, 5G NR 700",PROCHE ROUTE DE VANT (VANT) 86510 CHAUNAY,86068,"46.1853,0.1694",Pylône autostable,36m,FREE-MOBILE,,False,True
3067676,FREE MOBILE,AAV,LTE 700,ROUTE DE FLEURY 58300 NEUVILLE LES DECIZE,58192,"46.7711,3.3142",Pylône autostable,24m,ORANGE,2025-11-28,True,False
3067725,ORANGE,ALL,UMTS 900,ROUTE DE VERT BAUDET (LA CLIAZ) 74910 FRANCLENS,74130,"46.0381,5.8353",Pylône autostable,36m,TDF,2025-11-07,True,True
3068021,FREE MOBILE,ALL,UMTS 900,CHEMIN DE CLAMANGES PRÈS DU CHATEAU D'EAU  51230 LENHARREE,51319,"48.7822,4.1125",Pylône autostable,"24,3m",ORANGE,2025-11-17,True,True
3069631,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",6 PLACE PABLO PICASSO 91270 VIGNEUX SUR SEINE,91657,"48.7042,2.415",Bâtiment,"19,1m",Société HLM,,False,True
3069668,FREE MOBILE,AAV,LTE 700,RUE DES PORTES (LA PORTE) 53230 ASTILLE,53011,"47.9594,-0.8475",Pylône autostable,30m,TOTEM,2025-11-28,True,False
3070005,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",8 ROUTE DE LA JARRIGE 19200 AIX,19002,"45.6114,2.3861",Pylône autostable,35m,TOTEM,,False,True
3070079,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, 5G NR 700, 5G NR 3500",24 RUE MARCEL GARNIER 85340 LES SABLES D OLONNE,85194,"46.4944,-1.7939",Mât,15m,FREE-MOBILE,2025-02-17,False,False
3070454,FREE MOBILE,AAV,LTE 700,CHEMIN DE VINOUVA TÉLESKI DE LA PERRETTA (MOLLARD ROUX) 73870 MONTRICHER ALBANNE,73173,"45.2044,6.4053",Pylône autostable,30m,TOTEM,2025-11-24,True,False
3071759,FREE MOBILE,AAV,LTE 700,ZAC DE LA MINÉE (ZI DU PUITS) 72500 LUCEAU,72173,"47.7178,0.3981",Pylône autostable,24m,TOTEM,2025-11-28,True,True
3072482,ORANGE,SUP,"GSM 900, LTE 700",20BIS RUE BARNAVE 38400 ST MARTIN D HERES,38421,"45.1889,5.7597",Pylône autostable,27m,TOTEM,2005-06-11,False,False
3072509,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",3 ALLÉE DE LA LISIÈRE LE BOIS DE GRACE 77420 CHAMPS SUR MARNE,77083,"48.8483,2.5861",Bâtiment,33m,"Copropriété, Syndic, SCI",2025-11-14,False,True
3072688,FREE MOBILE,AAV,LTE 700,RUE DE LA TOMBELLE D148 (LA TOMBELLE) 62630 CORMONT,62241,"50.5711,1.7489",Pylône autostable,30m,ORANGE,2025-11-24,True,False
3073287,SFR,AJO,"UMTS 900, LTE 700, LTE 800", (LE SAPIN) 67130 GRANDFONTAINE,67165,"48.4822,7.155",Pylône autostable,"36,3m",FREE-MOBILE,,True,True
3073316,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEM DE NOBLE (COMBRAY EST) 42153 RIORGES,42184,"46.0508,4.025",Pylône autostable,24m,CELLNEX,2025-11-14,False,True
3075893,FREE MOBILE,AAV,LTE 700,ROUTE DE MONSURES  AU NIVEAU DE LA STATION DE POMPAGE. (LE BOSQUET) 80160 CONTY,80211,"49.7239,2.1525",Pylône autostable,"35,8m",TOTEM,2025-11-28,True,False
3075989,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, 5G NR 700",8 ZA LA PECETTE MAIRIE (LA PECETTE) 13250 ST CHAMAS,13092,"43.5564,5.0756",Pylône autostable,24m,TOTEM,,False,True
3076764,FREE MOBILE,AAV,LTE 700,CHEM DE MISERIEUX (LES LITES) 07430 SAVAS,07310,"45.3172,4.6492",Pylône autostable,"11,7m",CELLNEX,2025-11-28,True,False
3078209,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",PISTE DE MARIE STATION D'ÉPURATION (MARIE) 33114 LE BARP,33029,"44.6161,-0.7933",Pylône autostable,"43,4m",FREE-MOBILE,,False,True
3078251,FREE MOBILE,AAV,LTE 700,CHEMIN DE TRAVERSE (CHASSAGNE DE BONNAVE) 69620 THEIZE,69246,"45.9492,4.6167",Pylône autostable,"30,3m",CELLNEX,2025-11-28,True,False
3078255,FREE MOBILE,AAV,LTE 700,ROUTE DE OISLY (LES GUIGNES) 41700 COUDDES,41062,"47.3778,1.3839",Pylône autostable,30m,CELLNEX,2025-11-28,True,False
