id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
1711158,BOUYGUES TELECOM,LTE 2100, (SOULANE) 66230 PRATS DE MOLLO LA PRESTE,66150,"42.4094,2.41",Pylône autostable,20m,TDF,2026-05-30,ALL,,False,False
1713609,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",RUE DU PUIT 59193 ERQUINGHEM LYS,59202,"50.6608,2.8422",Pylône autostable,32m,HIVORY,2025-06-22,ALL,,False,False
1714652,SFR,"LTE 2100, 5G NR 2100",RTE DÉPART. N° 944 (LES RUÉES) 89440 JOUX LA VILLE,89208,"47.6008,3.8683",Pylône autostable,"32,3m",HIVORY,2026-05-27,ALL,,False,False
1715864,BOUYGUES TELECOM,"LTE 700, 5G NR 3500",14 PLACES DES LICES 35700 RENNES,35238,"48.1136,-1.6825",Immeuble,30m,"Copropriété, Syndic, SCI",,AJO,,False,False
1717932,SFR,LTE 700,ANCIEN CHEMIN DE BRESSUIRE (LES BOIS DE BRESSUIRE) 79350 CHICHE,79088,"46.8106,-0.3914",Pylône autostable,"33,3m",HIVORY,2026-05-27,ALL,,False,False
1719313,BOUYGUES TELECOM,LTE 2600,PRE ROUSSET ET COULET D'AU ROUTE NAPOLEON (LA BATIE) 04120 PEYROULES,04148,"43.8142,6.5942",Pylône tubulaire,12m,HIVORY,,SUP,,False,False
1722546,BOUYGUES TELECOM,LTE 2100,STADE MUNICIPAL (LE BAS DU COURREAU) 21500 ST REMY,21568,"47.6347,4.2914",Pylône autostable,31m,HIVORY,,AJO,,False,False
1722596,BOUYGUES TELECOM,LTE 2100, (ROCHES FAVION) 21690 VILLOTTE ST SEINE,21705,"47.4228,4.7003",Pylône autostable,32m,HIVORY,,AJO,,False,False
1722634,BOUYGUES TELECOM,LTE 2100,C.R N°22 DIT DE L'EGLISE CIMETIERE 21690 VERREY SOUS SALMAISE,21670,"47.4414,4.6653",Pylône autostable,26m,HIVORY,,AJO,,False,False
1724001,BOUYGUES TELECOM,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100",RTE DE LA SAGNE D 200 81600 RIVIERES,81225,"43.9094,1.9739",Pylône autostable,"32,8m",HIVORY,2024-12-13,ALL,,False,False
1725477,SFR,"LTE 1800, 5G NR 2100, 5G NR 3500", (AUX PRÉS) 25140 CHARQUEMONT,25127,"47.22,6.8281",Pylône autostable,"24,3m",HIVORY,2026-06-01,ALL,,False,False
1726261,BOUYGUES TELECOM,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100",8 RUE ARAGO 82000 MONTAUBAN,82121,"44.0119,1.3594",Bâtiment,"15,8m","Copropriété, Syndic, SCI",2025-06-28,ALL,,False,False
1731332,BOUYGUES TELECOM,LTE 700, (LA NOUETTE) 28190 MITTAINVILLIERS VERIGNY,28254,"48.5275,1.3428",Pylône autostable,49m,HIVORY,,AJO,,False,False
1734529,BOUYGUES TELECOM,LTE 700,DIT DE VERCEL (PRÉ BELLE) 25800 EPENOY,25219,"47.1467,6.405",Pylône autostable,32m,HIVORY,,AJO,,False,False
1735437,BOUYGUES TELECOM,LTE 2100, (LA COSTE) 24140 ST MARTIN DES COMBES,24456,"44.9742,0.6075",Pylône autostable,49m,TDF,,AJO,,False,False
1736256,BOUYGUES TELECOM,"LTE 700, LTE 2100, 5G NR 2100",129 RTE DE CHATILLON PIECE DU PARC COLIGNY 45220 CHATEAU RENARD,45083,"47.9269,2.9292",Pylône autostable,"38,2m",ATC FRANCE,,AJO,,False,False
1736646,ORANGE,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",A8 LA PROVENCALE SENS NICE-AIX FACE CHEMIN DES ESPARTES 06800 CAGNES SUR MER,06027,"43.6633,7.175","Ouvrage de signalisation (portique routier, panneau routier)","11,4m",Sociétés d'Autoroutes,2020-10-19,SUP,,False,False
1741141,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600", (LES BLACHES D'ERRIENS) 26260 MARSAZ,26177,"45.1308,4.93",Pylône autostable,"34,5m",HIVORY,2026-05-23,ALL,,False,True
1741160,BOUYGUES TELECOM,"LTE 700, 5G NR 3500",ZA PIQUET (LA MAZURE GODET) 35370 ETRELLES,35109,"48.0739,-1.2019",Pylône autostable,39m,ATC FRANCE,2026-05-26,ALL,,False,False
1755586,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",RUE DES PASSÉES-STADE MUNICIPAL 41300 PIERREFITTE SUR SAULDRE,41176,"47.5083,2.1533",Pylône tubulaire,27m,ATC FRANCE,,AJO,,False,False
1764666,BOUYGUES TELECOM,LTE 2100,CHATEAU D'EAU (LE CRIAULÉ) 88270 HAROL,88233,"48.13,6.2372",Château d'eau - réservoir,"25,2m",SFR,,AJO,,False,False
1770500,FREE MOBILE,5G NR 700,RN 215 (LE BROUSTERA) 33160 SALAUNES,33494,"44.9308,-0.8125",Pylône autostable,43m,TOTEM,2026-05-29,ALL,,False,False
1779078,ORANGE,GSM 900,ROUTE DE MONTABO LYCÉE  MELKIOR ET GARRÉ (MONTABO SUD) 97300 CAYENNE,97302,"4.9408,-52.3019",Bâtiment,"21,5m","État, Ministère",2017-10-02,SUP,,False,False
1779272,BOUYGUES TELECOM,LTE 700,ÉGLISE ST-PIERRE 89450 VEZELAY,89446,"47.4656,3.7456",Monument religieux,32m,"Commune, communauté de communes",2026-06-03,ALL,,False,False
1779416,FREE MOBILE,"LTE 2100, 5G NR 700",CHEM RURAL DIT DU PRÈLE ZAC VAL DE L'ORME (LA CROIX DE BONCOURT) 54800 CONFLANS EN JARNISY,54136,"49.1661,5.84",Pylône autostable,26m,TOTEM,2026-05-28,ALL,,False,False
1781658,BOUYGUES TELECOM,LTE 2100,D 386 SILO CHAMPAGNE CEREALES (LES SABLONS) 51170 SERZY ET PRIN,51534,"49.2531,3.755",Silo,"49,2m","Coopérative Agricole, Vinicole",,AJO,,False,False
1782254,ORANGE,GSM 900,ROUTE DE LA MATOURIENNE (MONDELICE  VIDAL) 97354 REMIRE MONTJOLY,97309,"4.8775,-52.2961",Pylône autostable,40m,ORANGE,2019-06-28,SUP,,False,False
1784854,BOUYGUES TELECOM,LTE 2100,NATIONALE N22 COL DE PUYMORENS (BACH DE LA LIATA) 66760 PORTE PUYMORENS,66147,"42.5639,1.7817",Pylône tubulaire,12m,ATC FRANCE,2026-05-30,ALL,,False,False
1788177,SFR,5G NR 2100,RTE DE BEAUCAIRE LA DÉCHETTERIE 30300 FOURQUES,30117,"43.6978,4.5969",Pylône autostable,21m,HIVORY,2026-06-02,ALL,,False,False
1790854,BOUYGUES TELECOM,LTE 2100, (LES GIPOUX) 24480 ALLES SUR DORDOGNE,24005,"44.855,0.8808",Pylône autostable,36m,SFR,,AJO,,False,False
1791421,BOUYGUES TELECOM,LTE 2100, (MENAUD) 24170 PAYS DE BELVES,24035,"44.7542,1.0328",Pylône autostable,32m,HIVORY,,AJO,,False,False
1794386,BOUYGUES TELECOM,5G NR 2100, (BOIS D'AIGREMONT) 02650 FOSSOY,02328,"49.0422,3.4878",Pylône autostable,32m,HIVORY,,AJO,,False,False
1794386,BOUYGUES TELECOM,UMTS 2100, (BOIS D'AIGREMONT) 02650 FOSSOY,02328,"49.0422,3.4878",Pylône autostable,32m,HIVORY,2017-03-28,SUP,,False,False
1795196,ORANGE,GSM 900,ROUTE DE PERRIN QUARTIER BELLE PLAINE 97142 LES ABYMES,97101,"16.2861,-61.5156",Pylône autostable,37m,Société Privée,2017-07-12,SUP,,False,False
1803373,BOUYGUES TELECOM,UMTS 900,6 R PETITE CALADE 84140 AVIGNON,84007,"43.9478,4.8036",Immeuble,"12,5m",Particulier,2026-05-29,ALL,,False,False
1803742,SFR,LTE 1800,CHEM DU CARCOUET À EVREUX (LA BRUYÈRE DES MARNIÈRES) 27930 ST GERMAIN DES ANGLES,27546,"49.0958,1.1478",Pylône tubulaire,30m,HIVORY,2026-05-27,ALL,,False,False
1809309,FREE MOBILE,5G NR 700,CHEM D'EXPLOITATION AUF GALGENBERG (HINTERBUNERT) 57480 MONTENACH,57479,"49.4011,6.3958",Mât béton,21m,TOTEM,2026-05-29,ALL,,False,False
1810406,SFR,"LTE 700, LTE 1800, 5G NR 2100", (MORINET) 35270 CUGUEN,35092,"48.4564,-1.6589",Pylône autostable,27m,HIVORY,2026-05-27,ALL,,False,False
1812129,ORANGE,5G NR 2100,CHEMIN DES AVENIÈRES (CHAZAL) 38300 SUCCIEU,38498,"45.5189,5.3517",Pylône autostable,21m,ATC FRANCE,,AJO,,False,False
1817436,ORANGE,UMTS 2100,PHARE D'HAMOURO RN 3 97660 DEMBENI,97607,"-12.8753,45.215",Pylône autostable,24m,ORANGE,2018-09-28,SUP,,False,False
1818349,ORANGE,UMTS 2100,RN3 (SAKOULI) 97660 BANDRELE,97603,"-12.8914,45.2078",Pylône autostable,18m,ORANGE,2018-09-28,SUP,,False,False
1825080,Gouv Nelle Calédonie (OPT),LTE 1800,LOT 12 (MOU) 98885 LIFOU,98814,"-21.0947,167.3897",Pylône autostable,35m,Office des Postes et Télécom,,AJO,,False,False
1828694,ORANGE,LTE 700, (LES VENELLES) 72550 DEGRE,72113,"48.0597,0.0622",Pylône autostable,"30,4m",TDF,2026-06-04,AAV,,False,False
1828739,ORANGE,LTE 700, (MONCEAUX) 72210 SOULIGNE FLACE,72339,"47.9817,-0.0078",Pylône autostable,"30,4m",TDF,2026-06-12,AAV,,False,False
1839523,BOUYGUES TELECOM,LTE 2100,LE GRAND FIEF (LA GRANDE PIÈCE) 17380 TONNAY BOUTONNE,17448,"45.9719,-0.7183",Pylône autostable,32m,HIVORY,,AJO,,False,False
1840200,SFR,LTE 700,LA VRIGNAIS 85140 CHAUCHE,85064,"46.8383,-1.2892",Pylône autostable,32m,HIVORY,2026-06-02,ALL,,False,False
1843824,ORANGE,LTE 700,CHEMIN DE LA STATION D'ÉPURATION (LE COURTILLET) 60400 SALENCY,60603,"49.5781,3.0575",Pylône autostable,30m,TOTEM,2026-06-04,ALL,,False,False
1846911,BOUYGUES TELECOM,LTE 700, (MONLIT) 69770 VILLECHENEVE,69263,"45.8036,4.4067",Pylône autostable,30m,HIVORY,2026-06-08,AAV,,False,False
1848487,FREE MOBILE,LTE 2100,74 RUE DE RIVOLI 75004 PARIS 04,75104,"48.8578,2.3514",Immeuble,"27,2m",Société Privée,2026-05-28,ALL,,False,False
1855097,FREE MOBILE,5G NR 3500,RESERVOIR (CLÔT DU PRÊTRE) 05220 LE MONETIER LES BAINS,05079,"44.9817,6.5061",Mât,"8,2m",HIVORY,2026-06-01,ALL,,False,False
1855128,ORANGE,"LTE 700, LTE 1800, 5G NR 2100",AV DE LA LIBÉRATION 26 AOÛT 1944 CAVE COOPÉRATIVE 84290 CAIRANNE,84028,"44.2306,4.9278",Silo,"28,4m","Coopérative Agricole, Vinicole",,AJO,,True,False
1859873,BOUYGUES TELECOM,UMTS 900,104 BD ÉMILE ZOLA SITE NANCY CITÉ U 54520 LAXOU,54304,"48.68,6.1572",Immeuble,34m,"Copropriété, Syndic, SCI",2017-01-31,SUP,,False,False
1861511,BOUYGUES TELECOM,GSM 900,RUE DE LA DURANTIERE 44300 NANTES,44109,"47.2114,-1.5994",Pylône autostable,26m,BOUYGUES,2019-04-29,SUP,,False,False
1862505,ORANGE,"5G NR 700, 5G NR 3500", (BOIS DU CHEYNET) 05600 CEILLAC,05026,"44.6767,6.7756",Pylône autostable,23m,TOTEM,,AJO,,False,False
1862505,ORANGE,LTE 700, (BOIS DU CHEYNET) 05600 CEILLAC,05026,"44.6767,6.7756",Pylône autostable,23m,TOTEM,2020-11-19,SUP,,False,False
1863852,FREE MOBILE,"LTE 2100, 5G NR 700",R DU LANDSKRON 68220 LEYMEN,68182,"47.4925,7.4836",Pylône tubulaire,"16,7m",TOTEM,2026-05-28,ALL,,False,False
1866211,ORANGE,GSM 900,RTE DÉPARTEMENTALE 103 97142 LES ABYMES,97101,"16.2428,-61.4936",Pylône autostable,20m,ORANGE,2006-03-24,SUP,,False,False
1875813,ORANGE,LTE 700, (LE VIEIL HETRE) 72450 LOMBRON,72165,"48.0728,0.3978",Pylône autostable,"42,5m",TDF,2026-06-11,AAV,,False,False
1877002,SFR,"LTE 2100, LTE 2600, 5G NR 2100",59 RUE DES GRANGES 25000 BESANCON,25056,"47.2381,6.0267",Bâtiment,33m,Particulier,2026-05-28,ALL,,False,False
1881391,ORANGE,GSM 900,13 BD DE LA RÉPUBLIQUE 97300 CAYENNE,97302,"4.9383,-52.3239",Pylône tubulaire,40m,Société Privée,2023-08-04,SUP,,False,False
1881919,BOUYGUES TELECOM,LTE 2600,CHEM DE TRÈBES (PECH LOUVIER) 11800 FONTIES D AUDE,11151,"43.1953,2.4467",Pylône autostable,23m,HIVORY,2026-05-30,ALL,,False,False
1884202,SFR,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",CHATEU D'EAU (LES MINIÈRES) 28170 MAILLEBOIS,28226,"48.6203,1.1575",Château d'eau - réservoir,"42,7m","Commune, communauté de communes",,AJO,,False,False
1888579,BOUYGUES TELECOM,,TERRAIN DE CROSS RD 136 (LES SABLONS) 28210 NERON,28275,"48.5983,1.5189",Pylône tubulaire,26m,ATC FRANCE,2005-08-24,CHT,Pylône autostable,False,False
1888579,FREE MOBILE,,TERRAIN DE CROSS RD 136 (LES SABLONS) 28210 NERON,28275,"48.5983,1.5189",Pylône tubulaire,26m,ATC FRANCE,2021-11-05,CHT,Pylône autostable,False,False
1888579,SFR,,TERRAIN DE CROSS RD 136 (LES SABLONS) 28210 NERON,28275,"48.5983,1.5189",Pylône tubulaire,26m,ATC FRANCE,2018-07-03,CHT,Pylône autostable,False,False
1890252,ORANGE,"LTE 800, 5G NR 700, 5G NR 3500",75-77 R BONAPARTE 75006 PARIS 06,75106,"48.8492,2.3331",Immeuble,29m,"État, Ministère",2026-06-01,ALL,,False,False
1893006,BOUYGUES TELECOM,"GSM 900, UMTS 900, UMTS 2100, LTE 800",STADE ANDRE DORE R DE L ETANG (LE VILLAGE) 10280 FONTAINE LES GRES,10151,"48.4225,3.9128",Pylône tubulaire,42m,CELLNEX,2026-06-01,ALL,,False,True
1936925,BOUYGUES TELECOM,"LTE 1800, LTE 2100, 5G NR 2100", (LA BUTTE QUERTÉ) 28320 BAILLEAU ARMENONVILLE,28023,"48.5408,1.6539",Pylône autostable,32m,HIVORY,2026-05-25,ALL,,False,False
1936925,SFR,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100", (LA BUTTE QUERTÉ) 28320 BAILLEAU ARMENONVILLE,28023,"48.5408,1.6539",Pylône autostable,32m,HIVORY,2026-06-02,ALL,,False,False
1941926,BOUYGUES TELECOM,LTE 700,RUE DE LA CROIX BLANCHE (LES CARRIÈRES DE BEAU TERTRE) 28260 GUAINVILLE,28187,"48.9303,1.4597",Pylône autostable,32m,HIVORY,,AJO,,False,False
1941993,BOUYGUES TELECOM,LTE 700, (GICOURT) 28170 LE BOULLAY LES DEUX EGLISES,28053,"48.6172,1.325",Pylône autostable,49m,"Commune, communauté de communes",,AJO,,False,False
1948816,SFR,"LTE 2100, LTE 2600, 5G NR 2100",LA PORCHERIE 17340 YVES,17483,"46.0522,-1.0681",Pylône tubulaire,30m,ATC FRANCE,2026-05-28,ALL,,False,False
1948839,SFR,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100", BRIEC BRAZ 29710 PLOGASTEL ST GERMAIN,29167,"47.9889,-4.2781",Pylône tubulaire,27m,HIVORY,2026-05-27,ALL,,False,False
1952474,SFR,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",STATION DE TRAITEMENT DES EAUX TERRAIN COMMUNAL (LI BAGUET) 06450 LANTOSQUE,06074,"43.9733,7.305",Pylône autostable,22m,HIVORY,,AJO,,False,False
1952474,SFR,UMTS 2100,STATION DE TRAITEMENT DES EAUX TERRAIN COMMUNAL (LI BAGUET) 06450 LANTOSQUE,06074,"43.9733,7.305",Pylône autostable,22m,HIVORY,2018-06-28,SUP,,False,False
1957357,ORANGE,GSM 900,IMPASSE JEAN MARIE JACQUARD 97122 BAIE MAHAULT,97103,"16.2364,-61.5567",Château d'eau - réservoir,18m,Société Privée,2006-03-17,SUP,,False,False
1960024,ORANGE,UMTS 2100,BADAMIERS - LABATTOIR (CTS LABATTOIR) 97615 DZAOUDZI,97608,"-12.7817,45.2744",Pylône autostable,30m,ORANGE,2020-10-19,SUP,,False,False
1966925,SFR,5G NR 2100,CHEM COMMUNAL N°1 (LA CORBINIÈRE) 72380 LA GUIERCHE,72147,"48.1192,0.2125",Pylône autostable,33m,HIVORY,2026-05-27,ALL,,False,False
1981488,BOUYGUES TELECOM,"LTE 2100, LTE 2600, 5G NR 2100",648 AV DES EAUX BLANCHES SOCIÉTÉ AGEI 34200 SETE,34301,"43.4186,3.7131",Pylône autostable,27m,HIVORY,2026-05-25,ALL,,False,False
1981488,SFR,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100",648 AV DES EAUX BLANCHES SOCIÉTÉ AGEI 34200 SETE,34301,"43.4186,3.7131",Pylône autostable,27m,HIVORY,2026-06-02,ALL,,False,False
1982424,ORANGE,"LTE 1800, LTE 2100",RUISSEAU DES COURRENS (TOUR DE FARGES) 34400 LUNEL VIEL,34146,"43.6806,4.0678",Pylône autostable,30m,TOTEM,2026-05-26,ALL,,False,False
1987469,ORANGE,GSM 900,ROUTE DE DERAVINIERE 97142 LES ABYMES,97101,"16.2703,-61.4931",Pylône autostable,28m,DIGICEL,2019-09-24,SUP,,False,False
1988871,ORANGE,LTE 700,AVENUE DE L'AÉROPORT (AÉROPORT LIMOGES-BELLEGARDE) 87280 LIMOGES,87085,"45.8631,1.175",Pylône autostable,15m,TOTEM,2026-06-01,ALL,,False,False
2002147,ORANGE,"LTE 700, 5G NR 2100",VOIE COMMUNALE N°2 ROUTE D'AULNAY (LE NID DE CHAT) 51170 VILLE EN TARDENOIS,51624,"49.1892,3.8014",Pylône autostable,37m,TDF,2026-05-29,ALL,,False,False
2006623,ORANGE,5G NR 700,"RUE DE LA MAIRIE D59, PRÈS DU CIMETIÈRE (LES FONDS GUEUX) 27220 BOIS LE ROI",27073,"48.8678,1.3519",Pylône autostable,30m,TOTEM,2026-06-11,AAV,,False,False
2020561,ORANGE,"5G NR 700, 5G NR 3500",1 AVENUE FRANCIS TONNER RÉSIDENCE LE CHATEAU DE LA MER 06400 CANNES,06029,"43.5489,6.9844",Immeuble,39m,"Copropriété, Syndic, SCI",2026-05-22,ALL,,False,False
2022665,ORANGE,"5G NR 700, 5G NR 3500",CHEM RURAL 45 (CAMONTAU) 44750 CAMPBON,44025,"47.4003,-1.9961",Pylône autostable,33m,TOTEM,2026-05-29,ALL,,False,False
2033592,ORANGE,5G NR 2100,6 BOTEDEN / D.38 (BOTEDEN) 29260 LANARVILY,29100,"48.57,-4.3928",Pylône autostable,24m,TOTEM,2026-05-28,ALL,,False,False
2039309,ORANGE,GSM 900,QUARTIER VENDOME (LOTISSEMENT VENDOME CALIMBE) 97300 CAYENNE,97302,"4.9203,-52.3144",Pylône autostable,37m,ORANGE,2019-06-28,SUP,,False,False
2039487,ORANGE,5G NR 700,205 B R GUSTAVE DANQUIN 62164 AUDRESSELLES,62056,"50.8219,1.5939",Bâtiment,11m,ORANGE Services Fixes,2026-06-04,ALL,,False,False
2050772,ORANGE,"LTE 2600, 5G NR 2100",ROUTE DE WATTEN (WEST BALENBERG) 59670 NOORDPEENE,59436,"50.8139,2.3692",Pylône autostable,45m,TDF,2026-05-29,ALL,,False,False
2054997,BOUYGUES TELECOM,LTE 2100,ROUTE D'HAZEBROUCK D 106 59173 BLARINGHEM,59084,"50.6964,2.4303",Pylône autostable,50m,TDF,2026-05-15,ALL,,False,False
2056025,ORANGE,5G NR 2100,RUE DES FOURS À CHAUX - D8 PRÈS DU CIMETIÈRE 85410 LA CAILLERE ST HILAIRE,85040,"46.6211,-0.91",Pylône autostable,30m,TOTEM,2026-05-29,ALL,,False,False
2057131,BOUYGUES TELECOM,GSM 900,43 R  PIERRE BOULANGER 63100 CLERMONT FERRAND,63113,"45.7872,3.1394",Immeuble,"14,2m",Société Privée,2019-10-23,SUP,,False,False
2067556,BOUYGUES TELECOM,UMTS 900,9 R SQ ROBERT CASSART 77340 PONTAULT COMBAULT,77373,"48.7903,2.6092",Immeuble,15m,Société HLM,2020-07-01,SUP,,False,False
2067651,ORANGE,GSM 900,LES HAUTS DE LA MADELAINE LOTISSEMENT PANEL 97300 CAYENNE,97302,"4.9183,-52.3231",Bâtiment,17m,"Copropriété, Syndic, SCI",2008-06-14,SUP,,False,False
2070414,ORANGE,5G NR 700,RUE JENLAIN 59990 PRESEAU,59471,"50.3161,3.5853",Pylône tubulaire,26m,ON TOWER FRANCE,2026-06-11,AAV,,False,False
2077902,ZEOP,5G NR 3500,24 RUE DES CORSAIRES (ST DENIS - MOUFIA) 97490 ST DENIS,97411,"-20.9092,55.4836",Bâtiment,"23,7m",ZEOP,2026-05-25,ALL,,False,False
2083123,ORANGE,LTE 700,LE MOINEAU (AU-DESSUS DES PLOMBIÈRES) 88340 LE VAL D AJOL,88487,"47.9606,6.4667",Pylône autostable,30m,TOTEM,2026-06-04,ALL,,False,False
2085974,FREE MOBILE,5G NR 3500,69 BOULEVARD VOLTAIRE 75011 PARIS 11,75111,"48.8617,2.3744",Immeuble,"27,9m",Société Privée,2026-05-28,ALL,,False,False
2089305,ONATI,5G NR 3500, (TIPAERUI_PINAI) 98714 PAPEETE,98735,"-17.5536,-149.5767",Pylône arbre,15m,Onati,2026-04-07,ALL,,False,False
2092639,ORANGE,"5G NR 700, 5G NR 3500",ESPACE SPORTIF DE LA BOUVERIE ALLÉE PIERRE DE COUBERTIN (ST MARTIN VIVIER BOUVERIE) 76100 ROUEN,76540,"49.46,1.1461",Pylône tubulaire,"28,1m",TOTEM,,AJO,,False,False
2092639,ORANGE,LTE 700,ESPACE SPORTIF DE LA BOUVERIE ALLÉE PIERRE DE COUBERTIN (ST MARTIN VIVIER BOUVERIE) 76100 ROUEN,76540,"49.46,1.1461",Pylône tubulaire,"28,1m",TOTEM,2022-04-12,SUP,,False,False
2096445,ORANGE,5G NR 2100,CARREFOUR SUD N7 ET D907 (LA GROSSE PIERRE) 58400 MESVES SUR LOIRE,58164,"47.2319,3.0014",Pylône autostable,35m,TOTEM,2026-05-29,ALL,,False,False
2113137,ORANGE,5G NR 2100,ROUTE DE LAMONTGIE D123 (LA CRÉTIAS) 63570 LAMONTGIE,63185,"45.4764,3.3097",Pylône autostable,25m,TDF,2026-05-22,ALL,,False,False
2124904,ORANGE,5G NR 2100,RUE DES PEUX AUX BESSONS VC N°18 (LE VIGNAUX ) 03150 CRECHY,03091,"46.2578,3.4317",Pylône autostable,30m,TOTEM,2026-05-27,ALL,,False,False
2125861,BOUYGUES TELECOM,,AV DE LA LIBERTE (CAP ROUX) 06360 EZE,06059,"43.7158,7.3506",Mât,4m,SFR,2022-08-16,CHI,2036174,False,True
2125861,SFR,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",AV DE LA LIBERTE (CAP ROUX) 06360 EZE,06059,"43.7158,7.3506",Mât,4m,SFR,2022-08-10,ALL,,False,True
2125864,BOUYGUES TELECOM,,AV DE LA LIBERTE (CAP ROUX) 06360 EZE,06059,"43.7158,7.3506",Mât,4m,SFR,2022-08-04,CHI,2036174,False,True
2125864,SFR,5G NR 3500,AV DE LA LIBERTE (CAP ROUX) 06360 EZE,06059,"43.7158,7.3506",Mât,4m,SFR,2022-08-04,ALL,,False,True
2130058,ORANGE,GSM 900,"3, AVENUE ANDRÉ ARON 97300 CAYENNE",97302,"4.9422,-52.3211",Pylône autostable,35m,ORANGE,2019-04-30,SUP,,False,False
2130528,ORANGE,"LTE 1800, 5G NR 2100",V.C. N°6 DE LA GARENNE AUX BORDES PRÈS D 43 (LES HAUTS AVINEAUX) 36290 PAULNAY,36153,"46.8583,1.1458",Pylône autostable,"30,3m",TOTEM,2026-05-26,ALL,,False,False
2133118,ORANGE,UMTS 2100,ROUTE DEPARTEMENTALE 4 (NGOUJA) 97620 BOUENI,97604,"-12.9592,45.0844",Pylône arbre,15m,ORANGE,2019-10-03,SUP,,False,False
2135516,ONATI,5G NR 3500,AVENUE ARIIPAEA POMARE CARREFOUR 98701 ARUE,98712,"-17.5281,-149.5375",Bâtiment,14m,Société Privée,2026-04-24,ALL,,False,False
2155128,BOUYGUES TELECOM,"LTE 700, LTE 2600, 5G NR 3500",R DU PETIT BRUXELLES 59300 VALENCIENNES,59606,"50.3519,3.5108",Silo,37m,Société Privée,,AJO,,False,False
2170702,BOUYGUES TELECOM,GSM 900,764 BD LAHURE 59500 DOUAI,59178,"50.3861,3.0833",Pylône tubulaire,32m,ORANGE,2021-06-30,SUP,,False,False
2176661,ORANGE,"LTE 2100, 5G NR 3500",LES RUES CHEMIN RURAL DIT DU MOULIN (LA MONTAGNE) 51390 VILLE DOMMANGE,51622,"49.1994,3.9297",Pylône tubulaire,12m,TOTEM,2026-05-28,ALL,,False,False
2180480,FREE MOBILE,"LTE 700, LTE 1800, LTE 2600, 5G NR 3500",236 BD CARNOT 72100 LE MANS,72181,"48.0072,0.1806",Immeuble,14m,"Copropriété, Syndic, SCI",2026-05-29,ALL,,False,True
2180538,BOUYGUES TELECOM,GSM 900,20 RUE DES CORDIERS 68200 MULHOUSE,68224,"47.7469,7.3403",Immeuble,"23,1m",Société Privée,2020-02-12,SUP,,False,False
2185547,ORANGE,UMTS 2100,RUE MA VOULOUA 97670 OUANGANI,97614,"-12.8367,45.1322",Pylône autostable,20m,ORANGE,2019-09-16,SUP,,False,False
2186263,ORANGE,UMTS 2100,1 RUE DE LA LIBERTE 97600 KOUNGOU,97610,"-12.7336,45.2031",Pylône autostable,22m,ORANGE,2019-09-12,SUP,,False,False
2195785,ORANGE,5G NR 2100,3 RUE DE FLESQUIÈRES (LE CALVAIRE) 62147 GRAINCOURT LES HAVRINCOURT,62384,"50.1419,3.1133",Pylône autostable,32m,ATC FRANCE,2026-05-28,ALL,,False,False
2208440,FREE MOBILE,5G NR 3500,1 PLACE PASTEUR 77120 COULOMMIERS,77131,"48.8139,3.0856",Immeuble,"23,5m",Particulier,2026-06-01,ALL,,False,False
2223561,ORANGE,"LTE 1800, 5G NR 2100",1 CHEMIN DU MOULIN (PEYREFEYRE) 64270 RAMOUS,64462,"43.5189,-0.8781",Pylône autostable,"35,8m",ATC FRANCE,2026-05-28,ALL,,False,False
2225967,ORANGE,UMTS 2100,RUE DE LA VIGIE  (MANYASSINI) 97680 TSINGONI,97617,"-12.7894,45.0992",Mât béton,16m,ORANGE,2020-01-02,SUP,,False,False
2238172,ORANGE,5G NR 2100,RUE DE PICARDIE 57970 ELZANGE,57191,"49.3675,6.2931",Pylône autostable,"30,2m",ATC FRANCE,2026-05-29,ALL,,False,False
2243828,ORANGE,5G NR 2100,RUE DE BLAINCOURT 60530 ERCUIS,60212,"49.2347,2.3172",Pylône autostable,24m,ATC FRANCE,2026-05-22,ALL,,False,False
2259227,ORANGE,LTE 700,4 RUE SAINT-JACQUES LIMEY-REMENAUVILLE 54470 LIMEY REMENAUVILLE,54316,"48.8861,5.8967",Monument religieux,48m,ORANGE,2026-06-04,ALL,,False,False
2266353,FREE MOBILE,5G NR 3500,RUE DE L'EGLISE  STADE (STADE) 76460 NEVILLE,76467,"49.8272,0.7111",Pylône tubulaire,30m,FREE-MOBILE,2026-05-29,ALL,,False,False
