id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
3319030,SFR,"UMTS 900, LTE 700, LTE 800",RUE DE LA JAUGONNIÈRE (LES BORDERIES) 85110 CHANTONNAY,85051,"46.6603,-1.0172",Pylône autostable,18m,BOUYGUES,,AJO,,True,True
3319657,SFR,"UMTS 900, LTE 700, LTE 800",LA CASTELLA 11160 CITOU,11092,"43.3783,2.535",Pylône autostable,"20,6m",TDF,,AJO,,True,True
3319788,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",CHEMIN RURAL LAPLUME AUBIAC (BOIS DE ROSIÈRE) 47310 AUBIAC,47016,"44.1461,0.5444",Pylône autostable,36m,TOTEM,2026-08-18,ALL,,False,True
3321037,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",RUE DU PIOLET (GRANDE VIGNE) 63310 RANDAN,63295,"46.0036,3.3553",Pylône autostable,31m,BOUYGUES,,AJO,,False,True
3321059,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",KEROSA (KEROSA) 29540 SPEZET,29278,"48.1878,-3.7019",Pylône autostable,"30,1m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3321174,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",62 R PASTEUR (LES PLACES) 37290 YZEURES SUR CREUSE,37282,"46.7836,0.8797",Pylône autostable,24m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3321294,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",CHEM LA CROIX NEUVE (LANDE DES NOES JENO) 56460 ST GUYOMARD,56219,"47.7875,-2.5217",Pylône autostable,30m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3321701,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",CROISEMENT RUE DE COCHEREL ET RUE DE BONCOURT (LE DESERT) 27930 MISEREY,27410,"49.0194,1.2769",Pylône autostable,25m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3321742,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",12 R ANDRE CITROEN (LA LANDE) 35800 DINARD,35093,"48.6214,-2.0719",Pylône tubulaire,"24,5m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3321777,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",CHEMIN DU MOCHANT (LES POMMERANTS) 01360 LOYETTES,01224,"45.7769,5.195",Pylône autostable,"36,5m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3321826,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",CHEM DU CASTELAS (CADEGNERES DU MOULIN A VENT) 30580 FONS SUR LUSSAN,30113,"44.1922,4.3331",Pylône autostable,18m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3321902,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",48 R  GAMBETTA 03270 ST YORRE,03264,"46.065,3.4625",Immeuble,"16,5m","Copropriété, Syndic, SCI",,AJO,,False,True
3321957,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",LE COUDREAU (LES PETITES BOISNES) 86510 CHAUNAY,86068,"46.2403,0.1439",Pylône autostable,30m,CELLNEX,,AJO,,False,True
3322020,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",CHEM DE GARDIOLE HAUT (LE CALVAIRE) 13410 LAMBESC,13050,"43.6575,5.2583",Pylône autostable,25m,BOUYGUES,,AJO,,False,True
3322171,ORANGE,"5G NR 700, 5G NR 3500",47 BD DES CORNEILLES STADE DES CORNEILLES 94210 ST MAUR DES FOSSES,94068,"48.7875,2.4939",Pylône tubulaire,"31,7m",HIVORY,2026-08-07,ALL,,False,True
3322342,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",17 RTE DE LA MER 85340 LES SABLES D OLONNE,85194,"46.5444,-1.8094",Pylône tubulaire,"25,9m",FREE-MOBILE,2026-08-17,ALL,,False,True
3322608,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",D 630 (LES PLATS) 63730 PLAUZAT,63282,"45.6197,3.1325",Pylône autostable,24m,CELLNEX,,AJO,,False,True
3322900,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",823 ROUTE DE LA BARRIERE 81380 LESCURE D ALBIGEOIS,81144,"43.9578,2.1656",Pylône tubulaire,30m,SFR,,AJO,,False,True
3322902,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DU PONT DE MOULIS (LARTEL) 82700 ESCATALENS,82052,"43.985,1.1981",Pylône autostable,24m,SFR,,AJO,,False,True
3323903,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",CHEMIN DU MARAIS (ETANG COMMUNAL) 59870 VRED,59629,"50.3911,3.2269",Pylône tubulaire,44m,CELLNEX,,AJO,,False,True
3323918,ORANGE,"UMTS 900, LTE 700, LTE 800, LTE 1800, 5G NR 2100",ROUTE DE WANGENBOURG (FREUDENECK) 67710 WANGENBOURG ENGENTHAL,67122,"48.6275,7.3308",Pylône autostable,30m,TOTEM,2026-08-14,ALL,,False,True
3329787,ORANGE,"UMTS 900, LTE 700, LTE 800",CHEMIN DES CARRIERES (SOUS LA DOIE) 74560 MONNETIER MORNEX,74185,"46.16,6.2025",Pylône autostable,36m,SFR,2026-07-30,AJA,,True,True
3332600,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",VOIE COMMUNALE N°2 DE LAVILLETERTRE 60240 LAVILLETERTRE,60356,"49.2008,1.9272",Pylône autostable,"42,5m",ORANGE,2026-08-10,ALL,,False,True
3333743,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",2  R LÉO LAGRANGE RÉSIDENCE FONTAINEBLEAU 59580 ANICHE,59008,"50.3256,3.2561",Bâtiment,"16,9m",Société Privée,2026-08-14,ALL,,False,True
3333858,BOUYGUES TELECOM,,18 ROUTE DU BASSIN N°6 92230 GENNEVILLIERS,92036,"48.9486,2.2953",Pylône tubulaire,39m,CELLNEX,2021-07-01,CHH,27m,False,False
3333858,FREE MOBILE,,18 ROUTE DU BASSIN N°6 92230 GENNEVILLIERS,92036,"48.9486,2.2953",Pylône tubulaire,39m,CELLNEX,,CHH,27m,False,True
3333894,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",54 ET 56 RUE DU NORD 57050 LE BAN ST MARTIN,57049,"49.1272,6.1461",Bâtiment,"14,5m","Copropriété, Syndic, SCI",,AJO,,False,True
3335816,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",52 RUE DE CLARET 34090 MONTPELLIER,34172,"43.6017,3.8669",Immeuble,"19,1m",Société HLM,,AJO,,False,True
3338923,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100, 5G NR 3500",30 LOTISSEMENT LES GENÊTS 83700 ST RAPHAEL,83118,"43.4294,6.7892",Immeuble,"12,1m","Copropriété, Syndic, SCI",,AJO,,False,True
3338964,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",507 PL DES CHAMPS ELYSEES 91080 EVRY COURCOURONNES,91228,"48.6236,2.4231",Immeuble,"25,8m","Copropriété, Syndic, SCI",,AJO,,False,True
3339628,ORANGE,"UMTS 900, LTE 700, LTE 800",GRAND RUE (RD 276) 07320 ST JEURE D ANDAURE,07249,"45.0461,4.4606",Pylône autostable,24m,TOTEM,,AJO,,True,True
3339941,DIGICEL,"UMTS 900, UMTS 2100, LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600",BOIS DIABLE PROXIMITÉ RUE HENRI MARTIN FOND BANBOU 97142 LES ABYMES,97101,"16.2603,-61.4683",Pylône autostable,25m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3339997,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",RTE LA VILLE MAHE (BANDE DE COQUERANT) 56220 MALANSAC,56123,"47.6811,-2.2547",Pylône autostable,36m,TOTEM,,AJO,,False,True
3339999,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",RD 73 LES HAUTS VENTS (LES HAUTS VENTS) 50210 CERISY LA SALLE,50111,"49.0281,-1.2656",Pylône autostable,25m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3340104,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",1 R JEAN FINOT 95580 ANDILLY,95014,"49.0044,2.2994",Bâtiment,14m,"Commune, communauté de communes",,AJO,,False,True
3340153,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",CHEMIN DU BOIS DE LA MAISE STADE JEAN-CLAUDE FRENETTE 52140 IS EN BASSIGNY,52248,"48.0281,5.4392",Pylône autostable,36m,TDF,,AJO,,False,True
3340164,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",9 R DES MÉTALLURGISTES 30100 ALES,30007,"44.1472,4.0806",Pylône autostable,24m,BOUYGUES,,AJO,,False,True
3340166,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100", (TINTURIER) 31770 COLOMIERS,31149,"43.6236,1.3142",Pylône autostable,"30,4m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3340170,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",R DE LA GARE (VIEUX BOURG) 56150 ST BARTHELEMY,56207,"47.9308,-3.0472",Pylône autostable,36m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3340172,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",4 RES PIERRE MENDES FRANCE 93190 LIVRY GARGAN,93046,"48.9225,2.5175",Immeuble,"16,9m",Société HLM,,AJO,,False,True
3340215,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",164 RUE AGIS RIGORD 84100 ORANGE,84087,"44.1381,4.7939",Bâtiment,"15,5m",Société Privée,,AJO,,False,True
3340229,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",LANDE DE L'ABBAYE (LES POUX) 56580 ROHAN,56198,"48.0683,-2.7419",Pylône autostable,"24,1m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3340234,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",57 R FRANCIS GARNIER 58000 NEVERS,58194,"46.9964,3.1767",Pylône autostable,"32,9m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3340240,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",VIADUC MORIEZ ROUTE NATIONALE N°202 (SAINT-PIERRE) 04170 MORIEZ,04133,"43.9611,6.4656",Pylône autostable,30m,ATC FRANCE,,AJO,,False,True
3340351,ORANGE,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",ES STES MARIES DE LA MER (STADE DES EYZIÈRES) 13460 SAINTES MARIES DE LA MER,13096,"43.4603,4.4281",Pylône tubulaire,24m,ORANGE,,AJO,,False,True
3340353,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",AÉROPORT MARSEILLE-PROVENCE USINE EUROCOPTER-CHÂTEAU D'EAU (AÉROPORT INTERNATIONAL) 13127 VITROLLES,13117,"43.4378,5.23",Château d'eau - réservoir,33m,AIRBUS,2026-08-14,AJA,,False,True
3340353,SFR,5G NR 2100,AÉROPORT MARSEILLE-PROVENCE USINE EUROCOPTER-CHÂTEAU D'EAU (AÉROPORT INTERNATIONAL) 13127 VITROLLES,13117,"43.4378,5.23",Château d'eau - réservoir,33m,AIRBUS,,AJO,,False,True
3340360,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",R DES TERRES NOIRES (LES BEAUVIOLLES) 03110 ST REMY EN ROLLAT,03258,"46.1922,3.3975",Pylône autostable,"36,5m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3340362,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",19 CHEMIN DE LA CANDELLERIE D2 (LA CANDELLERIE) 17240 ST GENIS DE SAINTONGE,17331,"45.4758,-0.5725",Pylône autostable,39m,ON TOWER FRANCE,,AJO,,False,True
3340405,ORANGE,"UMTS 900, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",6 RUE DU CHANDELIER 63200 RIOM,63300,"45.8992,3.1178",Pylône tubulaire,16m,TOTEM,2026-08-17,AJA,,False,True
3340408,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",LA PRAIE D23 (LES CHAMPS DE CHEVAUX) 90400 MEROUX MOVAL,90068,"47.5903,6.9158",Pylône autostable,"37,8m",TDF,,AJO,,False,True
3340412,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",RTE DU CAMPING (MARES) 42123 CORDELLE,42070,"45.915,4.0606",Pylône autostable,18m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,True,True
3340452,SFR,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",AÉROPORT MARSEILLE-PROVENCE EUROCOPTER BAT R05 (LE CELIER) 13127 VITROLLES,13117,"43.4311,5.2339",Bâtiment,24m,Société Privée,2026-08-14,AJA,,False,True
3340655,SFR,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",46 CHEMIN DE PITROT CAMPING CAPFUN TALARIS 33680 LACANAU,33214,"45.0083,-1.1117",Pylône tubulaire,"25,3m",SFR,2026-08-18,AJA,,False,True
3340673,ORANGE,"UMTS 900, LTE 700, LTE 800",189 U SUALE 20251 PIETRASERENA,2B226,"42.2375,9.3433",Pylône tubulaire,12m,TOTEM,2026-02-18,AJR,,True,True
3340713,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",R DU CHAMP GROLLEAU (LES TOIRSES) 79160 ST POMPAIN,79290,"46.4336,-0.5961",Pylône autostable,31m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3340726,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",8 RUE PICASSO 93370 MONTFERMEIL,93047,"48.9033,2.5608",Immeuble,21m,TOTEM,,AJO,,False,True
3340748,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",113 BD LA CROISETTE 06400 CANNES,06029,"43.5394,7.0364",Immeuble,"24,1m","Copropriété, Syndic, SCI",,AJO,,False,True
3340753,ORANGE,"LTE 800, LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",CHEMIN DES QUARTS (LES QUARTS) 37270 LARCAY,37124,"47.3619,0.7881",Pylône autostable,"33,3m",TDF,,AJO,,False,True
3340767,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100, 5G NR 3500",CHEM DU PUY D'AURON RÉSERVOIRS (LE COLLET D'AURON) 06660 ST ETIENNE DE TINEE,06120,"44.2311,6.9303",Pylône autostable,24m,BOUYGUES,,AJO,,False,True
3340820,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",1 ALL JULES RENARD 79100 THOUARS,79329,"46.9792,-0.2008",Immeuble,"31,5m","Copropriété, Syndic, SCI",,AJO,,False,True
3340837,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",5 RUE GUTENBERG ZONE D ACTIVITÉ DE LA BUTTE (ZA DE LA BUTTE) 91620 NOZAY,91458,"48.6481,2.2511",Pylône autostable,27m,TOTEM,,AJO,,False,True
3340857,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",163 RUE DE LA TOUR D'ODRE 62200 BOULOGNE SUR MER,62160,"50.7331,1.5969",Pylône tubulaire,25m,TDF,,AJO,,False,True
3340861,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",D233 COMMUNALE N°6 DE LA CABORNE AUX MINEAUX (LES BROUSSES) 63350 CREVANT LAVEINE,63128,"45.9053,3.3761",Pylône autostable,36m,SFR,,AJO,,False,True
3340874,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",CHEM DU FORT DE LA BRICHE 93380 ST DENIS,93066,"48.9442,2.3419",Pylône autostable,30m,CELLNEX,,AJO,,False,True
3340877,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",IMPASSE DU NOUVEAU MONDE (LE HAUT CLOS) 27110 STE OPPORTUNE DU BOSC,27576,"49.1794,0.8489",Pylône autostable,"30,3m",BOUYGUES,,AJO,,False,True
3340978,Gouv Nelle Calédonie (OPT),"UMTS 900, LTE 800",TRIBU DE NECE (WADIRIC) 98878 MARE,98815,"-21.4803,167.8347",Mât métallique,20m,Office des Postes et Télécom,,AJO,,False,True
3341036,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",110 MONTÉE DU STADE 06190 ROQUEBRUNE CAP MARTIN,06104,"43.7628,7.4778",Immeuble,"17,2m","Copropriété, Syndic, SCI",,AJO,,False,True
3341045,ORANGE,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",23 AVENUE PASTEUR 33260 LA TESTE DE BUCH,33529,"44.6361,-1.1417",Pylône tubulaire,30m,TOTEM,2026-08-10,ALL,,False,False
3341045,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",23 AVENUE PASTEUR 33260 LA TESTE DE BUCH,33529,"44.6361,-1.1417",Pylône tubulaire,30m,TOTEM,2026-08-14,AJA,,False,True
3341086,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",ALLÉE DU CIMETIERE (VIEUX ARPENTS) 45300 ASCOUX,45010,"48.13,2.2394",Pylône autostable,30m,TOTEM,,AJO,,False,True
3341099,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",PENNAVERN KERLIVER (PENNARVERN) 29460 HANVEC,29078,"48.3172,-4.2128",Pylône autostable,31m,TOTEM,,AJO,,False,True
3341120,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",24 R DE LA MADELEINE 77400 THORIGNY SUR MARNE,77464,"48.8833,2.7036",Immeuble,"17,2m","Copropriété, Syndic, SCI",,AJO,,False,True
3341126,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE NATIONALE N°193 (NOVELLA) 20252 CAMPITELLO,2B055,"42.5058,9.3169",Pylône autostable,"21,3m",SFR,,AJO,,False,True
3341135,ORANGE,"UMTS 900, LTE 800, LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",6 CHEMIN DE BASTILLAC ACCÈS PAR PORTAIL BLEU DES ABATTOIRS 65000 TARBES,65440,"43.2267,0.0428",Pylône tubulaire,36m,TOTEM,,AJO,,False,True
3352272,ORANGE,,CD 277 (LE TERTRE) 44560 CORSEPT,44046,"47.2667,-2.1161",Pylône autostable,37m,TOTEM,2022-07-21,CHI,788702,False,True
3352280,ORANGE,,29 RUE D'AUXI (STADE MUNICIPAL) 80150 YVRENCH,80832,"50.1844,2.0114",Pylône autostable,36m,ATC FRANCE,,CHI,3282584,False,True
3352894,ORANGE,,D210 RUE DU HUIT MAI 1945 (LA LAIGNE OUEST) 17330 LOULAY,17211,"46.0461,-0.5003",Pylône autostable,30m,ATC FRANCE,2025-11-10,CHI,2281333,False,True
3353007,ORANGE,,28 RUE DU GÉNÉRAL MURTIN RÉSIDENCE LA ROCADE 71000 MACON,71270,"46.32,4.8144",Immeuble,"18,9m","Copropriété, Syndic, SCI",2022-10-11,CHI,2048478,False,True
3353020,SFR,,4 RUE DES LILAS 74100 ANNEMASSE,74012,"46.1961,6.2472",Immeuble,"17,3m","Copropriété, Syndic, SCI",,CHI,3098753,False,True
3353030,ORANGE,,CHEMIN DE GAJANET (DFCI 142) (CABANASSE) 30730 GAJAN,30122,"43.8925,4.2167",Pylône autostable,25m,TOTEM,2020-01-30,CHI,2115660,False,True
3353802,SFR,,46 AVENUE DE LA COTE D'ARGENT 33380 BIGANOS,33051,"44.6339,-0.9747",Pylône tubulaire,"25,2m",SFR,,CHI,3339292,False,True
3353811,ORANGE,,304 AVENUE DE LA CHÂTRE IMM LE FOCH 36000 CHATEAUROUX,36044,"46.8031,1.7164",Immeuble,"27,4m","Copropriété, Syndic, SCI",2025-07-24,CHI,694029,False,True
3353817,ORANGE,,28 RUE JEAN ROSTAND 28300 MAINVILLIERS,28229,"48.4461,1.4414",Pylône autostable,25m,TOTEM,2019-04-29,CHI,556605,False,True
3353851,ORANGE,,RUE DE LA CAPELLE ZAC DE L'INQUETERIE TRANSPORTS MOLEUX/ROUSSEL BADHUIT 62280 ST MARTIN BOULOGNE,62758,"50.7306,1.6819",Pylône tubulaire,30m,TOTEM,2018-02-28,CHI,483567,False,True
3353877,FREE MOBILE,,62 RUE DES STATIONS RÉSIDENCE E.MANET 59800 LILLE,59350,"50.63,3.0497",Bâtiment,"25,5m","Copropriété, Syndic, SCI",,CHI,3193796,False,True
3354530,ORANGE,,CHEMIN DE LA CONTRÉE TULOUP 27240 SYLVAINS LES MOULINS,27693,"48.9011,1.1042",Pylône autostable,30m,ORANGE,,CHI,2827888,False,True
3354537,ORANGE,,RUE DE LAGNY ROND POINT D10 77600 JOSSIGNY,77237,"48.8461,2.7472",Pylône autostable,35m,TOTEM,2023-01-26,CHI,1645915,False,True
3354562,BOUYGUES TELECOM,,78 AVENUE DES MARTYRS 38100 GRENOBLE,38185,"45.2022,5.7053",Immeuble,"35,4m","Copropriété, Syndic, SCI",,CHI,3042082,False,True
3356023,FREE MOBILE,,CHEM RURAL DES CHAMPS ROUGES  (BRUYERE) 39350 VITREUX,39581,"47.2525,5.685",Pylône autostable,"37,8m",TDF,2019-10-18,CHI,2008303,False,True
3356033,FREE MOBILE,,PROCHE RD15 (LA CORVÉE) 39290 THERVAY,39528,"47.2342,5.5861",Pylône autostable,"32,8m",TDF,2018-07-17,CHI,1900729,False,True
3356056,BOUYGUES TELECOM,,153 RUE CONSTANTINE 76100 ROUEN,76540,"49.4486,1.0678",Immeuble,23m,"Copropriété, Syndic, SCI",2021-07-28,CHI,2309384,False,True
3356263,ORANGE,,2 AV DU CASTELLAS HLM LE CASTELLAS ST-JOSEPH 13015 MARSEILLE 15,13215,"43.3497,5.3756",Immeuble,22m,Société HLM,2025-06-20,CHI,637880,False,True
3356279,FREE MOBILE,,RUE DE MARNAY (LES POMMERETS) 25170 BURGILLE,25101,"47.2725,5.7739",Pylône autostable,"38,6m",TDF,2024-05-31,CHI,2735980,False,True
3356307,SFR,,IMP DU CHEMIN DE TRETS ROUTE DN7 83470 POURCIEUX,83096,"43.4711,5.7719",Pylône autostable,42m,HIVORY,2025-06-05,CHI,2705674,False,True
338133,ORANGE,5G NR 700,1 R DE SOULTZ 68000 COLMAR,68066,"48.0736,7.3422",Bâtiment,"19,1m","Copropriété, Syndic, SCI",2026-08-20,ALL,,False,False
423028,BOUYGUES TELECOM,UMTS 2100,17 GRAND R DES FLEURS 31660 BUZET SUR TARN,31094,"43.78,1.6333",Bâtiment,"12,3m",Particulier,2018-09-19,SUP,,False,False
429597,BOUYGUES TELECOM,UMTS 2100,"645, AV DE HEIDELBERG STADE DE LA MOSSON 34090 MONTPELLIER",34172,"43.6222,3.8119",Bâtiment,8m,"Commune, communauté de communes",2020-02-26,SUP,,False,False
435203,BOUYGUES TELECOM,UMTS 2100,R DE MAULE PRÈS D45 (LE CHEMIN DE MAULE) 78580 LES ALLUETS LE ROI,78010,"48.9158,1.9003",Pylône haubané,83m,TDF,2009-01-05,SUP,,False,False
435879,BOUYGUES TELECOM,UMTS 2100, (LE ROUCHASMEZ) 59178 BOUSIGNIES,59100,"50.4364,3.3594",Pylône autostable,40m,HIVORY,2008-06-26,SUP,,False,False
437203,FREE MOBILE,LTE 2100,PRÈS D116 (LES COURILLONS) 45320 FOUCHEROLLES,45149,"48.1003,3.0228",Pylône autostable,40m,TOTEM,2026-08-17,ALL,,False,False
437350,BOUYGUES TELECOM,UMTS 2100,166 R DE LA GARE (LE PAS DE L'ECHELLE) 74100 ETREMBIERES,74118,"46.1603,6.1814",Bâtiment,19m,SNCF Réseau,2009-01-22,SUP,,False,False
437360,BOUYGUES TELECOM,UMTS 2100,AV ROGER SALENGRO PRES A1 CENTRE HIPPIQUE 93120 LA COURNEUVE,93027,"48.9342,2.3878","Ouvrage de signalisation (portique routier, panneau routier)",14m,DDE,2009-01-30,SUP,,False,False
437482,BOUYGUES TELECOM,UMTS 2100, (FERME DE QUERIMONT) 08200 SEDAN,08409,"49.7214,4.9644",Pylône autostable,65m,TDF,2008-06-20,SUP,,False,False
437955,BOUYGUES TELECOM,UMTS 2100,LES CHAMPS ET LES GRANGES (SARDONNE) 38114 OZ,38289,"45.1211,6.0428",Pylône autostable,29m,TDF,2008-07-04,SUP,,False,False
439292,BOUYGUES TELECOM,UMTS 2100,CHEM RURAL DIT NIEDERBERGASSE (GROSSBERG) 68440 DIETWILLER,68072,"47.6939,7.4078",Pylône autostable,36m,TOTEM,2013-11-04,SUP,,False,False
441601,SFR,GSM 1800,A1 PR 12.6 PARIS PROVINCE PONT BRETELLE A3 (ECHANGEUR DE GARONOR) 93600 AULNAY SOUS BOIS,93005,"48.9653,2.4747",Tunnel,9m,DDE,,SUP,,False,False
441612,ORANGE,,R.N. 1  DE CAYENNE À ST LAURENT DU MARONI (SAVANE DE COROSSONY) 97315 SINNAMARY,97312,"5.4075,-53.0264",Pylône autostable,86m,ORANGE,2005-08-19,CHP,TDF,False,False
443959,ORANGE,5G NR 700,CHE DU SERRE DE LACAN PYLONE TDF 2 (LACAN) 30140 ANDUZE,30010,"44.0342,3.9722",Pylône autostable,24m,TDF,,AJO,,False,False
443959,ORANGE,LTE 700,CHE DU SERRE DE LACAN PYLONE TDF 2 (LACAN) 30140 ANDUZE,30010,"44.0342,3.9722",Pylône autostable,24m,TDF,2020-12-14,SUP,,False,False
446958,ORANGE,"5G NR 700, 5G NR 3500",PYRÉNÉES 2000 (SERRAT DE L'OS) 66120 FONT ROMEU ODEILLO VIA,66124,"42.5256,2.0539",Pylône tubulaire,10m,ATC FRANCE,,AJO,,False,False
446958,ORANGE,"GSM 900, LTE 700",PYRÉNÉES 2000 (SERRAT DE L'OS) 66120 FONT ROMEU ODEILLO VIA,66124,"42.5256,2.0539",Pylône tubulaire,10m,ATC FRANCE,2012-06-10,SUP,,False,False
