id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
3296182,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE BOURGES (LES CHEVRES) 18110 VIGNOUX SOUS LES AIX,18280,"47.1803,2.4558",Pylône autostable,"24,5m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3296258,BOUYGUES TELECOM,5G NR 2100,R DE LA MUSSERIE 59320 HAUBOURDIN,59286,"50.6042,2.9886",Pylône haubané,25m,CELLNEX,2026-06-10,ALL,,False,False
3296379,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE KEROUANAC'H (PARC ER MANAC'H) 22170 CHATELAUDREN PLOUAGAT,22206,"48.5414,-2.9922",Pylône autostable,"24,6m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3297858,SFR,"UMTS 900, LTE 700, LTE 800",CHEMIN DU BON-MICHEL À LA LAIRE (LES NOISETTES) 63160 EGLISENEUVE PRES BILLOM,63146,"45.7128,3.405",Pylône autostable,45m,SFR,2026-06-12,ALL,,True,True
3298180,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",2 CHAUSSÉE BRUNEHAUT 59277 RIEUX EN CAMBRESIS,59502,"50.2097,3.345",Pylône autostable,"30,3m",HIVORY,,AJO,,False,True
3298433,ORANGE,"UMTS 900, LTE 700, LTE 800",RUE D'EN BRAYE CHEMIN RURAL (FOND DES NOUES) 57590 AULNOIS SUR SEILLE,57040,"48.8708,6.3214",Pylône autostable,36m,SFR,,AJO,,True,True
3301103,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",PROCHE ROUTE DE CABOURG DEPARTEMENTALE 513 (LES PERELLES DE L'EGLISE) 14850 HEROUVILLETTE,14328,"49.2172,-0.2419",Pylône autostable,"36,5m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3301212,ORANGE,"LTE 800, 5G NR 700",RUE RABELAIS GROUPE DE LA RÉNOVATION 59800 LILLE,59350,"50.6444,2.9792",Bâtiment,"20,9m",Société HLM,2026-06-24,AAV,,False,True
3301565,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",72 RUE DE L'ETANG DE LA TOUR 78120 RAMBOUILLET,78517,"48.6494,1.8692",Pylône arbre,30m,SFR,,AJO,,False,True
3302028,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DES RIVES DE L'AGOUT ROUTE DE MANJOU (LOUS CLOTS) 81500 GIROUSSENS,81104,"43.77,1.76",Pylône autostable,42m,HIVORY,,AJO,,False,True
3302131,ORANGE,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",264 RUE GARIBALDI 69003 LYON 03,69383,"45.7539,4.8528",Bâtiment,"33,9m",TOTEM,2026-06-09,ALL,,False,True
3302383,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",RUE DE LA BAGUE (LA FARGUE NOVA) 66360 NYER,66123,"42.5333,2.2733",Pylône autostable,"24,3m",SFR,,AJO,,True,True
3304898,ORANGE,"LTE 1800, LTE 2100, LTE 2600",24 BOULEVARD DES GUILHEMS 34250 PALAVAS LES FLOTS,34192,"43.5275,3.9269",Immeuble,21m,"Copropriété, Syndic, SCI",2026-06-11,ALL,,False,False
3304964,BOUYGUES TELECOM,,LES PETITS CHAMPS ROUTE DE LA LIGNE 58330 ST SAULGE,58267,"47.1069,3.5086",Pylône autostable,26m,PHOENIX FRANCE INFRASTRUCTURES,,CHA,LES PETITS CHAMPS,False,True
3306372,SFR,"UMTS 900, LTE 700, LTE 800",CHEMIN DE GIBAS (LA NARSE) 63290 CHATELDON,63102,"45.9619,3.5836",Pylône autostable,"30,3m",SFR,2026-06-12,ALL,,True,True
3307498,ORANGE,"LTE 800, 5G NR 700",ROUTE DE BIO 82370 CORBARIEU,82044,"43.9483,1.3636",Pylône autostable,12m,TOTEM,2026-06-15,ALL,,False,True
3307607,ORANGE,5G NR 700,D757 APURTIDDINCA PORT DE PORTO POLLO 20140 SERRA DI FERRO,2A276,"41.7069,8.795",Mât,12m,ORANGE,2026-06-18,ALL,,False,True
3309750,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",14  AVENUE DE BENEFIAT 06400 CANNES,06029,"43.5608,7.0297",Immeuble,"14,5m","Copropriété, Syndic, SCI",2026-06-12,ALL,,False,True
3309947,BOUYGUES TELECOM,,ST LUCAS PONT SAINT LUCAS 29380 BANNALEC,29004,"47.9206,-3.6956",Pylône autostable,24m,PHOENIX FRANCE INFRASTRUCTURES,,CHH,26m,False,True
3310570,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",12 RUE PAUL VAILLANT COUTURIER EGLISE NOTRE DAME DE L'ASSOMPTION 59121 HAULCHIN,59288,"50.3181,3.4333",Monument religieux,"26,5m","Commune, communauté de communes",2026-06-11,ALL,,False,True
3310613,BOUYGUES TELECOM,"LTE 1800, LTE 2100",AVENUE DE LA VAUVE (MARGUERITE PEREY L18) 91120 PALAISEAU,91477,"48.7153,2.2008",Bâtiment,9m,Société Privée,2026-06-12,ALL,,False,False
3311950,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",9-9BIS RUE DES LAITIERES 94300 VINCENNES,94080,"48.8483,2.4256",Immeuble,"23,7m",Société HLM,,AJO,,False,True
3313064,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",304 ROUTE DE BREUX (LE NOYER DE LA POINTE) 91650 BREUX JOUY,91106,"48.5581,2.1661",Pylône autostable,"42,9m",BOUYGUES,2026-06-08,ALL,,False,True
3313342,ORANGE,"UMTS 900, LTE 700, LTE 800, LTE 1800",ROUTE DU SAPIN (LE HAUT DE BONNEVILLE) 50360 LA BONNEVILLE,50064,"49.4,-1.455",Pylône autostable,30m,TDF,2026-06-08,ALL,,False,True
3313470,ORANGE,"UMTS 900, LTE 700, LTE 800, LTE 1800",RUE DE LA CHAPELLE (FONTAINE DE LA CHAPELLE) 39380 LA VIEILLE LOYE,39559,"47.0411,5.6308",Pylône autostable,36m,ORANGE,2026-06-05,ALL,,False,True
3314218,ORANGE,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",1841 ROUTE DE LA FOUASSE (LA FOUASSE) 17570 LES MATHES,17225,"45.7253,-1.1753",Pylône autostable,30m,TOTEM,2026-06-08,ALL,,False,True
3314613,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",37 AVENUE DU MARÉCHAL FOCH 78400 CHATOU,78146,"48.8894,2.1553",Bâtiment,"16,9m",Société HLM,2026-06-11,ALL,,False,True
3314966,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",8 ZONE ARTISANALE R DU CLOS DE LA PIERRE 22630 EVRAN,22056,"48.3744,-1.9761",Pylône autostable,"26,6m",BOUYGUES,,AJO,,False,True
3314970,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",LIEU-DIT LA BERGEROTTE 89600 VERGIGNY,89439,"47.9647,3.7136",Pylône autostable,36m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3314972,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",14 BD DE PRÉVAL RUE B.ROBIDOU 22100 QUEVERT,22259,"48.4578,-2.0661",Pylône autostable,30m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3314990,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",RTE DE LA BRUYERE (L'EGAILLERIE) 37130 CINQ MARS LA PILE,37077,"47.3567,0.4372",Pylône autostable,42m,BOUYGUES,,AJO,,False,True
3315069,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",R JULES GUESDE (LE DESSOUS DU MOULIN A HUILE) 62660 BEUVRY,62126,"50.5231,2.6717",Pylône autostable,38m,BOUYGUES,,AJO,,False,True
3315411,FREE MOBILE,"UMTS 900, LTE 700",ROUTE DÉPARTEMENTALE 952 04120 ROUGON,04171,"43.7969,6.4378",Pylône autostable,22m,FREE-MOBILE,,AJO,,True,True
3315413,FREE MOBILE,"UMTS 900, LTE 700",ROUTE DÉPARTEMENTALE 48 DU 18 MARS 1962 (RIBELLO) 09120 CALZAN,09072,"43.0403,1.7389",Pylône autostable,36m,FREE-MOBILE,,AJO,,True,True
3315419,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",123 BOULEVARD PORT ROYAL 75014 PARIS 14,75114,"48.8378,2.3375",Bâtiment,"30,5m",Établissement de soins,,AJO,,False,True
3315421,FREE MOBILE,"UMTS 900, LTE 700",IMPASSE DES MARIDATS 81120 SIEURAC,81287,"43.8008,2.0972",Pylône autostable,24m,FREE-MOBILE,,AJO,,True,True
3315453,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",223 ALLÉE DES STERNES 56360 SAUZON,56241,"47.3675,-3.2283",Pylône tubulaire,12m,ORANGE,,AJO,,False,True
3315475,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100, 5G NR 3500",CHEMIN DU FRAY 83136 ROCBARON,83106,"43.3186,6.0819",Pylône autostable,"24,5m",BOUYGUES,,AJO,,False,True
3315502,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",CC_CONFLUENCE 112 COURS CHARLEMAGNE 69002 LYON 02,69382,"45.7406,4.8189",Bâtiment,20m,Société Privée,,AJO,,False,True
3315528,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",CEZAY D73A (LES AUBUIS) 86140 SAVIGNY SOUS FAYE,86257,"46.875,0.2686",Pylône autostable,"35,8m",ATC FRANCE,,AJO,,False,True
3315545,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",LE POTEAU ROUGE 56850 CAUDAN,56036,"47.8247,-3.3128",Pylône autostable,"38,1m",RTE,,AJO,,False,True
3315703,SFR,"UMTS 900, LTE 700, LTE 800",CHEMIN DE CABANAC (LAS VINALS) 12130 STE EULALIE D OLT,12219,"44.47,2.9364",Pylône autostable,45m,SFR,,AJO,,True,True
3315802,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",4 RUE CHARLES GOUNOD 92290 CHATENAY MALABRY,92019,"48.7678,2.2867",Bâtiment,"14,6m",TOTEM,,AJO,,False,True
3315828,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",40 CHEM ST-LAMBERT 83600 FREJUS,83061,"43.4361,6.7483",Pylône tubulaire,"20,2m",BOUYGUES,,AJO,,False,True
3315889,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",RUE DU STADE 44390 NORT SUR ERDRE,44110,"47.4306,-1.5006",Pylône tubulaire,12m,ORANGE,,AJO,,False,True
3316139,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",12A RUE DE LA JEUNESSE 69100 VILLEURBANNE,69266,"45.7742,4.8983",Bâtiment,"20,8m","Copropriété, Syndic, SCI",,AJO,,False,True
3316158,BOUYGUES TELECOM,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",ZI (LES TONNELLES) 79130 SECONDIGNY,79311,"46.6192,-0.4069",Pylône autostable,"39,3m",TOTEM,,AJO,,False,True
3316176,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",RUE DU CHÂTEAU-D'EAU (HESS) 57660 GROSTENQUIN,57262,"48.9819,6.7425",Pylône autostable,30m,SFR,,AJO,,False,True
3316207,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DES CRETES (LES SAISIES) 73620 HAUTELUCE,73132,"45.7608,6.5406",Pylône autostable,"24,4m",CELLNEX,,AJO,,False,True
3316267,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",3 R DU DOCTEUR LANDOUZY 75013 PARIS 13,75113,"48.8231,2.3539",Immeuble,"26,5m","Copropriété, Syndic, SCI",,AJO,,False,True
3316296,ORANGE,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",330 AVENUE DE LA PLAINE SERVICES TECHNIQUE MAIRIE 06250 MOUGINS,06085,"43.6106,6.9736",Pylône arbre,18m,TOTEM,,AJO,,False,True
3316305,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",111 CORNICHE PREDISENT JOHN FITZGERALD KENNEDY (RESIDENCE KENNEDY) 13007 MARSEILLE 07,13207,"43.2881,5.3528",Bâtiment,25m,"Copropriété, Syndic, SCI",,AJO,,False,True
3316346,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",CHEMIN DE LA VIGIE (BATIMENT LE GOELAND) 06600 ANTIBES,06004,"43.5817,7.1086",Bâtiment,"17,9m","Copropriété, Syndic, SCI",,AJO,,False,True
3316354,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",11 VOIE DE LA CROUSTE 66140 CANET EN ROUSSILLON,66037,"42.7067,3.0358",Pylône tubulaire,20m,FREE-MOBILE,,AJO,,False,True
3316453,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",LE BOIS DE LA CURE LE BOIS GOULLARD 86300 CHAPELLE VIVIERS,86059,"46.4794,0.7308",Pylône autostable,"24,5m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3316456,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",59 R FAIDHERBE 59420 MOUVAUX,59421,"50.7028,3.1425",Immeuble,"28,5m","Copropriété, Syndic, SCI",,AJO,,False,True
3316468,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",15  RUE DES BRESSES 38790 DIEMOZ,38144,"45.5836,5.0764",Pylône autostable,36m,SFR,,AJO,,False,True
3316470,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",IMPASSE CAMP ROMAIN (4 TETES) 38680 ST JUST DE CLAIX,38409,"45.0622,5.2469",Pylône autostable,30m,SFR,,AJO,,False,True
3316499,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",CHEM DU PINSON LES MURIERS (CHEMIN DU PINSON) 49430 HUILLE LEZIGNE,49174,"47.6378,-0.3089",Pylône autostable,"37,5m",BOUYGUES,,AJO,,False,True
3316556,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",D147 (TERRES DE MARJOLEINE) 45210 BAZOCHES SUR LE BETZ,45026,"48.1311,3.0122",Pylône autostable,"36,5m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3316595,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",4  ROUTE DE L'HERMITAGE 16330 LA BOIXE,16393,"45.7683,0.1297",Pylône autostable,36m,HIVORY,,AJO,,False,True
3316604,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",51 MAIL DES BORDELAIS QUARTIER GINKO 33800 BORDEAUX,33063,"44.8803,-0.5697",Immeuble,"33,8m","Copropriété, Syndic, SCI",,AJO,,False,True
3316635,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",RTE DE VALERGUES (LA JULIANE) 34130 LANSARGUES,34127,"43.6594,4.0722",Pylône autostable,38m,TOTEM,,AJO,,False,True
3316666,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE VICHY (LES 3 ÂNES DE PUY CHANAY) 63360 ST BEAUZIRE,63322,"45.8603,3.1883",Pylône autostable,30m,SFR,,AJO,,False,True
3316694,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RTE DE MONTRACOL (DALOY) 01960 ST ANDRE SUR VIEUX JONC,01336,"46.1644,5.145",Pylône autostable,31m,BOUYGUES,,AJO,,False,True
3316703,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",ROUTE DE VILLARS DAME 01210 VERSONNEX,01435,"46.3053,6.1117",Pylône autostable,"36,3m","Syndicat des eaux, Adduction",,AJO,,False,True
3316705,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",5 COURS JULES LADOUMEGUE STADE BORDEAUX ATLANTIQUE 33800 BORDEAUX,33063,"44.8983,-0.5647",Pylône tubulaire,"22,7m",FREE-MOBILE,,AJO,,False,True
3316755,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DES TUMULUS (FIEF BREUILLET) 17170 COURCON,17127,"46.235,-0.8094",Pylône tubulaire,30m,HIVORY,,AJO,,False,True
3316777,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",CHEMIN CAMI DE LA TRAPE (SALAMANES) 34560 MONTBAZIN,34165,"43.505,3.6964",Pylône autostable,"24,2m",FREE-MOBILE,,AJO,,False,True
3316791,SFR,"UMTS 900, LTE 700, LTE 800",RUE DÉPARTEMENTALE N°154 (LE CHANI) 55160 BONZEE,55060,"49.0908,5.5775",Pylône autostable,36m,SFR,,AJO,,True,True
3316862,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",2235 CHEMIN SAINT CLAUDE BATIMENT L'ALPHEE 06600 ANTIBES,06004,"43.6017,7.0928",Immeuble,"19,9m","Copropriété, Syndic, SCI",,AJO,,False,True
3316871,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, 5G NR 700",19 GRAND RUE RD 108 22570 LESCOUET GOUAREC,22124,"48.1603,-3.24",Pylône autostable,30m,TOTEM,,AJO,,False,True
3316882,ORANGE,"UMTS 900, LTE 700, LTE 800, LTE 1800, 5G NR 2100",LA DURANDAIS (D16) (LES TEILLAIS) 44810 HERIC,44073,"47.4225,-1.6183",Pylône autostable,30m,ATC FRANCE,,AJO,,False,True
3317020,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",1-5 RUE ÉDOUARD LALO 59320 HAUBOURDIN,59286,"50.6122,2.9983",Immeuble,"21,5m",Société HLM,,AJO,,False,True
3322613,BOUYGUES TELECOM,"UMTS 900, LTE 1800, LTE 2100",GARE MASSY PALAISEAU 91300 MASSY,91377,"48.7253,2.2581",Bâtiment,12m,SNCF Réseau,2026-06-12,ALL,,False,False
3329133,FREE MOBILE,,"65, AVENUE DE LA RÉPUBLIQUE 75011 PARIS 11",75111,"48.8647,2.3789",Immeuble,"30,9m","Copropriété, Syndic, SCI",2021-03-19,CHI,2197505,False,True
3329145,BOUYGUES TELECOM,,RUE MARIUS DIOULOUFET 13013 MARSEILLE 13,13213,"43.3336,5.4372",Immeuble,55m,Société HLM,2020-11-23,CHI,827648,False,True
3329169,FREE MOBILE,,ROUTE DE SUPER GARAVAN A8 PR 223.177 06500 MENTON,06083,"43.7894,7.5253",Pylône tubulaire,14m,FREE-MOBILE,2021-10-15,CHI,1924487,False,True
3329355,ORANGE,,VOIE COMMUNALE N°4 (LE FOND DE L'ERMITAGE) 02400 BEZU ST GERMAIN,02085,"49.1136,3.4036",Pylône autostable,30m,ATC FRANCE,,CHI,3043224,False,True
3329808,ORANGE,,675 CHEMIN DE CHAVETOURTE CAMPING MAS DE CHAVETOURTE (CHAVETOURTE) 07120 ST ALBAN AURIOLLES,07207,"44.4478,4.3211",Mât métallique,"11,8m",ORANGE,,CHI,3005062,False,True
3329899,FREE MOBILE,,AVENUE FRANÇOIS SOMMER 08200 GLAIRE,08194,"49.7061,4.9172",Pylône tubulaire,"41,4m",TOTEM,2024-09-30,CHI,2922109,False,True
3329899,ORANGE,,AVENUE FRANÇOIS SOMMER 08200 GLAIRE,08194,"49.7061,4.9172",Pylône tubulaire,"41,4m",TOTEM,2025-04-30,CHI,757255,False,True
3330224,SFR,,167 RUE D'ALESIA 75014 PARIS 14,75114,"48.8306,2.3183",Bâtiment,45m,Société Privée,2021-03-19,CHI,648059,False,True
3330241,ORANGE,,RD 44 - ROUTE DE PAULHAC TERRAIN COMMUNAL - RÉSERVOIR (LE VIEIL) 15100 ST FLOUR,15187,"45.0289,3.0389",Pylône autostable,10m,TOTEM,,CHI,3272375,True,True
3330872,FREE MOBILE,,BOIS DE LA PAYELLE 3 CHEMIN DE LA TOURNICHETTE 59144 WARGNIES LE PETIT,59640,"50.3042,3.7",Pylône autostable,44m,TDF,2020-12-15,CHI,1650130,False,True
3330936,ORANGE,,ROUTE D AIROUX (PIECE DU MOULI) 11400 RICAUD,11313,"43.3478,1.8864",Pylône autostable,36m,ATC FRANCE,,CHI,3268916,False,True
3331008,FREE MOBILE,,26 - 30 ALLÉE DE LA SENTE NOIRE 78240 CHAMBOURCY,78133,"48.9017,2.0414",Immeuble,"14,9m",Société HLM,,CHI,3123977,False,True
3331281,ORANGE,,RUE RITTI (HERRENFELD) 67290 WIMMENAU,67535,"48.9072,7.4172",Pylône autostable,42m,HIVORY,,CHI,3283150,False,True
3331325,BOUYGUES TELECOM,,2 RUE PORT-DE-CASTETS 64100 BAYONNE,64102,"43.4911,-1.475",Immeuble,"25,6m",Particulier,2021-08-20,CHI,2011118,False,True
33423,BOUYGUES TELECOM,LTE 2100,RTE DE VILLERUPT DEVANT LE FORT - RELAIS EDF 54190 BREHAIN LA VILLE,54096,"49.4464,5.8967",Pylône autostable,"49,3m",HIVORY,,AJO,,False,False
334901,BOUYGUES TELECOM,5G NR 2100, (LES ISCLES DU TEMPLE) 84300 CAVAILLON,84035,"43.8656,4.9906",Pylône tubulaire,35m,TOTEM,2022-01-24,ART,,False,False
33543,BOUYGUES TELECOM,LTE 2100,VOIE ROMAINE (LE JEUNE BOIS) 54385 TREMBLECOURT,54532,"48.8153,5.9461",Pylône autostable,35m,HIVORY,,AJO,,False,False
436521,BOUYGUES TELECOM,5G NR 2100,LES AIRES (LES AIRES) 13126 VAUVENARGUES,13111,"43.5561,5.6056",Pylône autostable,"8,4m",BOUYGUES,2023-12-18,ART,,False,False
437053,BOUYGUES TELECOM,GSM 900,34 BD DE BOIS GUILBERT DIRECTION DU PORT 76100 ROUEN,76540,"49.4444,1.0733",Bâtiment,37m,"CCI, Ch Métier, Port Aut, Aéroport",1997-07-02,SUP,,False,False
437615,BOUYGUES TELECOM,5G NR 2100,R DE LA FONTAINE AUX LOUPS (CHÂTEAU D'EAU DU HAUT FAIX) 61100 ST GEORGES DES GROSEILLERS,61391,"48.7625,-0.5539",Château d'eau - réservoir,61m,"Syndicat des eaux, Adduction",2026-06-11,ALL,,False,False
437652,BOUYGUES TELECOM,5G NR 2100,R ROGER BODINEAU R DU VAL JOLI (LA CAPUCINERIE) 37270 LARCAY,37124,"47.3558,0.77",Château d'eau - réservoir,"25,5m","Syndicat des eaux, Adduction",2026-06-08,ALL,,False,False
437660,BOUYGUES TELECOM,5G NR 2100,R DU PETIT LAC (LEI MORTS) 13320 BOUC BEL AIR,13015,"43.4456,5.4353",Pylône autostable,27m,TDF,2026-04-24,ART,,False,False
437743,BOUYGUES TELECOM,LTE 700,RN20 (LA BOURDINIÈRE) 41600 NOUAN LE FUZELIER,41161,"47.4753,2.04",Pylône autostable,43m,TDF,2026-06-15,ALL,,False,False
437743,BOUYGUES TELECOM,5G NR 2100,RN20 (LA BOURDINIÈRE) 41600 NOUAN LE FUZELIER,41161,"47.4753,2.04",Pylône autostable,43m,TDF,2026-01-27,ART,,False,False
438439,BOUYGUES TELECOM,LTE 2100,LE CHEM DU MOULIN (LE BOUSSON) 88470 ST MICHEL SUR MEURTHE,88428,"48.3081,6.8839",Pylône autostable,38m,ATC FRANCE,,AJO,,False,False
438439,BOUYGUES TELECOM,UMTS 2100,LE CHEM DU MOULIN (LE BOUSSON) 88470 ST MICHEL SUR MEURTHE,88428,"48.3081,6.8839",Pylône autostable,38m,ATC FRANCE,2008-10-10,SUP,,False,False
438776,ORANGE,"LTE 800, 5G NR 700", (LES POIRATS) 58490 ST PARIZE LE CHATEL,58260,"46.8583,3.1775",Château d'eau - réservoir,30m,"Syndicat des eaux, Adduction",2026-06-18,ALL,,False,False
439122,BOUYGUES TELECOM,LTE 700, (AURON/LAS DONNAS) 06660 ST ETIENNE DE TINEE,06120,"44.2081,6.9139",Pylône autostable,54m,TDF,2026-06-15,ALL,,False,False
439424,FREE MOBILE,"LTE 2100, 5G NR 700",RUE DU BEAULUISANT (VALLÉE BOULON) 78730 ST ARNOULT EN YVELINES,78537,"48.5664,1.9431",Château d'eau - réservoir,48m,Association,2026-06-11,ALL,,False,False
439553,ORANGE,"LTE 1800, 5G NR 2100",MITTELBERG SILO AGRICOLE PRÈS D 84 (OBERBERG) 67113 BLAESHEIM,67049,"48.5103,7.5944",Silo,21m,"Coopérative Agricole, Vinicole",2026-06-09,ALL,,False,False
439593,BOUYGUES TELECOM,LTE 2100, (PLAINE DE FOLLEVILLE) 76220 MONTROTY,76450,"49.4489,1.6836",Château d'eau - réservoir,55m,"Syndicat des eaux, Adduction",,AJO,,False,False
440050,ORANGE,"5G NR 700, 5G NR 3500",D 74 (LA CROIX BLANCHE) 35350 ST COULOMB,35263,"48.6669,-1.9028",Pylône autostable,44m,TDF,,AJO,,False,False
440050,ORANGE,LTE 700,D 74 (LA CROIX BLANCHE) 35350 ST COULOMB,35263,"48.6669,-1.9028",Pylône autostable,44m,TDF,2022-01-25,SUP,,False,False
440278,BOUYGUES TELECOM,5G NR 2100,RUE DE KAFARTENEA (KECHILOA) 64700 URRUGNE,64545,"43.3778,-1.6761",Pylône autostable,"34,6m",TOTEM,2024-12-16,ART,,False,False
440601,BOUYGUES TELECOM,5G NR 2100,1 ROND POINT DU MOUSTOIR 56100 LORIENT,56121,"47.7517,-3.3706",Immeuble,"47,4m",Société HLM,2026-06-14,ALL,,False,False
442444,ORANGE,"5G NR 700, 5G NR 3500",RUE PAUL BIZOS PARKING DE LA GARE SNCF 22200 GUINGAMP,22070,"48.5556,-3.1444",Pylône autostable,35m,ORANGE,,AJO,,False,False
442666,SFR,"5G NR 2100, 5G NR 3500",5 R STE GENEVIEVE 03100 MONTLUCON,03185,"46.3506,2.5936",Pylône tubulaire,23m,ATC FRANCE,2026-06-10,ALL,,False,False
